date,open,high,low,close,volume,bar_count,wap,has_gaps
20100204  10:23:00,11694.0,11698.0,11689.0,11694.0,0,8,0.0,0
20100204  10:23:30,11695.0,11701.0,11695.0,11701.0,0,7,0.0,0
20100204  10:24:00,11698.0,11704.0,11697.0,11700.0,0,9,0.0,0
20100204  10:24:30,11703.0,11703.0,11698.0,11702.0,0,8,0.0,0
20100204  10:25:00,11704.0,11709.0,11698.0,11709.0,0,8,0.0,0
20100204  10:25:30,11705.0,11715.0,11701.0,11708.0,0,16,0.0,0
20100204  10:26:00,11710.0,11725.0,11710.0,11725.0,0,13,0.0,0
20100204  10:26:30,11726.0,11731.0,11723.0,11728.0,0,8,0.0,0
20100204  10:27:00,11727.0,11728.0,11725.0,11728.0,0,7,0.0,0
20100204  10:27:30,11731.0,11731.0,11725.0,11727.0,0,11,0.0,0
20100204  10:28:00,11724.0,11726.0,11719.0,11724.0,0,11,0.0,0
20100204  10:28:30,11722.0,11722.0,11714.0,11721.0,0,13,0.0,0
20100204  10:29:00,11720.0,11724.0,11715.0,11716.0,0,15,0.0,0
20100204  10:29:30,11717.0,11721.0,11717.0,11719.0,0,5,0.0,0
20100204  10:30:00,11716.0,11719.0,11712.0,11713.0,0,14,0.0,0
20100204  10:30:30,11716.0,11720.0,11713.0,11714.0,0,14,0.0,0
20100204  10:31:00,11716.0,11719.0,11716.0,11719.0,0,8,0.0,0
20100204  10:31:30,11717.0,11717.0,11697.0,11697.0,0,23,0.0,0
20100204  10:32:00,11695.0,11698.0,11693.0,11696.0,0,10,0.0,0
20100204  10:32:30,11695.0,11697.0,11691.0,11696.0,0,11,0.0,0
20100204  10:33:00,11692.0,11692.0,11687.0,11687.0,0,6,0.0,0
20100204  10:33:30,11688.0,11689.0,11683.0,11689.0,0,5,0.0,0
20100204  10:34:00,11686.0,11690.0,11680.0,11690.0,0,13,0.0,0
20100204  10:34:30,11687.0,11687.0,11683.0,11687.0,0,5,0.0,0
20100204  10:35:00,11688.0,11695.0,11684.0,11689.0,0,15,0.0,0
20100204  10:35:30,11691.0,11698.0,11690.0,11690.0,0,10,0.0,0
20100204  10:36:00,11689.0,11690.0,11682.0,11690.0,0,17,0.0,0
20100204  10:36:30,11687.0,11690.0,11682.0,11682.0,0,12,0.0,0
20100204  10:37:00,11685.0,11689.0,11683.0,11685.0,0,7,0.0,0
20100204  10:37:30,11688.0,11689.0,11682.0,11685.0,0,8,0.0,0
20100204  10:38:00,11689.0,11691.0,11687.0,11688.0,0,7,0.0,0
20100204  10:38:30,11687.0,11691.0,11674.0,11676.0,0,22,0.0,0
20100204  10:39:00,11679.0,11682.0,11671.0,11676.0,0,12,0.0,0
20100204  10:39:30,11675.0,11685.0,11675.0,11677.0,0,17,0.0,0
20100204  10:40:00,11681.0,11681.0,11679.0,11679.0,0,6,0.0,0
20100204  10:40:30,11682.0,11684.0,11679.0,11680.0,0,9,0.0,0
20100204  10:41:00,11679.0,11684.0,11677.0,11684.0,0,7,0.0,0
20100204  10:41:30,11683.0,11684.0,11680.0,11680.0,0,8,0.0,0
20100204  10:42:00,11683.0,11684.0,11676.0,11676.0,0,10,0.0,0
20100204  10:42:30,11678.0,11680.0,11678.0,11680.0,0,4,0.0,0
20100204  10:43:00,11676.0,11680.0,11670.0,11678.0,0,9,0.0,0
20100204  10:43:30,11674.0,11680.0,11672.0,11677.0,0,8,0.0,0
20100204  10:44:00,11680.0,11681.0,11671.0,11677.0,0,14,0.0,0
20100204  10:44:30,11678.0,11682.0,11675.0,11682.0,0,8,0.0,0
20100204  10:45:00,11683.0,11683.0,11676.0,11683.0,0,13,0.0,0
20100204  10:45:30,11681.0,11686.0,11681.0,11685.0,0,12,0.0,0
20100204  10:46:00,11682.0,11691.0,11682.0,11688.0,0,11,0.0,0
20100204  10:46:30,11691.0,11693.0,11691.0,11691.0,0,3,0.0,0
20100204  10:47:00,11689.0,11692.0,11685.0,11691.0,0,7,0.0,0
20100204  10:47:30,11687.0,11693.0,11687.0,11691.0,0,7,0.0,0
20100204  10:48:00,11694.0,11694.0,11681.0,11681.0,0,14,0.0,0
20100204  10:48:30,11681.0,11684.0,11668.0,11668.0,0,22,0.0,0
20100204  10:49:00,11667.0,11671.0,11661.0,11669.0,0,9,0.0,0
20100204  10:49:30,11665.0,11671.0,11665.0,11668.0,0,7,0.0,0
20100204  10:50:00,11671.0,11672.0,11662.0,11666.0,0,16,0.0,0
20100204  10:50:30,11664.0,11671.0,11664.0,11670.0,0,12,0.0,0
20100204  10:51:00,11669.0,11671.0,11660.0,11671.0,0,16,0.0,0
20100204  10:51:30,11672.0,11675.0,11669.0,11671.0,0,11,0.0,0
20100204  10:52:00,11675.0,11679.0,11671.0,11674.0,0,15,0.0,0
20100204  10:52:30,11677.0,11679.0,11673.0,11679.0,0,7,0.0,0
20100204  10:53:00,11678.0,11685.0,11675.0,11685.0,0,6,0.0,0
20100204  10:53:30,11686.0,11688.0,11686.0,11688.0,0,3,0.0,0
20100204  10:54:00,11689.0,11693.0,11684.0,11693.0,0,7,0.0,0
20100204  10:54:30,11690.0,11693.0,11687.0,11687.0,0,5,0.0,0
20100204  10:55:00,11688.0,11696.0,11688.0,11696.0,0,7,0.0,0
20100204  10:55:30,11697.0,11698.0,11694.0,11698.0,0,4,0.0,0
20100204  10:56:00,11697.0,11697.0,11693.0,11695.0,0,6,0.0,0
20100204  10:56:30,11698.0,11698.0,11695.0,11698.0,0,3,0.0,0
20100204  10:57:00,11697.0,11697.0,11692.0,11694.0,0,10,0.0,0
20100204  10:57:30,11696.0,11699.0,11693.0,11696.0,0,7,0.0,0
20100204  10:58:00,11697.0,11700.0,11696.0,11696.0,0,12,0.0,0
20100204  10:58:30,11699.0,11704.0,11696.0,11704.0,0,7,0.0,0
20100204  10:59:00,11700.0,11704.0,11699.0,11702.0,0,7,0.0,0
20100204  10:59:30,11705.0,11711.0,11705.0,11710.0,0,6,0.0,0
20100204  11:00:00,11713.0,11719.0,11711.0,11716.0,0,10,0.0,0
20100204  11:00:30,11715.0,11720.0,11715.0,11718.0,0,12,0.0,0
20100204  11:01:00,11716.0,11721.0,11707.0,11714.0,0,13,0.0,0
20100204  11:01:30,11712.0,11716.0,11712.0,11715.0,0,10,0.0,0
20100204  11:02:00,11712.0,11714.0,11708.0,11712.0,0,9,0.0,0
20100204  11:02:30,11716.0,11716.0,11702.0,11705.0,0,12,0.0,0
20100204  11:03:00,11704.0,11707.0,11699.0,11706.0,0,13,0.0,0
20100204  11:03:30,11703.0,11706.0,11700.0,11706.0,0,6,0.0,0
20100204  11:04:00,11703.0,11703.0,11700.0,11702.0,0,6,0.0,0
20100204  11:04:30,11704.0,11707.0,11700.0,11705.0,0,11,0.0,0
20100204  11:05:00,11702.0,11707.0,11699.0,11707.0,0,11,0.0,0
20100204  11:05:30,11705.0,11707.0,11704.0,11704.0,0,4,0.0,0
20100204  11:06:00,11708.0,11708.0,11695.0,11697.0,0,17,0.0,0
20100204  11:06:30,11699.0,11699.0,11692.0,11696.0,0,8,0.0,0
20100204  11:07:00,11692.0,11695.0,11689.0,11690.0,0,8,0.0,0
20100204  11:07:30,11693.0,11693.0,11686.0,11692.0,0,10,0.0,0
20100204  11:08:00,11690.0,11693.0,11686.0,11693.0,0,12,0.0,0
20100204  11:08:30,11690.0,11695.0,11688.0,11695.0,0,8,0.0,0
20100204  11:09:00,11693.0,11696.0,11692.0,11692.0,0,8,0.0,0
20100204  11:09:30,11695.0,11698.0,11689.0,11689.0,0,9,0.0,0
20100204  11:10:00,11695.0,11695.0,11688.0,11691.0,0,10,0.0,0
20100204  11:10:30,11689.0,11690.0,11685.0,11690.0,0,7,0.0,0
20100204  11:11:00,11687.0,11691.0,11687.0,11691.0,0,4,0.0,0
20100204  11:11:30,11692.0,11693.0,11687.0,11690.0,0,11,0.0,0
20100204  11:12:00,11688.0,11688.0,11682.0,11685.0,0,14,0.0,0
20100204  11:12:30,11681.0,11688.0,11678.0,11681.0,0,16,0.0,0
20100204  11:13:00,11684.0,11690.0,11678.0,11685.0,0,16,0.0,0
20100204  11:13:30,11683.0,11688.0,11679.0,11688.0,0,9,0.0,0
20100204  11:14:00,11685.0,11689.0,11682.0,11685.0,0,11,0.0,0
20100204  11:14:30,11682.0,11688.0,11681.0,11685.0,0,15,0.0,0
20100204  11:15:00,11686.0,11688.0,11684.0,11687.0,0,7,0.0,0
20100204  11:15:30,11688.0,11692.0,11688.0,11691.0,0,5,0.0,0
20100204  11:16:00,11690.0,11693.0,11685.0,11692.0,0,8,0.0,0
20100204  11:16:30,11689.0,11693.0,11689.0,11693.0,0,3,0.0,0
20100204  11:17:00,11692.0,11695.0,11689.0,11695.0,0,11,0.0,0
20100204  11:17:30,11698.0,11701.0,11697.0,11697.0,0,6,0.0,0
20100204  11:18:00,11695.0,11696.0,11690.0,11693.0,0,7,0.0,0
20100204  11:18:30,11696.0,11696.0,11694.0,11695.0,0,4,0.0,0
20100204  11:19:00,11694.0,11699.0,11693.0,11693.0,0,9,0.0,0
20100204  11:19:30,11697.0,11700.0,11695.0,11696.0,0,6,0.0,0
20100204  11:20:00,11697.0,11697.0,11692.0,11692.0,0,4,0.0,0
20100204  11:20:30,11695.0,11695.0,11692.0,11695.0,0,7,0.0,0
20100204  11:21:00,11698.0,11699.0,11685.0,11685.0,0,16,0.0,0
20100204  11:21:30,11688.0,11691.0,11681.0,11683.0,0,12,0.0,0
20100204  11:22:00,11687.0,11690.0,11680.0,11686.0,0,13,0.0,0
20100204  11:22:30,11683.0,11690.0,11681.0,11690.0,0,8,0.0,0
20100204  11:23:00,11692.0,11693.0,11686.0,11686.0,0,13,0.0,0
20100204  11:23:30,11687.0,11690.0,11682.0,11682.0,0,11,0.0,0
20100204  11:24:00,11679.0,11683.0,11676.0,11681.0,0,10,0.0,0
20100204  11:24:30,11679.0,11686.0,11676.0,11676.0,0,19,0.0,0
20100204  11:25:00,11678.0,11678.0,11670.0,11672.0,0,14,0.0,0
20100204  11:25:30,11675.0,11679.0,11669.0,11678.0,0,12,0.0,0
20100204  11:26:00,11675.0,11677.0,11671.0,11671.0,0,8,0.0,0
20100204  11:26:30,11674.0,11674.0,11662.0,11669.0,0,12,0.0,0
20100204  11:27:00,11666.0,11669.0,11655.0,11655.0,0,13,0.0,0
20100204  11:27:30,11659.0,11662.0,11655.0,11655.0,0,10,0.0,0
20100204  11:28:00,11652.0,11662.0,11651.0,11659.0,0,13,0.0,0
20100204  11:28:30,11663.0,11663.0,11655.0,11661.0,0,10,0.0,0
20100204  11:29:00,11660.0,11663.0,11656.0,11661.0,0,14,0.0,0
20100204  11:29:30,11663.0,11663.0,11645.0,11645.0,0,17,0.0,0
20100204  11:30:00,11644.0,11646.0,11638.0,11642.0,0,28,0.0,0
20100204  11:30:30,11643.0,11646.0,11639.0,11641.0,0,16,0.0,0
20100204  11:31:00,11644.0,11644.0,11637.0,11640.0,0,11,0.0,0
20100204  11:31:30,11639.0,11647.0,11638.0,11647.0,0,7,0.0,0
20100204  11:32:00,11644.0,11647.0,11640.0,11642.0,0,6,0.0,0
20100204  11:32:30,11645.0,11646.0,11640.0,11646.0,0,8,0.0,0
20100204  11:33:00,11649.0,11655.0,11646.0,11650.0,0,10,0.0,0
20100204  11:33:30,11651.0,11655.0,11650.0,11654.0,0,7,0.0,0
20100204  11:34:00,11653.0,11654.0,11642.0,11648.0,0,14,0.0,0
20100204  11:34:30,11645.0,11647.0,11640.0,11646.0,0,12,0.0,0
20100204  11:35:00,11645.0,11647.0,11628.0,11636.0,0,23,0.0,0
20100204  11:35:30,11635.0,11635.0,11630.0,11632.0,0,4,0.0,0
20100204  11:36:00,11631.0,11638.0,11631.0,11636.0,0,7,0.0,0
20100204  11:36:30,11634.0,11639.0,11629.0,11629.0,0,11,0.0,0
20100204  11:37:00,11626.0,11636.0,11626.0,11632.0,0,8,0.0,0
20100204  11:37:30,11633.0,11633.0,11631.0,11633.0,0,3,0.0,0
20100204  11:38:00,11631.0,11634.0,11631.0,11633.0,0,6,0.0,0
20100204  11:38:30,11631.0,11634.0,11630.0,11630.0,0,5,0.0,0
20100204  11:39:00,11632.0,11633.0,11625.0,11626.0,0,17,0.0,0
20100204  11:39:30,11625.0,11626.0,11613.0,11616.0,0,25,0.0,0
20100204  11:40:00,11613.0,11613.0,11606.0,11607.0,0,16,0.0,0
20100204  11:40:30,11609.0,11614.0,11607.0,11614.0,0,9,0.0,0
20100204  11:41:00,11616.0,11616.0,11609.0,11614.0,0,8,0.0,0
20100204  11:41:30,11615.0,11615.0,11611.0,11614.0,0,5,0.0,0
20100204  11:42:00,11611.0,11618.0,11611.0,11618.0,0,13,0.0,0
20100204  11:42:30,11619.0,11624.0,11619.0,11623.0,0,8,0.0,0
20100204  11:43:00,11621.0,11629.0,11618.0,11629.0,0,9,0.0,0
20100204  11:43:30,11630.0,11636.0,11630.0,11630.0,0,8,0.0,0
20100204  11:44:00,11628.0,11632.0,11626.0,11630.0,0,13,0.0,0
20100204  11:44:30,11632.0,11633.0,11626.0,11632.0,0,17,0.0,0
20100204  11:45:00,11629.0,11633.0,11628.0,11628.0,0,9,0.0,0
20100204  11:45:30,11624.0,11633.0,11624.0,11629.0,0,13,0.0,0
20100204  11:46:00,11628.0,11633.0,11627.0,11627.0,0,13,0.0,0
20100204  11:46:30,11626.0,11632.0,11624.0,11629.0,0,19,0.0,0
20100204  11:47:00,11632.0,11632.0,11627.0,11627.0,0,7,0.0,0
20100204  11:47:30,11628.0,11631.0,11622.0,11626.0,0,9,0.0,0
20100204  11:48:00,11623.0,11632.0,11621.0,11621.0,0,15,0.0,0
20100204  11:48:30,11625.0,11628.0,11619.0,11622.0,0,20,0.0,0
20100204  11:49:00,11625.0,11626.0,11617.0,11623.0,0,20,0.0,0
20100204  11:49:30,11620.0,11623.0,11616.0,11623.0,0,15,0.0,0
20100204  11:50:00,11621.0,11627.0,11618.0,11618.0,0,14,0.0,0
20100204  11:50:30,11621.0,11624.0,11621.0,11624.0,0,6,0.0,0
20100204  11:51:00,11620.0,11625.0,11620.0,11625.0,0,7,0.0,0
20100204  11:51:30,11626.0,11626.0,11614.0,11622.0,0,17,0.0,0
20100204  11:52:00,11621.0,11621.0,11607.0,11608.0,0,19,0.0,0
20100204  11:52:30,11611.0,11613.0,11605.0,11606.0,0,20,0.0,0
20100204  11:53:00,11610.0,11610.0,11608.0,11608.0,0,6,0.0,0
20100204  11:53:30,11611.0,11614.0,11608.0,11614.0,0,7,0.0,0
20100204  11:54:00,11610.0,11616.0,11610.0,11611.0,0,8,0.0,0
20100204  11:54:30,11615.0,11618.0,11614.0,11617.0,0,6,0.0,0
20100204  11:55:00,11614.0,11617.0,11614.0,11617.0,0,7,0.0,0
20100204  11:55:30,11614.0,11617.0,11610.0,11617.0,0,10,0.0,0
20100204  11:56:00,11614.0,11616.0,11602.0,11609.0,0,18,0.0,0
20100204  11:56:30,11606.0,11610.0,11603.0,11608.0,0,13,0.0,0
20100204  11:57:00,11607.0,11608.0,11606.0,11606.0,0,3,0.0,0
20100204  11:57:30,11607.0,11614.0,11603.0,11610.0,0,20,0.0,0
20100204  11:58:00,11611.0,11613.0,11608.0,11610.0,0,8,0.0,0
20100204  11:58:30,11607.0,11611.0,11606.0,11606.0,0,10,0.0,0
20100204  11:59:00,11603.0,11615.0,11603.0,11611.0,0,14,0.0,0
20100204  11:59:30,11614.0,11614.0,11611.0,11611.0,0,7,0.0,0
20100204  12:00:00,11612.0,11612.0,11605.0,11609.0,0,9,0.0,0
20100204  12:00:30,11606.0,11607.0,11598.0,11606.0,0,27,0.0,0
20100204  12:01:00,11607.0,11610.0,11602.0,11607.0,0,11,0.0,0
20100204  12:01:30,11605.0,11605.0,11597.0,11597.0,0,11,0.0,0
20100204  12:02:00,11595.0,11599.0,11595.0,11597.0,0,4,0.0,0
20100204  12:02:30,11596.0,11601.0,11595.0,11598.0,0,11,0.0,0
20100204  12:03:00,11601.0,11603.0,11595.0,11598.0,0,10,0.0,0
20100204  12:03:30,11600.0,11602.0,11596.0,11602.0,0,11,0.0,0
20100204  12:04:00,11598.0,11609.0,11598.0,11605.0,0,17,0.0,0
20100204  12:04:30,11608.0,11612.0,11606.0,11611.0,0,8,0.0,0
20100204  12:05:00,11612.0,11615.0,11610.0,11615.0,0,10,0.0,0
20100204  12:05:30,11615.0,11616.0,11612.0,11616.0,0,4,0.0,0
20100204  12:06:00,11614.0,11616.0,11609.0,11610.0,0,12,0.0,0
20100204  12:06:30,11613.0,11617.0,11611.0,11617.0,0,9,0.0,0
20100204  12:07:00,11614.0,11614.0,11611.0,11614.0,0,3,0.0,0
20100204  12:07:30,11612.0,11617.0,11611.0,11614.0,0,12,0.0,0
20100204  12:08:00,11611.0,11617.0,11611.0,11612.0,0,7,0.0,0
20100204  12:08:30,11615.0,11617.0,11613.0,11617.0,0,5,0.0,0
20100204  12:09:00,11614.0,11617.0,11609.0,11612.0,0,10,0.0,0
20100204  12:09:30,11614.0,11615.0,11607.0,11611.0,0,18,0.0,0
20100204  12:10:00,11608.0,11615.0,11607.0,11607.0,0,11,0.0,0
20100204  12:10:30,11610.0,11615.0,11609.0,11615.0,0,11,0.0,0
20100204  12:11:00,11614.0,11615.0,11611.0,11615.0,0,8,0.0,0
20100204  12:11:30,11614.0,11615.0,11612.0,11612.0,0,6,0.0,0
20100204  12:12:00,11613.0,11617.0,11610.0,11617.0,0,7,0.0,0
20100204  12:12:30,11614.0,11618.0,11612.0,11614.0,0,10,0.0,0
20100204  12:13:00,11616.0,11616.0,11612.0,11612.0,0,6,0.0,0
20100204  12:13:30,11613.0,11616.0,11608.0,11610.0,0,11,0.0,0
20100204  12:14:00,11612.0,11612.0,11608.0,11609.0,0,7,0.0,0
20100204  12:14:30,11610.0,11614.0,11609.0,11614.0,0,8,0.0,0
20100204  12:15:00,11611.0,11614.0,11608.0,11608.0,0,10,0.0,0
20100204  12:15:30,11610.0,11613.0,11606.0,11609.0,0,11,0.0,0
20100204  12:16:00,11612.0,11616.0,11610.0,11616.0,0,7,0.0,0
20100204  12:16:30,11613.0,11616.0,11611.0,11614.0,0,8,0.0,0
20100204  12:17:00,11611.0,11615.0,11608.0,11615.0,0,9,0.0,0
20100204  12:17:30,11612.0,11615.0,11608.0,11614.0,0,14,0.0,0
20100204  12:18:00,11611.0,11618.0,11611.0,11617.0,0,14,0.0,0
20100204  12:18:30,11620.0,11623.0,11618.0,11619.0,0,6,0.0,0
20100204  12:19:00,11618.0,11620.0,11610.0,11610.0,0,24,0.0,0
20100204  12:19:30,11613.0,11619.0,11611.0,11614.0,0,22,0.0,0
20100204  12:20:00,11616.0,11623.0,11613.0,11614.0,0,19,0.0,0
20100204  12:20:30,11618.0,11623.0,11614.0,11620.0,0,28,0.0,0
20100204  12:21:00,11617.0,11623.0,11614.0,11621.0,0,33,0.0,0
20100204  12:21:30,11618.0,11625.0,11618.0,11624.0,0,22,0.0,0
20100204  12:22:00,11622.0,11626.0,11614.0,11618.0,0,31,0.0,0
20100204  12:22:30,11617.0,11619.0,11611.0,11616.0,0,36,0.0,0
20100204  12:23:00,11613.0,11618.0,11609.0,11615.0,0,34,0.0,0
20100204  12:23:30,11612.0,11618.0,11609.0,11615.0,0,28,0.0,0
20100204  12:24:00,11611.0,11617.0,11608.0,11614.0,0,26,0.0,0
20100204  12:24:30,11615.0,11618.0,11611.0,11617.0,0,20,0.0,0
20100204  12:25:00,11613.0,11617.0,11608.0,11608.0,0,21,0.0,0
20100204  12:25:30,11611.0,11618.0,11607.0,11609.0,0,25,0.0,0
20100204  12:26:00,11612.0,11615.0,11607.0,11610.0,0,31,0.0,0
20100204  12:26:30,11612.0,11616.0,11606.0,11610.0,0,22,0.0,0
20100204  12:27:00,11608.0,11614.0,11601.0,11607.0,0,31,0.0,0
20100204  12:27:30,11605.0,11607.0,11598.0,11601.0,0,41,0.0,0
20100204  12:28:00,11604.0,11607.0,11599.0,11607.0,0,26,0.0,0
20100204  12:28:30,11605.0,11606.0,11598.0,11603.0,0,15,0.0,0
20100204  12:29:00,11605.0,11608.0,11601.0,11604.0,0,22,0.0,0
20100204  12:29:30,11606.0,11611.0,11600.0,11610.0,0,35,0.0,0
20100204  14:30:00,11628.0,11654.0,11628.0,11647.0,0,64,0.0,0
20100204  14:30:30,11645.0,11654.0,11645.0,11647.0,0,21,0.0,0
20100204  14:31:00,11645.0,11658.0,11645.0,11655.0,0,17,0.0,0
20100204  14:31:30,11656.0,11660.0,11653.0,11660.0,0,8,0.0,0
20100204  14:32:00,11657.0,11659.0,11652.0,11655.0,0,18,0.0,0
20100204  14:32:30,11653.0,11663.0,11651.0,11663.0,0,13,0.0,0
20100204  14:33:00,11667.0,11671.0,11657.0,11670.0,0,25,0.0,0
20100204  14:33:30,11668.0,11670.0,11656.0,11658.0,0,20,0.0,0
20100204  14:34:00,11656.0,11656.0,11640.0,11640.0,0,31,0.0,0
20100204  14:34:30,11642.0,11643.0,11634.0,11639.0,0,17,0.0,0
20100204  14:35:00,11636.0,11639.0,11631.0,11632.0,0,12,0.0,0
20100204  14:35:30,11635.0,11638.0,11632.0,11632.0,0,10,0.0,0
20100204  14:36:00,11629.0,11630.0,11620.0,11623.0,0,19,0.0,0
20100204  14:36:30,11627.0,11630.0,11623.0,11623.0,0,14,0.0,0
20100204  14:37:00,11625.0,11629.0,11620.0,11628.0,0,15,0.0,0
20100204  14:37:30,11627.0,11631.0,11625.0,11628.0,0,10,0.0,0
20100204  14:38:00,11625.0,11630.0,11621.0,11621.0,0,21,0.0,0
20100204  14:38:30,11624.0,11624.0,11616.0,11618.0,0,19,0.0,0
20100204  14:39:00,11616.0,11619.0,11612.0,11616.0,0,20,0.0,0
20100204  14:39:30,11617.0,11619.0,11613.0,11616.0,0,16,0.0,0
20100204  14:40:00,11619.0,11621.0,11611.0,11617.0,0,20,0.0,0
20100204  14:40:30,11616.0,11618.0,11609.0,11609.0,0,25,0.0,0
20100204  14:41:00,11608.0,11618.0,11605.0,11618.0,0,22,0.0,0
20100204  14:41:30,11615.0,11615.0,11606.0,11606.0,0,19,0.0,0
20100204  14:42:00,11603.0,11606.0,11593.0,11593.0,0,37,0.0,0
20100204  14:42:30,11590.0,11596.0,11589.0,11592.0,0,11,0.0,0
20100204  14:43:00,11591.0,11594.0,11586.0,11591.0,0,13,0.0,0
20100204  14:43:30,11594.0,11595.0,11588.0,11588.0,0,8,0.0,0
20100204  14:44:00,11587.0,11590.0,11581.0,11587.0,0,23,0.0,0
20100204  14:44:30,11588.0,11590.0,11584.0,11590.0,0,13,0.0,0
20100204  14:45:00,11588.0,11591.0,11584.0,11586.0,0,17,0.0,0
20100204  14:45:30,11589.0,11591.0,11583.0,11586.0,0,22,0.0,0
20100204  14:46:00,11587.0,11592.0,11580.0,11591.0,0,31,0.0,0
20100204  14:46:30,11588.0,11593.0,11584.0,11592.0,0,13,0.0,0
20100204  14:47:00,11589.0,11592.0,11579.0,11584.0,0,21,0.0,0
20100204  14:47:30,11581.0,11585.0,11578.0,11585.0,0,20,0.0,0
20100204  14:48:00,11581.0,11591.0,11578.0,11591.0,0,12,0.0,0
20100204  14:48:30,11590.0,11595.0,11590.0,11594.0,0,8,0.0,0
20100204  14:49:00,11595.0,11598.0,11590.0,11593.0,0,10,0.0,0
20100204  14:49:30,11594.0,11602.0,11594.0,11602.0,0,10,0.0,0
20100204  14:50:00,11603.0,11606.0,11600.0,11606.0,0,11,0.0,0
20100204  14:50:30,11607.0,11617.0,11607.0,11617.0,0,10,0.0,0
20100204  14:51:00,11614.0,11618.0,11613.0,11616.0,0,10,0.0,0
20100204  14:51:30,11615.0,11618.0,11607.0,11614.0,0,18,0.0,0
20100204  14:52:00,11610.0,11615.0,11606.0,11610.0,0,13,0.0,0
20100204  14:52:30,11612.0,11612.0,11601.0,11607.0,0,21,0.0,0
20100204  14:53:00,11605.0,11609.0,11601.0,11608.0,0,10,0.0,0
20100204  14:53:30,11610.0,11610.0,11606.0,11608.0,0,8,0.0,0
