date,open,high,low,close,volume,bar_count,wap,has_gaps
20100224  10:20:30,20462.0,20464.0,20460.0,20463.0,0,11,0.0,0
20100224  10:21:00,20466.0,20468.0,20459.0,20459.0,0,7,0.0,0
20100224  10:21:30,20462.0,20462.0,20450.0,20452.0,0,11,0.0,0
20100224  10:22:00,20455.0,20455.0,20447.0,20447.0,0,9,0.0,0
20100224  10:22:30,20443.0,20447.0,20440.0,20447.0,0,14,0.0,0
20100224  10:23:00,20448.0,20448.0,20440.0,20442.0,0,8,0.0,0
20100224  10:23:30,20440.0,20447.0,20438.0,20441.0,0,10,0.0,0
20100224  10:24:00,20440.0,20444.0,20439.0,20443.0,0,10,0.0,0
20100224  10:24:30,20446.0,20446.0,20439.0,20439.0,0,8,0.0,0
20100224  10:25:00,20440.0,20442.0,20435.0,20442.0,0,9,0.0,0
20100224  10:25:30,20444.0,20446.0,20440.0,20442.0,0,14,0.0,0
20100224  10:26:00,20438.0,20441.0,20431.0,20434.0,0,13,0.0,0
20100224  10:26:30,20436.0,20448.0,20432.0,20448.0,0,15,0.0,0
20100224  10:27:00,20450.0,20462.0,20448.0,20462.0,0,14,0.0,0
20100224  10:27:30,20460.0,20460.0,20444.0,20454.0,0,20,0.0,0
20100224  10:28:00,20457.0,20458.0,20449.0,20456.0,0,12,0.0,0
20100224  10:28:30,20455.0,20455.0,20448.0,20448.0,0,7,0.0,0
20100224  10:29:00,20450.0,20457.0,20450.0,20454.0,0,7,0.0,0
20100224  10:29:30,20452.0,20472.0,20452.0,20472.0,0,16,0.0,0
20100224  10:30:00,20474.0,20487.0,20474.0,20485.0,0,16,0.0,0
20100224  10:30:30,20487.0,20493.0,20485.0,20486.0,0,8,0.0,0
20100224  10:31:00,20485.0,20493.0,20484.0,20484.0,0,17,0.0,0
20100224  10:31:30,20486.0,20490.0,20483.0,20487.0,0,8,0.0,0
20100224  10:32:00,20490.0,20490.0,20481.0,20486.0,0,12,0.0,0
20100224  10:32:30,20483.0,20485.0,20472.0,20478.0,0,15,0.0,0
20100224  10:33:00,20477.0,20481.0,20471.0,20476.0,0,18,0.0,0
20100224  10:33:30,20472.0,20479.0,20471.0,20477.0,0,8,0.0,0
20100224  10:34:00,20480.0,20485.0,20476.0,20485.0,0,10,0.0,0
20100224  10:34:30,20482.0,20488.0,20482.0,20486.0,0,13,0.0,0
20100224  10:35:00,20488.0,20488.0,20482.0,20486.0,0,7,0.0,0
20100224  10:35:30,20483.0,20486.0,20477.0,20480.0,0,22,0.0,0
20100224  10:36:00,20483.0,20483.0,20474.0,20475.0,0,10,0.0,0
20100224  10:36:30,20472.0,20475.0,20471.0,20472.0,0,8,0.0,0
20100224  10:37:00,20475.0,20475.0,20470.0,20472.0,0,8,0.0,0
20100224  10:37:30,20475.0,20476.0,20462.0,20463.0,0,14,0.0,0
20100224  10:38:00,20466.0,20468.0,20459.0,20459.0,0,11,0.0,0
20100224  10:38:30,20457.0,20464.0,20453.0,20455.0,0,17,0.0,0
20100224  10:39:00,20453.0,20455.0,20445.0,20447.0,0,15,0.0,0
20100224  10:39:30,20445.0,20445.0,20437.0,20438.0,0,14,0.0,0
20100224  10:40:00,20435.0,20438.0,20433.0,20437.0,0,12,0.0,0
20100224  10:40:30,20439.0,20439.0,20428.0,20429.0,0,12,0.0,0
20100224  10:41:00,20427.0,20429.0,20420.0,20426.0,0,12,0.0,0
20100224  10:41:30,20424.0,20424.0,20415.0,20417.0,0,15,0.0,0
20100224  10:42:00,20415.0,20418.0,20413.0,20417.0,0,10,0.0,0
20100224  10:42:30,20419.0,20433.0,20419.0,20430.0,0,20,0.0,0
20100224  10:43:00,20428.0,20433.0,20428.0,20433.0,0,10,0.0,0
20100224  10:43:30,20437.0,20437.0,20428.0,20428.0,0,5,0.0,0
20100224  10:44:00,20427.0,20429.0,20422.0,20426.0,0,13,0.0,0
20100224  10:44:30,20428.0,20435.0,20428.0,20433.0,0,10,0.0,0
20100224  10:45:00,20435.0,20437.0,20427.0,20434.0,0,13,0.0,0
20100224  10:45:30,20432.0,20438.0,20429.0,20435.0,0,11,0.0,0
20100224  10:46:00,20432.0,20436.0,20429.0,20436.0,0,13,0.0,0
20100224  10:46:30,20433.0,20436.0,20426.0,20426.0,0,18,0.0,0
20100224  10:47:00,20423.0,20423.0,20415.0,20415.0,0,19,0.0,0
20100224  10:47:30,20418.0,20422.0,20416.0,20419.0,0,15,0.0,0
20100224  10:48:00,20422.0,20424.0,20419.0,20421.0,0,14,0.0,0
20100224  10:48:30,20418.0,20427.0,20418.0,20422.0,0,9,0.0,0
20100224  10:49:00,20420.0,20421.0,20416.0,20417.0,0,13,0.0,0
20100224  10:49:30,20419.0,20424.0,20419.0,20424.0,0,7,0.0,0
20100224  10:50:00,20422.0,20422.0,20416.0,20419.0,0,6,0.0,0
20100224  10:50:30,20422.0,20423.0,20415.0,20415.0,0,13,0.0,0
20100224  10:51:00,20418.0,20420.0,20415.0,20418.0,0,10,0.0,0
20100224  10:51:30,20422.0,20434.0,20421.0,20432.0,0,18,0.0,0
20100224  10:52:00,20430.0,20430.0,20426.0,20429.0,0,7,0.0,0
20100224  10:52:30,20430.0,20438.0,20430.0,20438.0,0,6,0.0,0
20100224  10:53:00,20434.0,20438.0,20432.0,20434.0,0,8,0.0,0
20100224  10:53:30,20432.0,20432.0,20425.0,20425.0,0,8,0.0,0
20100224  10:54:00,20427.0,20427.0,20414.0,20414.0,0,10,0.0,0
20100224  10:54:30,20417.0,20419.0,20413.0,20415.0,0,9,0.0,0
20100224  10:55:00,20419.0,20425.0,20419.0,20423.0,0,11,0.0,0
20100224  10:55:30,20421.0,20424.0,20420.0,20424.0,0,5,0.0,0
20100224  10:56:00,20427.0,20427.0,20421.0,20421.0,0,7,0.0,0
20100224  10:56:30,20424.0,20426.0,20422.0,20425.0,0,7,0.0,0
20100224  10:57:00,20426.0,20427.0,20422.0,20424.0,0,8,0.0,0
20100224  10:57:30,20427.0,20429.0,20425.0,20429.0,0,4,0.0,0
20100224  10:58:00,20427.0,20441.0,20427.0,20441.0,0,8,0.0,0
20100224  10:58:30,20439.0,20442.0,20434.0,20434.0,0,12,0.0,0
20100224  10:59:00,20436.0,20441.0,20431.0,20434.0,0,15,0.0,0
20100224  10:59:30,20436.0,20439.0,20434.0,20435.0,0,8,0.0,0
20100224  11:00:00,20438.0,20448.0,20438.0,20448.0,0,9,0.0,0
20100224  11:00:30,20451.0,20451.0,20442.0,20449.0,0,9,0.0,0
20100224  11:01:00,20451.0,20455.0,20435.0,20438.0,0,13,0.0,0
20100224  11:01:30,20440.0,20442.0,20433.0,20438.0,0,15,0.0,0
20100224  11:02:00,20436.0,20444.0,20435.0,20435.0,0,9,0.0,0
20100224  11:02:30,20432.0,20437.0,20429.0,20435.0,0,13,0.0,0
20100224  11:03:00,20433.0,20434.0,20429.0,20434.0,0,5,0.0,0
20100224  11:03:30,20436.0,20436.0,20432.0,20432.0,0,10,0.0,0
20100224  11:04:00,20433.0,20435.0,20428.0,20431.0,0,6,0.0,0
20100224  11:04:30,20434.0,20436.0,20431.0,20434.0,0,7,0.0,0
20100224  11:05:00,20436.0,20438.0,20430.0,20430.0,0,6,0.0,0
20100224  11:05:30,20434.0,20445.0,20434.0,20445.0,0,10,0.0,0
20100224  11:06:00,20442.0,20444.0,20441.0,20444.0,0,5,0.0,0
20100224  11:06:30,20446.0,20453.0,20446.0,20449.0,0,8,0.0,0
20100224  11:07:00,20450.0,20452.0,20447.0,20450.0,0,7,0.0,0
20100224  11:07:30,20448.0,20455.0,20448.0,20452.0,0,9,0.0,0
20100224  11:08:00,20454.0,20456.0,20452.0,20456.0,0,6,0.0,0
20100224  11:08:30,20452.0,20455.0,20448.0,20448.0,0,11,0.0,0
20100224  11:09:00,20446.0,20450.0,20444.0,20446.0,0,9,0.0,0
20100224  11:09:30,20447.0,20456.0,20446.0,20451.0,0,13,0.0,0
20100224  11:10:00,20449.0,20455.0,20448.0,20454.0,0,9,0.0,0
20100224  11:10:30,20455.0,20459.0,20453.0,20457.0,0,5,0.0,0
20100224  11:11:00,20459.0,20467.0,20457.0,20467.0,0,6,0.0,0
20100224  11:11:30,20469.0,20473.0,20467.0,20473.0,0,12,0.0,0
20100224  11:12:00,20475.0,20481.0,20475.0,20481.0,0,12,0.0,0
20100224  11:12:30,20483.0,20485.0,20479.0,20482.0,0,7,0.0,0
20100224  11:13:00,20484.0,20489.0,20482.0,20484.0,0,7,0.0,0
20100224  11:13:30,20482.0,20491.0,20480.0,20491.0,0,11,0.0,0
20100224  11:14:00,20489.0,20495.0,20489.0,20495.0,0,4,0.0,0
20100224  11:14:30,20497.0,20509.0,20497.0,20509.0,0,9,0.0,0
20100224  11:15:00,20511.0,20518.0,20509.0,20518.0,0,9,0.0,0
20100224  11:15:30,20519.0,20531.0,20517.0,20528.0,0,9,0.0,0
20100224  11:16:00,20531.0,20571.0,20529.0,20571.0,0,24,0.0,0
20100224  11:16:30,20569.0,20592.0,20569.0,20579.0,0,23,0.0,0
20100224  11:17:00,20581.0,20581.0,20549.0,20549.0,0,27,0.0,0
20100224  11:17:30,20551.0,20554.0,20547.0,20549.0,0,11,0.0,0
20100224  11:18:00,20550.0,20550.0,20544.0,20548.0,0,10,0.0,0
20100224  11:18:30,20550.0,20550.0,20542.0,20542.0,0,7,0.0,0
20100224  11:19:00,20543.0,20546.0,20543.0,20545.0,0,4,0.0,0
20100224  11:19:30,20542.0,20544.0,20531.0,20531.0,0,12,0.0,0
20100224  11:20:00,20533.0,20533.0,20525.0,20527.0,0,13,0.0,0
20100224  11:20:30,20528.0,20536.0,20524.0,20536.0,0,10,0.0,0
20100224  11:21:00,20538.0,20547.0,20538.0,20547.0,0,9,0.0,0
20100224  11:21:30,20549.0,20559.0,20549.0,20559.0,0,10,0.0,0
20100224  11:22:00,20556.0,20556.0,20543.0,20550.0,0,13,0.0,0
20100224  11:22:30,20552.0,20552.0,20545.0,20545.0,0,6,0.0,0
20100224  11:23:00,20548.0,20548.0,20534.0,20534.0,0,11,0.0,0
20100224  11:23:30,20532.0,20539.0,20532.0,20538.0,0,8,0.0,0
20100224  11:24:00,20537.0,20537.0,20523.0,20523.0,0,12,0.0,0
20100224  11:24:30,20521.0,20526.0,20516.0,20516.0,0,13,0.0,0
20100224  11:25:00,20518.0,20535.0,20518.0,20535.0,0,13,0.0,0
20100224  11:25:30,20537.0,20549.0,20537.0,20547.0,0,15,0.0,0
20100224  11:26:00,20549.0,20551.0,20543.0,20543.0,0,11,0.0,0
20100224  11:26:30,20540.0,20540.0,20534.0,20538.0,0,12,0.0,0
20100224  11:27:00,20536.0,20538.0,20531.0,20531.0,0,10,0.0,0
20100224  11:27:30,20534.0,20540.0,20531.0,20540.0,0,13,0.0,0
20100224  11:28:00,20542.0,20545.0,20540.0,20542.0,0,8,0.0,0
20100224  11:28:30,20538.0,20543.0,20536.0,20536.0,0,5,0.0,0
20100224  11:29:00,20534.0,20541.0,20534.0,20541.0,0,3,0.0,0
20100224  11:29:30,20538.0,20538.0,20533.0,20533.0,0,6,0.0,0
20100224  11:30:00,20530.0,20541.0,20528.0,20536.0,0,14,0.0,0
20100224  11:30:30,20538.0,20540.0,20535.0,20539.0,0,11,0.0,0
20100224  11:31:00,20540.0,20545.0,20539.0,20540.0,0,9,0.0,0
20100224  11:31:30,20544.0,20546.0,20541.0,20542.0,0,10,0.0,0
20100224  11:32:00,20540.0,20542.0,20535.0,20535.0,0,9,0.0,0
20100224  11:32:30,20532.0,20541.0,20532.0,20537.0,0,9,0.0,0
20100224  11:33:00,20535.0,20537.0,20533.0,20533.0,0,6,0.0,0
20100224  11:33:30,20536.0,20545.0,20535.0,20542.0,0,10,0.0,0
20100224  11:34:00,20545.0,20545.0,20533.0,20537.0,0,19,0.0,0
20100224  11:34:30,20541.0,20546.0,20536.0,20546.0,0,8,0.0,0
20100224  11:35:00,20549.0,20557.0,20549.0,20553.0,0,11,0.0,0
20100224  11:35:30,20549.0,20566.0,20549.0,20565.0,0,15,0.0,0
20100224  11:36:00,20569.0,20569.0,20560.0,20563.0,0,8,0.0,0
20100224  11:36:30,20559.0,20567.0,20559.0,20563.0,0,16,0.0,0
20100224  11:37:00,20560.0,20562.0,20546.0,20551.0,0,19,0.0,0
20100224  11:37:30,20547.0,20547.0,20540.0,20546.0,0,10,0.0,0
20100224  11:38:00,20548.0,20553.0,20539.0,20548.0,0,14,0.0,0
20100224  11:38:30,20544.0,20547.0,20541.0,20545.0,0,7,0.0,0
20100224  11:39:00,20547.0,20547.0,20541.0,20543.0,0,6,0.0,0
20100224  11:39:30,20548.0,20548.0,20538.0,20538.0,0,12,0.0,0
20100224  11:40:00,20540.0,20543.0,20540.0,20542.0,0,4,0.0,0
20100224  11:40:30,20540.0,20540.0,20520.0,20520.0,0,15,0.0,0
20100224  11:41:00,20522.0,20524.0,20515.0,20517.0,0,11,0.0,0
20100224  11:41:30,20515.0,20519.0,20513.0,20517.0,0,9,0.0,0
20100224  11:42:00,20514.0,20514.0,20508.0,20514.0,0,6,0.0,0
20100224  11:42:30,20511.0,20513.0,20506.0,20510.0,0,6,0.0,0
20100224  11:43:00,20508.0,20508.0,20501.0,20507.0,0,9,0.0,0
20100224  11:43:30,20506.0,20507.0,20503.0,20503.0,0,10,0.0,0
20100224  11:44:00,20499.0,20499.0,20488.0,20491.0,0,8,0.0,0
20100224  11:44:30,20489.0,20491.0,20484.0,20488.0,0,13,0.0,0
20100224  11:45:00,20490.0,20490.0,20483.0,20487.0,0,10,0.0,0
20100224  11:45:30,20486.0,20486.0,20472.0,20478.0,0,20,0.0,0
20100224  11:46:00,20475.0,20477.0,20471.0,20475.0,0,8,0.0,0
20100224  11:46:30,20472.0,20478.0,20472.0,20475.0,0,7,0.0,0
20100224  11:47:00,20473.0,20485.0,20473.0,20483.0,0,12,0.0,0
20100224  11:47:30,20486.0,20495.0,20477.0,20493.0,0,16,0.0,0
20100224  11:48:00,20495.0,20495.0,20486.0,20490.0,0,12,0.0,0
20100224  11:48:30,20488.0,20488.0,20481.0,20486.0,0,10,0.0,0
20100224  11:49:00,20488.0,20488.0,20485.0,20485.0,0,7,0.0,0
20100224  11:49:30,20488.0,20499.0,20488.0,20497.0,0,13,0.0,0
20100224  11:50:00,20495.0,20498.0,20490.0,20496.0,0,9,0.0,0
20100224  11:50:30,20498.0,20498.0,20496.0,20498.0,0,3,0.0,0
20100224  11:51:00,20496.0,20496.0,20490.0,20494.0,0,5,0.0,0
20100224  11:51:30,20492.0,20494.0,20485.0,20487.0,0,9,0.0,0
20100224  11:52:00,20489.0,20490.0,20487.0,20487.0,0,4,0.0,0
20100224  11:52:30,20492.0,20492.0,20490.0,20490.0,0,2,0.0,0
20100224  11:53:00,20492.0,20494.0,20491.0,20492.0,0,7,0.0,0
20100224  11:53:30,20494.0,20497.0,20494.0,20495.0,0,4,0.0,0
20100224  11:54:00,20498.0,20498.0,20492.0,20492.0,0,4,0.0,0
20100224  11:54:30,20490.0,20502.0,20490.0,20501.0,0,10,0.0,0
20100224  11:55:00,20500.0,20500.0,20492.0,20497.0,0,6,0.0,0
20100224  11:55:30,20498.0,20503.0,20498.0,20501.0,0,5,0.0,0
20100224  11:56:00,20499.0,20501.0,20496.0,20501.0,0,4,0.0,0
20100224  11:56:30,20504.0,20504.0,20496.0,20500.0,0,7,0.0,0
20100224  11:57:00,20503.0,20505.0,20502.0,20503.0,0,6,0.0,0
20100224  11:57:30,20506.0,20508.0,20503.0,20506.0,0,9,0.0,0
20100224  11:58:00,20508.0,20508.0,20493.0,20496.0,0,19,0.0,0
20100224  11:58:30,20497.0,20497.0,20493.0,20493.0,0,3,0.0,0
20100224  11:59:00,20497.0,20500.0,20494.0,20499.0,0,9,0.0,0
20100224  11:59:30,20501.0,20501.0,20492.0,20495.0,0,12,0.0,0
20100224  12:00:00,20497.0,20498.0,20495.0,20496.0,0,6,0.0,0
20100224  12:00:30,20494.0,20498.0,20486.0,20489.0,0,16,0.0,0
20100224  12:01:00,20486.0,20486.0,20480.0,20484.0,0,7,0.0,0
20100224  12:01:30,20483.0,20483.0,20473.0,20473.0,0,13,0.0,0
20100224  12:02:00,20471.0,20475.0,20471.0,20475.0,0,3,0.0,0
20100224  12:02:30,20477.0,20477.0,20472.0,20472.0,0,3,0.0,0
20100224  12:03:00,20474.0,20478.0,20474.0,20478.0,0,6,0.0,0
20100224  12:03:30,20476.0,20480.0,20471.0,20475.0,0,9,0.0,0
20100224  12:04:00,20473.0,20480.0,20473.0,20480.0,0,9,0.0,0
20100224  12:04:30,20476.0,20484.0,20476.0,20482.0,0,9,0.0,0
20100224  12:05:00,20484.0,20484.0,20481.0,20484.0,0,7,0.0,0
20100224  12:05:30,20483.0,20490.0,20483.0,20487.0,0,11,0.0,0
20100224  12:06:00,20485.0,20487.0,20485.0,20485.0,0,5,0.0,0
20100224  12:06:30,20482.0,20491.0,20482.0,20485.0,0,15,0.0,0
20100224  12:07:00,20488.0,20488.0,20481.0,20483.0,0,9,0.0,0
20100224  12:07:30,20486.0,20486.0,20478.0,20481.0,0,5,0.0,0
20100224  12:08:00,20480.0,20482.0,20472.0,20476.0,0,10,0.0,0
20100224  12:08:30,20479.0,20479.0,20470.0,20470.0,0,10,0.0,0
20100224  12:09:00,20468.0,20472.0,20461.0,20464.0,0,15,0.0,0
20100224  12:09:30,20460.0,20462.0,20458.0,20462.0,0,6,0.0,0
20100224  12:10:00,20464.0,20464.0,20459.0,20459.0,0,3,0.0,0
20100224  12:10:30,20461.0,20461.0,20454.0,20457.0,0,7,0.0,0
20100224  12:11:00,20459.0,20463.0,20456.0,20460.0,0,12,0.0,0
20100224  12:11:30,20458.0,20465.0,20457.0,20465.0,0,11,0.0,0
20100224  12:12:00,20464.0,20466.0,20460.0,20460.0,0,4,0.0,0
20100224  12:12:30,20461.0,20461.0,20453.0,20459.0,0,8,0.0,0
20100224  12:13:00,20456.0,20463.0,20454.0,20463.0,0,10,0.0,0
20100224  12:13:30,20461.0,20461.0,20454.0,20456.0,0,5,0.0,0
20100224  12:14:00,20459.0,20463.0,20455.0,20463.0,0,11,0.0,0
20100224  12:14:30,20465.0,20465.0,20456.0,20462.0,0,12,0.0,0
20100224  12:15:00,20460.0,20467.0,20456.0,20456.0,0,14,0.0,0
20100224  12:15:30,20452.0,20460.0,20449.0,20460.0,0,12,0.0,0
20100224  12:16:00,20457.0,20457.0,20440.0,20440.0,0,15,0.0,0
20100224  12:16:30,20442.0,20449.0,20440.0,20441.0,0,13,0.0,0
20100224  12:17:00,20444.0,20444.0,20437.0,20437.0,0,9,0.0,0
20100224  12:17:30,20440.0,20444.0,20437.0,20437.0,0,14,0.0,0
20100224  12:18:00,20435.0,20439.0,20432.0,20438.0,0,11,0.0,0
20100224  12:18:30,20441.0,20441.0,20430.0,20435.0,0,16,0.0,0
20100224  12:19:00,20439.0,20443.0,20435.0,20443.0,0,6,0.0,0
20100224  12:19:30,20445.0,20448.0,20438.0,20442.0,0,7,0.0,0
20100224  12:20:00,20440.0,20449.0,20437.0,20445.0,0,11,0.0,0
20100224  12:20:30,20446.0,20452.0,20446.0,20450.0,0,5,0.0,0
20100224  12:21:00,20453.0,20453.0,20448.0,20450.0,0,6,0.0,0
20100224  12:21:30,20452.0,20453.0,20450.0,20452.0,0,6,0.0,0
20100224  12:22:00,20455.0,20462.0,20455.0,20462.0,0,8,0.0,0
20100224  12:22:30,20464.0,20466.0,20459.0,20459.0,0,11,0.0,0
20100224  12:23:00,20462.0,20466.0,20457.0,20466.0,0,12,0.0,0
20100224  12:23:30,20469.0,20471.0,20466.0,20468.0,0,9,0.0,0
20100224  12:24:00,20467.0,20476.0,20464.0,20471.0,0,13,0.0,0
20100224  12:24:30,20470.0,20473.0,20467.0,20467.0,0,9,0.0,0
20100224  12:25:00,20469.0,20471.0,20467.0,20469.0,0,5,0.0,0
20100224  12:25:30,20467.0,20472.0,20465.0,20469.0,0,12,0.0,0
20100224  12:26:00,20468.0,20469.0,20460.0,20463.0,0,14,0.0,0
20100224  12:26:30,20465.0,20468.0,20460.0,20463.0,0,9,0.0,0
20100224  12:27:00,20462.0,20465.0,20459.0,20460.0,0,16,0.0,0
20100224  12:27:30,20458.0,20468.0,20458.0,20466.0,0,10,0.0,0
20100224  12:28:00,20469.0,20469.0,20457.0,20460.0,0,7,0.0,0
20100224  12:28:30,20462.0,20466.0,20454.0,20458.0,0,15,0.0,0
20100224  12:29:00,20455.0,20457.0,20443.0,20443.0,0,12,0.0,0
20100224  12:29:30,20441.0,20445.0,20438.0,20442.0,0,17,0.0,0
20100224  14:30:00,20447.0,20456.0,20440.0,20440.0,0,45,0.0,0
20100224  14:30:30,20438.0,20448.0,20436.0,20448.0,0,30,0.0,0
20100224  14:31:00,20445.0,20448.0,20443.0,20445.0,0,13,0.0,0
20100224  14:31:30,20447.0,20459.0,20443.0,20457.0,0,19,0.0,0
20100224  14:32:00,20459.0,20465.0,20456.0,20465.0,0,7,0.0,0
20100224  14:32:30,20467.0,20482.0,20465.0,20481.0,0,15,0.0,0
20100224  14:33:00,20485.0,20485.0,20476.0,20485.0,0,8,0.0,0
20100224  14:33:30,20481.0,20489.0,20481.0,20488.0,0,12,0.0,0
20100224  14:34:00,20486.0,20486.0,20479.0,20480.0,0,17,0.0,0
20100224  14:34:30,20476.0,20484.0,20476.0,20478.0,0,20,0.0,0
20100224  14:35:00,20481.0,20483.0,20477.0,20481.0,0,13,0.0,0
20100224  14:35:30,20478.0,20499.0,20478.0,20499.0,0,18,0.0,0
20100224  14:36:00,20500.0,20506.0,20500.0,20504.0,0,11,0.0,0
20100224  14:36:30,20501.0,20505.0,20498.0,20503.0,0,10,0.0,0
20100224  14:37:00,20504.0,20509.0,20503.0,20503.0,0,7,0.0,0
20100224  14:37:30,20500.0,20505.0,20497.0,20501.0,0,17,0.0,0
20100224  14:38:00,20498.0,20501.0,20493.0,20497.0,0,14,0.0,0
20100224  14:38:30,20495.0,20501.0,20493.0,20500.0,0,13,0.0,0
20100224  14:39:00,20498.0,20502.0,20495.0,20497.0,0,13,0.0,0
20100224  14:39:30,20499.0,20499.0,20494.0,20496.0,0,11,0.0,0
20100224  14:40:00,20499.0,20500.0,20493.0,20496.0,0,12,0.0,0
20100224  14:40:30,20499.0,20500.0,20491.0,20491.0,0,14,0.0,0
20100224  14:41:00,20495.0,20497.0,20491.0,20494.0,0,14,0.0,0
20100224  14:41:30,20496.0,20496.0,20485.0,20488.0,0,16,0.0,0
20100224  14:42:00,20486.0,20491.0,20483.0,20489.0,0,8,0.0,0
20100224  14:42:30,20486.0,20492.0,20481.0,20487.0,0,15,0.0,0
20100224  14:43:00,20485.0,20491.0,20485.0,20487.0,0,15,0.0,0
20100224  14:43:30,20490.0,20496.0,20489.0,20489.0,0,11,0.0,0
20100224  14:44:00,20486.0,20494.0,20486.0,20490.0,0,17,0.0,0
20100224  14:44:30,20486.0,20493.0,20486.0,20490.0,0,7,0.0,0
20100224  14:45:00,20488.0,20515.0,20488.0,20515.0,0,15,0.0,0
20100224  14:45:30,20517.0,20523.0,20514.0,20523.0,0,11,0.0,0
20100224  14:46:00,20521.0,20525.0,20516.0,20524.0,0,11,0.0,0
20100224  14:46:30,20526.0,20526.0,20519.0,20521.0,0,13,0.0,0
20100224  14:47:00,20520.0,20528.0,20520.0,20527.0,0,15,0.0,0
20100224  14:47:30,20525.0,20526.0,20516.0,20520.0,0,11,0.0,0
20100224  14:48:00,20523.0,20526.0,20520.0,20525.0,0,14,0.0,0
20100224  14:48:30,20522.0,20531.0,20521.0,20531.0,0,14,0.0,0
20100224  14:49:00,20533.0,20533.0,20525.0,20531.0,0,13,0.0,0
20100224  14:49:30,20529.0,20534.0,20523.0,20526.0,0,15,0.0,0
20100224  14:50:00,20524.0,20530.0,20515.0,20518.0,0,20,0.0,0
20100224  14:50:30,20516.0,20516.0,20511.0,20513.0,0,6,0.0,0
20100224  14:51:00,20514.0,20520.0,20511.0,20515.0,0,16,0.0,0
20100224  14:51:30,20518.0,20522.0,20513.0,20519.0,0,10,0.0,0
20100224  14:52:00,20520.0,20529.0,20515.0,20529.0,0,15,0.0,0
20100224  14:52:30,20526.0,20536.0,20521.0,20534.0,0,16,0.0,0
20100224  14:53:00,20536.0,20539.0,20533.0,20533.0,0,10,0.0,0
20100224  14:53:30,20535.0,20544.0,20535.0,20542.0,0,10,0.0,0
