date,open,high,low,close,volume,bar_count,wap,has_gaps
20100803  10:20:30,12274.0,12276.0,12266.0,12272.0,0,23,0.0,0
20100803  10:21:00,12271.0,12274.0,12268.0,12273.0,0,14,0.0,0
20100803  10:21:30,12275.0,12276.0,12269.0,12273.0,0,18,0.0,0
20100803  10:22:00,12274.0,12280.0,12272.0,12278.0,0,23,0.0,0
20100803  10:22:30,12279.0,12281.0,12274.0,12279.0,0,15,0.0,0
20100803  10:23:00,12281.0,12284.0,12275.0,12280.0,0,23,0.0,0
20100803  10:23:30,12281.0,12286.0,12275.0,12284.0,0,24,0.0,0
20100803  10:24:00,12281.0,12287.0,12281.0,12285.0,0,25,0.0,0
20100803  10:24:30,12284.0,12289.0,12281.0,12285.0,0,23,0.0,0
20100803  10:25:00,12282.0,12289.0,12282.0,12285.0,0,24,0.0,0
20100803  10:25:30,12284.0,12289.0,12282.0,12283.0,0,23,0.0,0
20100803  10:26:00,12284.0,12289.0,12281.0,12285.0,0,17,0.0,0
20100803  10:26:30,12284.0,12288.0,12282.0,12288.0,0,19,0.0,0
20100803  10:27:00,12286.0,12290.0,12277.0,12277.0,0,30,0.0,0
20100803  10:27:30,12279.0,12279.0,12270.0,12270.0,0,17,0.0,0
20100803  10:28:00,12274.0,12274.0,12270.0,12273.0,0,10,0.0,0
20100803  10:28:30,12271.0,12277.0,12269.0,12271.0,0,22,0.0,0
20100803  10:29:00,12270.0,12276.0,12270.0,12271.0,0,13,0.0,0
20100803  10:29:30,12269.0,12271.0,12265.0,12266.0,0,15,0.0,0
20100803  10:30:00,12265.0,12274.0,12265.0,12272.0,0,10,0.0,0
20100803  10:30:30,12273.0,12276.0,12270.0,12272.0,0,18,0.0,0
20100803  10:31:00,12275.0,12276.0,12271.0,12272.0,0,18,0.0,0
20100803  10:31:30,12270.0,12276.0,12269.0,12276.0,0,13,0.0,0
20100803  10:32:00,12277.0,12279.0,12269.0,12271.0,0,26,0.0,0
20100803  10:32:30,12274.0,12274.0,12265.0,12265.0,0,14,0.0,0
20100803  10:33:00,12267.0,12270.0,12263.0,12270.0,0,19,0.0,0
20100803  10:33:30,12268.0,12273.0,12264.0,12267.0,0,25,0.0,0
20100803  10:34:00,12265.0,12270.0,12265.0,12265.0,0,10,0.0,0
20100803  10:34:30,12264.0,12267.0,12263.0,12267.0,0,15,0.0,0
20100803  10:35:00,12268.0,12269.0,12263.0,12269.0,0,11,0.0,0
20100803  10:35:30,12268.0,12270.0,12264.0,12265.0,0,10,0.0,0
20100803  10:36:00,12263.0,12267.0,12261.0,12264.0,0,15,0.0,0
20100803  10:36:30,12262.0,12264.0,12255.0,12257.0,0,15,0.0,0
20100803  10:37:00,12255.0,12262.0,12255.0,12262.0,0,14,0.0,0
20100803  10:37:30,12261.0,12261.0,12251.0,12253.0,0,17,0.0,0
20100803  10:38:00,12254.0,12255.0,12249.0,12252.0,0,17,0.0,0
20100803  10:38:30,12253.0,12253.0,12242.0,12243.0,0,17,0.0,0
20100803  10:39:00,12241.0,12243.0,12238.0,12241.0,0,10,0.0,0
20100803  10:39:30,12239.0,12243.0,12239.0,12242.0,0,15,0.0,0
20100803  10:40:00,12243.0,12244.0,12234.0,12234.0,0,25,0.0,0
20100803  10:40:30,12236.0,12243.0,12233.0,12233.0,0,15,0.0,0
20100803  10:41:00,12235.0,12241.0,12233.0,12233.0,0,20,0.0,0
20100803  10:41:30,12231.0,12236.0,12231.0,12232.0,0,29,0.0,0
20100803  10:42:00,12233.0,12233.0,12227.0,12228.0,0,20,0.0,0
20100803  10:42:30,12230.0,12236.0,12228.0,12233.0,0,22,0.0,0
20100803  10:43:00,12235.0,12236.0,12227.0,12229.0,0,27,0.0,0
20100803  10:43:30,12228.0,12232.0,12226.0,12232.0,0,15,0.0,0
20100803  10:44:00,12229.0,12232.0,12221.0,12221.0,0,19,0.0,0
20100803  10:44:30,12222.0,12227.0,12216.0,12227.0,0,24,0.0,0
20100803  10:45:00,12224.0,12224.0,12215.0,12216.0,0,28,0.0,0
20100803  10:45:30,12214.0,12217.0,12209.0,12211.0,0,18,0.0,0
20100803  10:46:00,12213.0,12213.0,12205.0,12205.0,0,14,0.0,0
20100803  10:46:30,12204.0,12207.0,12202.0,12203.0,0,11,0.0,0
20100803  10:47:00,12205.0,12207.0,12199.0,12203.0,0,14,0.0,0
20100803  10:47:30,12201.0,12204.0,12196.0,12196.0,0,16,0.0,0
20100803  10:48:00,12198.0,12198.0,12196.0,12196.0,0,5,0.0,0
20100803  10:48:30,12195.0,12198.0,12194.0,12194.0,0,7,0.0,0
20100803  10:49:00,12196.0,12196.0,12189.0,12190.0,0,8,0.0,0
20100803  10:49:30,12189.0,12195.0,12188.0,12195.0,0,19,0.0,0
20100803  10:50:00,12197.0,12198.0,12192.0,12194.0,0,19,0.0,0
20100803  10:50:30,12193.0,12197.0,12190.0,12194.0,0,11,0.0,0
20100803  10:51:00,12195.0,12199.0,12195.0,12199.0,0,6,0.0,0
20100803  10:51:30,12198.0,12201.0,12195.0,12199.0,0,19,0.0,0
20100803  10:52:00,12201.0,12208.0,12201.0,12205.0,0,15,0.0,0
20100803  10:52:30,12207.0,12213.0,12207.0,12209.0,0,8,0.0,0
20100803  10:53:00,12207.0,12212.0,12207.0,12211.0,0,8,0.0,0
20100803  10:53:30,12214.0,12216.0,12210.0,12214.0,0,18,0.0,0
20100803  10:54:00,12212.0,12214.0,12211.0,12212.0,0,6,0.0,0
20100803  10:54:30,12211.0,12219.0,12211.0,12211.0,0,12,0.0,0
20100803  10:55:00,12213.0,12216.0,12209.0,12216.0,0,11,0.0,0
20100803  10:55:30,12213.0,12215.0,12209.0,12213.0,0,12,0.0,0
20100803  10:56:00,12211.0,12215.0,12209.0,12211.0,0,16,0.0,0
20100803  10:56:30,12212.0,12215.0,12209.0,12214.0,0,15,0.0,0
20100803  10:57:00,12213.0,12217.0,12211.0,12214.0,0,11,0.0,0
20100803  10:57:30,12216.0,12216.0,12209.0,12216.0,0,19,0.0,0
20100803  10:58:00,12212.0,12213.0,12208.0,12208.0,0,13,0.0,0
20100803  10:58:30,12210.0,12215.0,12206.0,12211.0,0,18,0.0,0
20100803  10:59:00,12213.0,12213.0,12204.0,12204.0,0,14,0.0,0
20100803  10:59:30,12206.0,12208.0,12202.0,12204.0,0,15,0.0,0
20100803  11:00:00,12203.0,12209.0,12203.0,12205.0,0,13,0.0,0
20100803  11:00:30,12207.0,12208.0,12201.0,12202.0,0,15,0.0,0
20100803  11:01:00,12200.0,12203.0,12197.0,12199.0,0,15,0.0,0
20100803  11:01:30,12197.0,12201.0,12197.0,12197.0,0,7,0.0,0
20100803  11:02:00,12195.0,12201.0,12195.0,12201.0,0,14,0.0,0
20100803  11:02:30,12199.0,12203.0,12194.0,12203.0,0,15,0.0,0
20100803  11:03:00,12204.0,12204.0,12197.0,12197.0,0,6,0.0,0
20100803  11:03:30,12199.0,12201.0,12197.0,12198.0,0,13,0.0,0
20100803  11:04:00,12200.0,12206.0,12200.0,12202.0,0,19,0.0,0
20100803  11:04:30,12204.0,12209.0,12202.0,12208.0,0,10,0.0,0
20100803  11:05:00,12209.0,12214.0,12206.0,12208.0,0,15,0.0,0
20100803  11:05:30,12206.0,12212.0,12206.0,12212.0,0,9,0.0,0
20100803  11:06:00,12209.0,12212.0,12207.0,12207.0,0,10,0.0,0
20100803  11:06:30,12209.0,12214.0,12207.0,12210.0,0,12,0.0,0
20100803  11:07:00,12208.0,12210.0,12205.0,12210.0,0,8,0.0,0
20100803  11:07:30,12211.0,12211.0,12208.0,12208.0,0,16,0.0,0
20100803  11:08:00,12207.0,12209.0,12203.0,12209.0,0,9,0.0,0
20100803  11:08:30,12207.0,12210.0,12204.0,12204.0,0,12,0.0,0
20100803  11:09:00,12206.0,12211.0,12206.0,12208.0,0,16,0.0,0
20100803  11:09:30,12210.0,12215.0,12209.0,12215.0,0,6,0.0,0
20100803  11:10:00,12213.0,12214.0,12206.0,12211.0,0,18,0.0,0
20100803  11:10:30,12209.0,12214.0,12208.0,12214.0,0,21,0.0,0
20100803  11:11:00,12216.0,12223.0,12209.0,12218.0,0,25,0.0,0
20100803  11:11:30,12216.0,12224.0,12216.0,12220.0,0,16,0.0,0
20100803  11:12:00,12222.0,12228.0,12219.0,12223.0,0,14,0.0,0
20100803  11:12:30,12221.0,12230.0,12221.0,12230.0,0,18,0.0,0
20100803  11:13:00,12231.0,12231.0,12221.0,12228.0,0,16,0.0,0
20100803  11:13:30,12226.0,12228.0,12220.0,12224.0,0,14,0.0,0
20100803  11:14:00,12227.0,12232.0,12221.0,12228.0,0,29,0.0,0
20100803  11:14:30,12226.0,12232.0,12223.0,12227.0,0,20,0.0,0
20100803  11:15:00,12226.0,12230.0,12223.0,12226.0,0,15,0.0,0
20100803  11:15:30,12225.0,12225.0,12223.0,12223.0,0,5,0.0,0
20100803  11:16:00,12224.0,12225.0,12221.0,12223.0,0,8,0.0,0
20100803  11:16:30,12221.0,12228.0,12221.0,12224.0,0,12,0.0,0
20100803  11:17:00,12226.0,12229.0,12222.0,12224.0,0,19,0.0,0
20100803  11:17:30,12227.0,12229.0,12223.0,12227.0,0,9,0.0,0
20100803  11:18:00,12225.0,12226.0,12220.0,12220.0,0,10,0.0,0
20100803  11:18:30,12219.0,12224.0,12219.0,12221.0,0,8,0.0,0
20100803  11:19:00,12223.0,12228.0,12219.0,12219.0,0,14,0.0,0
20100803  11:19:30,12218.0,12224.0,12217.0,12217.0,0,25,0.0,0
20100803  11:20:00,12219.0,12225.0,12219.0,12223.0,0,13,0.0,0
20100803  11:20:30,12226.0,12226.0,12217.0,12225.0,0,9,0.0,0
20100803  11:21:00,12223.0,12225.0,12220.0,12220.0,0,13,0.0,0
20100803  11:21:30,12222.0,12223.0,12217.0,12217.0,0,19,0.0,0
20100803  11:22:00,12218.0,12227.0,12217.0,12227.0,0,16,0.0,0
20100803  11:22:30,12225.0,12225.0,12219.0,12220.0,0,15,0.0,0
20100803  11:23:00,12218.0,12225.0,12218.0,12224.0,0,17,0.0,0
20100803  11:23:30,12223.0,12224.0,12219.0,12221.0,0,16,0.0,0
20100803  11:24:00,12220.0,12224.0,12216.0,12222.0,0,22,0.0,0
20100803  11:24:30,12221.0,12226.0,12219.0,12224.0,0,14,0.0,0
20100803  11:25:00,12223.0,12226.0,12222.0,12223.0,0,14,0.0,0
20100803  11:25:30,12224.0,12224.0,12217.0,12223.0,0,17,0.0,0
20100803  11:26:00,12221.0,12225.0,12216.0,12219.0,0,19,0.0,0
20100803  11:26:30,12221.0,12224.0,12219.0,12219.0,0,15,0.0,0
20100803  11:27:00,12216.0,12225.0,12216.0,12222.0,0,11,0.0,0
20100803  11:27:30,12224.0,12225.0,12220.0,12224.0,0,12,0.0,0
20100803  11:28:00,12221.0,12226.0,12217.0,12220.0,0,16,0.0,0
20100803  11:28:30,12217.0,12224.0,12217.0,12223.0,0,13,0.0,0
20100803  11:29:00,12220.0,12225.0,12218.0,12221.0,0,21,0.0,0
20100803  11:29:30,12223.0,12225.0,12218.0,12224.0,0,14,0.0,0
20100803  11:30:00,12222.0,12224.0,12220.0,12222.0,0,11,0.0,0
20100803  11:30:30,12221.0,12224.0,12217.0,12219.0,0,10,0.0,0
20100803  11:31:00,12221.0,12223.0,12218.0,12223.0,0,14,0.0,0
20100803  11:31:30,12221.0,12222.0,12217.0,12217.0,0,15,0.0,0
20100803  11:32:00,12216.0,12223.0,12216.0,12221.0,0,16,0.0,0
20100803  11:32:30,12223.0,12226.0,12220.0,12225.0,0,8,0.0,0
20100803  11:33:00,12223.0,12226.0,12223.0,12225.0,0,14,0.0,0
20100803  11:33:30,12223.0,12225.0,12218.0,12221.0,0,18,0.0,0
20100803  11:34:00,12219.0,12223.0,12219.0,12223.0,0,9,0.0,0
20100803  11:34:30,12222.0,12226.0,12221.0,12221.0,0,12,0.0,0
20100803  11:35:00,12223.0,12226.0,12220.0,12221.0,0,13,0.0,0
20100803  11:35:30,12224.0,12226.0,12217.0,12224.0,0,15,0.0,0
20100803  11:36:00,12222.0,12226.0,12221.0,12222.0,0,12,0.0,0
20100803  11:36:30,12224.0,12224.0,12218.0,12221.0,0,13,0.0,0
20100803  11:37:00,12223.0,12227.0,12222.0,12225.0,0,14,0.0,0
20100803  11:37:30,12222.0,12225.0,12219.0,12219.0,0,11,0.0,0
20100803  11:38:00,12218.0,12225.0,12218.0,12220.0,0,15,0.0,0
20100803  11:38:30,12218.0,12226.0,12218.0,12222.0,0,15,0.0,0
20100803  11:39:00,12225.0,12227.0,12221.0,12221.0,0,11,0.0,0
20100803  11:39:30,12223.0,12227.0,12221.0,12224.0,0,20,0.0,0
20100803  11:40:00,12221.0,12228.0,12219.0,12228.0,0,20,0.0,0
20100803  11:40:30,12226.0,12228.0,12219.0,12221.0,0,18,0.0,0
20100803  11:41:00,12222.0,12230.0,12222.0,12226.0,0,12,0.0,0
20100803  11:41:30,12222.0,12227.0,12221.0,12226.0,0,7,0.0,0
20100803  11:42:00,12224.0,12226.0,12222.0,12224.0,0,11,0.0,0
20100803  11:42:30,12222.0,12224.0,12221.0,12222.0,0,8,0.0,0
20100803  11:43:00,12223.0,12225.0,12221.0,12223.0,0,8,0.0,0
20100803  11:43:30,12225.0,12225.0,12219.0,12222.0,0,11,0.0,0
20100803  11:44:00,12219.0,12225.0,12219.0,12224.0,0,9,0.0,0
20100803  11:44:30,12221.0,12226.0,12219.0,12225.0,0,9,0.0,0
20100803  11:45:00,12224.0,12227.0,12222.0,12225.0,0,16,0.0,0
20100803  11:45:30,12227.0,12229.0,12224.0,12224.0,0,20,0.0,0
20100803  11:46:00,12225.0,12232.0,12225.0,12232.0,0,17,0.0,0
20100803  11:46:30,12231.0,12236.0,12230.0,12233.0,0,12,0.0,0
20100803  11:47:00,12234.0,12239.0,12234.0,12238.0,0,15,0.0,0
20100803  11:47:30,12236.0,12240.0,12235.0,12236.0,0,7,0.0,0
20100803  11:48:00,12235.0,12242.0,12234.0,12240.0,0,21,0.0,0
20100803  11:48:30,12237.0,12239.0,12235.0,12236.0,0,9,0.0,0
20100803  11:49:00,12237.0,12245.0,12237.0,12244.0,0,12,0.0,0
20100803  11:49:30,12240.0,12244.0,12239.0,12240.0,0,8,0.0,0
20100803  11:50:00,12241.0,12248.0,12240.0,12245.0,0,16,0.0,0
20100803  11:50:30,12244.0,12246.0,12239.0,12239.0,0,17,0.0,0
20100803  11:51:00,12240.0,12244.0,12238.0,12239.0,0,10,0.0,0
20100803  11:51:30,12238.0,12243.0,12238.0,12239.0,0,12,0.0,0
20100803  11:52:00,12241.0,12242.0,12236.0,12239.0,0,11,0.0,0
20100803  11:52:30,12240.0,12246.0,12239.0,12242.0,0,12,0.0,0
20100803  11:53:00,12244.0,12245.0,12238.0,12239.0,0,9,0.0,0
20100803  11:53:30,12241.0,12247.0,12237.0,12242.0,0,18,0.0,0
20100803  11:54:00,12240.0,12245.0,12239.0,12240.0,0,13,0.0,0
20100803  11:54:30,12242.0,12244.0,12238.0,12238.0,0,14,0.0,0
20100803  11:55:00,12239.0,12252.0,12239.0,12245.0,0,15,0.0,0
20100803  11:55:30,12249.0,12251.0,12243.0,12244.0,0,13,0.0,0
20100803  11:56:00,12247.0,12249.0,12244.0,12246.0,0,16,0.0,0
20100803  11:56:30,12249.0,12251.0,12243.0,12248.0,0,18,0.0,0
20100803  11:57:00,12246.0,12250.0,12244.0,12247.0,0,15,0.0,0
20100803  11:57:30,12243.0,12248.0,12241.0,12245.0,0,15,0.0,0
20100803  11:58:00,12243.0,12248.0,12239.0,12244.0,0,18,0.0,0
20100803  11:58:30,12243.0,12244.0,12238.0,12243.0,0,15,0.0,0
20100803  11:59:00,12242.0,12242.0,12236.0,12238.0,0,11,0.0,0
20100803  11:59:30,12237.0,12240.0,12234.0,12236.0,0,10,0.0,0
20100803  12:00:00,12238.0,12238.0,12233.0,12238.0,0,10,0.0,0
20100803  12:00:30,12235.0,12238.0,12235.0,12236.0,0,4,0.0,0
20100803  12:01:00,12239.0,12241.0,12237.0,12237.0,0,6,0.0,0
20100803  12:01:30,12239.0,12239.0,12235.0,12236.0,0,10,0.0,0
20100803  12:02:00,12238.0,12243.0,12236.0,12238.0,0,10,0.0,0
20100803  12:02:30,12240.0,12245.0,12237.0,12243.0,0,16,0.0,0
20100803  12:03:00,12240.0,12243.0,12236.0,12238.0,0,12,0.0,0
20100803  12:03:30,12236.0,12241.0,12236.0,12238.0,0,10,0.0,0
20100803  12:04:00,12240.0,12243.0,12236.0,12236.0,0,14,0.0,0
20100803  12:04:30,12239.0,12244.0,12235.0,12240.0,0,18,0.0,0
20100803  12:05:00,12239.0,12244.0,12237.0,12241.0,0,8,0.0,0
20100803  12:05:30,12240.0,12244.0,12237.0,12241.0,0,23,0.0,0
20100803  12:06:00,12238.0,12242.0,12236.0,12238.0,0,10,0.0,0
20100803  12:06:30,12240.0,12241.0,12235.0,12235.0,0,8,0.0,0
20100803  12:07:00,12237.0,12240.0,12234.0,12237.0,0,11,0.0,0
20100803  12:07:30,12238.0,12238.0,12233.0,12237.0,0,9,0.0,0
20100803  12:08:00,12236.0,12241.0,12235.0,12238.0,0,14,0.0,0
20100803  12:08:30,12240.0,12243.0,12235.0,12238.0,0,13,0.0,0
20100803  12:09:00,12241.0,12244.0,12239.0,12241.0,0,12,0.0,0
20100803  12:09:30,12243.0,12245.0,12238.0,12240.0,0,16,0.0,0
20100803  12:10:00,12241.0,12245.0,12238.0,12240.0,0,15,0.0,0
20100803  12:10:30,12243.0,12243.0,12236.0,12243.0,0,17,0.0,0
20100803  12:11:00,12242.0,12242.0,12238.0,12239.0,0,9,0.0,0
20100803  12:11:30,12241.0,12241.0,12236.0,12236.0,0,10,0.0,0
20100803  12:12:00,12237.0,12244.0,12237.0,12240.0,0,9,0.0,0
20100803  12:12:30,12239.0,12242.0,12238.0,12240.0,0,12,0.0,0
20100803  12:13:00,12241.0,12241.0,12234.0,12236.0,0,13,0.0,0
20100803  12:13:30,12237.0,12241.0,12234.0,12240.0,0,23,0.0,0
20100803  12:14:00,12239.0,12242.0,12234.0,12238.0,0,19,0.0,0
20100803  12:14:30,12239.0,12242.0,12236.0,12237.0,0,13,0.0,0
20100803  12:15:00,12236.0,12242.0,12234.0,12240.0,0,19,0.0,0
20100803  12:15:30,12238.0,12241.0,12234.0,12237.0,0,16,0.0,0
20100803  12:16:00,12238.0,12240.0,12234.0,12235.0,0,14,0.0,0
20100803  12:16:30,12237.0,12242.0,12237.0,12237.0,0,9,0.0,0
20100803  12:17:00,12238.0,12241.0,12235.0,12235.0,0,13,0.0,0
20100803  12:17:30,12233.0,12240.0,12233.0,12237.0,0,15,0.0,0
20100803  12:18:00,12238.0,12242.0,12235.0,12236.0,0,23,0.0,0
20100803  12:18:30,12238.0,12242.0,12236.0,12237.0,0,12,0.0,0
20100803  12:19:00,12238.0,12239.0,12235.0,12235.0,0,11,0.0,0
20100803  12:19:30,12233.0,12239.0,12232.0,12233.0,0,16,0.0,0
20100803  12:20:00,12235.0,12236.0,12230.0,12230.0,0,16,0.0,0
20100803  12:20:30,12231.0,12231.0,12225.0,12226.0,0,7,0.0,0
20100803  12:21:00,12225.0,12227.0,12224.0,12227.0,0,9,0.0,0
20100803  12:21:30,12228.0,12231.0,12227.0,12227.0,0,7,0.0,0
20100803  12:22:00,12229.0,12233.0,12227.0,12232.0,0,13,0.0,0
20100803  12:22:30,12229.0,12231.0,12227.0,12231.0,0,8,0.0,0
20100803  12:23:00,12233.0,12233.0,12227.0,12227.0,0,7,0.0,0
20100803  12:23:30,12228.0,12229.0,12225.0,12228.0,0,9,0.0,0
20100803  12:24:00,12229.0,12234.0,12227.0,12228.0,0,11,0.0,0
20100803  12:24:30,12229.0,12232.0,12224.0,12224.0,0,15,0.0,0
20100803  12:25:00,12227.0,12229.0,12227.0,12229.0,0,8,0.0,0
20100803  12:25:30,12231.0,12231.0,12224.0,12227.0,0,18,0.0,0
20100803  12:26:00,12226.0,12230.0,12226.0,12228.0,0,10,0.0,0
20100803  12:26:30,12225.0,12231.0,12225.0,12231.0,0,12,0.0,0
20100803  12:27:00,12230.0,12232.0,12226.0,12231.0,0,14,0.0,0
20100803  12:27:30,12229.0,12234.0,12228.0,12231.0,0,21,0.0,0
20100803  12:28:00,12232.0,12236.0,12228.0,12235.0,0,23,0.0,0
20100803  12:28:30,12237.0,12237.0,12231.0,12234.0,0,14,0.0,0
20100803  12:29:00,12236.0,12236.0,12231.0,12235.0,0,19,0.0,0
20100803  12:29:30,12234.0,12237.0,12228.0,12228.0,0,30,0.0,0
20100803  14:30:00,12229.0,12241.0,12229.0,12235.0,0,68,0.0,0
20100803  14:30:30,12233.0,12240.0,12233.0,12239.0,0,32,0.0,0
20100803  14:31:00,12237.0,12241.0,12236.0,12241.0,0,28,0.0,0
20100803  14:31:30,12240.0,12240.0,12235.0,12237.0,0,18,0.0,0
20100803  14:32:00,12236.0,12242.0,12235.0,12239.0,0,19,0.0,0
20100803  14:32:30,12237.0,12239.0,12235.0,12238.0,0,16,0.0,0
20100803  14:33:00,12237.0,12240.0,12232.0,12232.0,0,17,0.0,0
20100803  14:33:30,12231.0,12234.0,12230.0,12231.0,0,10,0.0,0
20100803  14:34:00,12232.0,12240.0,12231.0,12238.0,0,18,0.0,0
20100803  14:34:30,12235.0,12240.0,12231.0,12236.0,0,14,0.0,0
20100803  14:35:00,12234.0,12240.0,12233.0,12238.0,0,12,0.0,0
20100803  14:35:30,12236.0,12238.0,12231.0,12236.0,0,12,0.0,0
20100803  14:36:00,12234.0,12240.0,12230.0,12233.0,0,22,0.0,0
20100803  14:36:30,12234.0,12238.0,12232.0,12236.0,0,11,0.0,0
20100803  14:37:00,12237.0,12240.0,12234.0,12235.0,0,21,0.0,0
20100803  14:37:30,12238.0,12244.0,12235.0,12239.0,0,26,0.0,0
20100803  14:38:00,12243.0,12243.0,12237.0,12237.0,0,20,0.0,0
20100803  14:38:30,12238.0,12243.0,12238.0,12242.0,0,10,0.0,0
20100803  14:39:00,12240.0,12243.0,12236.0,12239.0,0,11,0.0,0
20100803  14:39:30,12237.0,12242.0,12236.0,12238.0,0,18,0.0,0
20100803  14:40:00,12241.0,12243.0,12236.0,12239.0,0,18,0.0,0
20100803  14:40:30,12243.0,12243.0,12237.0,12242.0,0,19,0.0,0
20100803  14:41:00,12243.0,12247.0,12240.0,12244.0,0,30,0.0,0
20100803  14:41:30,12242.0,12246.0,12237.0,12243.0,0,25,0.0,0
20100803  14:42:00,12242.0,12245.0,12238.0,12244.0,0,24,0.0,0
20100803  14:42:30,12242.0,12243.0,12236.0,12241.0,0,18,0.0,0
20100803  14:43:00,12240.0,12242.0,12236.0,12238.0,0,18,0.0,0
20100803  14:43:30,12235.0,12242.0,12233.0,12238.0,0,28,0.0,0
20100803  14:44:00,12235.0,12237.0,12232.0,12235.0,0,14,0.0,0
20100803  14:44:30,12237.0,12237.0,12232.0,12235.0,0,16,0.0,0
20100803  14:45:00,12232.0,12235.0,12228.0,12228.0,0,8,0.0,0
20100803  14:45:30,12230.0,12232.0,12227.0,12228.0,0,10,0.0,0
20100803  14:46:00,12225.0,12225.0,12218.0,12218.0,0,7,0.0,0
20100803  14:46:30,12220.0,12220.0,12214.0,12214.0,0,4,0.0,0
20100803  14:47:00,12213.0,12215.0,12209.0,12212.0,0,9,0.0,0
20100803  14:47:30,12211.0,12211.0,12205.0,12208.0,0,9,0.0,0
20100803  14:48:00,12205.0,12205.0,12201.0,12201.0,0,11,0.0,0
20100803  14:48:30,12202.0,12205.0,12199.0,12202.0,0,15,0.0,0
20100803  14:49:00,12203.0,12205.0,12199.0,12201.0,0,15,0.0,0
20100803  14:49:30,12199.0,12200.0,12193.0,12193.0,0,10,0.0,0
20100803  14:50:00,12194.0,12196.0,12188.0,12188.0,0,15,0.0,0
20100803  14:50:30,12187.0,12187.0,12180.0,12180.0,0,8,0.0,0
20100803  14:51:00,12181.0,12181.0,12175.0,12180.0,0,15,0.0,0
20100803  14:51:30,12179.0,12179.0,12170.0,12171.0,0,14,0.0,0
20100803  14:52:00,12170.0,12172.0,12161.0,12162.0,0,22,0.0,0
20100803  14:52:30,12164.0,12171.0,12163.0,12171.0,0,23,0.0,0
20100803  14:53:00,12169.0,12169.0,12164.0,12164.0,0,7,0.0,0
20100803  14:53:30,12165.0,12168.0,12164.0,12168.0,0,11,0.0,0
