date,open,high,low,close,volume,bar_count,wap,has_gaps
20100308  10:36:00,12207.0,12210.0,12201.0,12203.0,0,26,0.0,0
20100308  10:36:30,12201.0,12206.0,12198.0,12200.0,0,34,0.0,0
20100308  10:37:00,12201.0,12203.0,12195.0,12199.0,0,27,0.0,0
20100308  10:37:30,12198.0,12210.0,12196.0,12202.0,0,43,0.0,0
20100308  10:38:00,12204.0,12206.0,12199.0,12204.0,0,23,0.0,0
20100308  10:38:30,12201.0,12205.0,12199.0,12200.0,0,23,0.0,0
20100308  10:39:00,12199.0,12206.0,12198.0,12198.0,0,29,0.0,0
20100308  10:39:30,12200.0,12202.0,12195.0,12197.0,0,22,0.0,0
20100308  10:40:00,12199.0,12203.0,12197.0,12202.0,0,23,0.0,0
20100308  10:40:30,12199.0,12199.0,12193.0,12196.0,0,24,0.0,0
20100308  10:41:00,12197.0,12203.0,12195.0,12199.0,0,25,0.0,0
20100308  10:41:30,12197.0,12203.0,12194.0,12196.0,0,43,0.0,0
20100308  10:42:00,12198.0,12201.0,12193.0,12193.0,0,26,0.0,0
20100308  10:42:30,12195.0,12201.0,12193.0,12196.0,0,21,0.0,0
20100308  10:43:00,12195.0,12201.0,12194.0,12201.0,0,24,0.0,0
20100308  10:43:30,12203.0,12203.0,12190.0,12192.0,0,18,0.0,0
20100308  10:44:00,12190.0,12196.0,12188.0,12189.0,0,22,0.0,0
20100308  10:44:30,12187.0,12194.0,12185.0,12185.0,0,27,0.0,0
20100308  10:45:00,12183.0,12190.0,12181.0,12183.0,0,25,0.0,0
20100308  10:45:30,12186.0,12186.0,12180.0,12181.0,0,27,0.0,0
20100308  10:46:00,12182.0,12188.0,12179.0,12183.0,0,33,0.0,0
20100308  10:46:30,12182.0,12188.0,12180.0,12185.0,0,19,0.0,0
20100308  10:47:00,12183.0,12191.0,12183.0,12188.0,0,18,0.0,0
20100308  10:47:30,12190.0,12192.0,12185.0,12188.0,0,19,0.0,0
20100308  10:48:00,12185.0,12190.0,12182.0,12184.0,0,20,0.0,0
20100308  10:48:30,12186.0,12188.0,12183.0,12183.0,0,22,0.0,0
20100308  10:49:00,12185.0,12188.0,12181.0,12182.0,0,20,0.0,0
20100308  10:49:30,12181.0,12183.0,12177.0,12181.0,0,18,0.0,0
20100308  10:50:00,12179.0,12184.0,12176.0,12181.0,0,21,0.0,0
20100308  10:50:30,12182.0,12186.0,12177.0,12177.0,0,27,0.0,0
20100308  10:51:00,12179.0,12184.0,12176.0,12179.0,0,25,0.0,0
20100308  10:51:30,12181.0,12183.0,12176.0,12176.0,0,20,0.0,0
20100308  10:52:00,12175.0,12178.0,12171.0,12174.0,0,21,0.0,0
20100308  10:52:30,12176.0,12179.0,12171.0,12174.0,0,22,0.0,0
20100308  10:53:00,12176.0,12180.0,12172.0,12175.0,0,18,0.0,0
20100308  10:53:30,12174.0,12175.0,12169.0,12173.0,0,21,0.0,0
20100308  10:54:00,12174.0,12178.0,12170.0,12176.0,0,25,0.0,0
20100308  10:54:30,12175.0,12176.0,12167.0,12172.0,0,25,0.0,0
20100308  10:55:00,12174.0,12175.0,12167.0,12169.0,0,15,0.0,0
20100308  10:55:30,12166.0,12171.0,12166.0,12169.0,0,23,0.0,0
20100308  10:56:00,12167.0,12173.0,12165.0,12170.0,0,19,0.0,0
20100308  10:56:30,12168.0,12173.0,12162.0,12166.0,0,33,0.0,0
20100308  10:57:00,12167.0,12173.0,12163.0,12171.0,0,25,0.0,0
20100308  10:57:30,12172.0,12173.0,12163.0,12169.0,0,35,0.0,0
20100308  10:58:00,12167.0,12175.0,12163.0,12175.0,0,45,0.0,0
20100308  10:58:30,12173.0,12178.0,12168.0,12174.0,0,33,0.0,0
20100308  10:59:00,12176.0,12177.0,12170.0,12173.0,0,25,0.0,0
20100308  10:59:30,12172.0,12180.0,12171.0,12173.0,0,30,0.0,0
20100308  11:00:00,12171.0,12179.0,12168.0,12175.0,0,24,0.0,0
20100308  11:00:30,12172.0,12179.0,12170.0,12174.0,0,22,0.0,0
20100308  11:01:00,12175.0,12178.0,12173.0,12176.0,0,14,0.0,0
20100308  11:01:30,12175.0,12177.0,12170.0,12173.0,0,27,0.0,0
20100308  11:02:00,12175.0,12179.0,12170.0,12177.0,0,22,0.0,0
20100308  11:02:30,12178.0,12182.0,12170.0,12175.0,0,21,0.0,0
20100308  11:03:00,12178.0,12182.0,12177.0,12180.0,0,21,0.0,0
20100308  11:03:30,12177.0,12191.0,12175.0,12189.0,0,31,0.0,0
20100308  11:04:00,12192.0,12196.0,12187.0,12188.0,0,15,0.0,0
20100308  11:04:30,12190.0,12199.0,12188.0,12193.0,0,25,0.0,0
20100308  11:05:00,12195.0,12198.0,12190.0,12192.0,0,26,0.0,0
20100308  11:05:30,12191.0,12200.0,12191.0,12196.0,0,25,0.0,0
20100308  11:06:00,12197.0,12199.0,12190.0,12193.0,0,25,0.0,0
20100308  11:06:30,12195.0,12200.0,12191.0,12193.0,0,11,0.0,0
20100308  11:07:00,12196.0,12202.0,12193.0,12197.0,0,20,0.0,0
20100308  11:07:30,12196.0,12203.0,12193.0,12196.0,0,30,0.0,0
20100308  11:08:00,12193.0,12196.0,12188.0,12194.0,0,21,0.0,0
20100308  11:08:30,12196.0,12198.0,12190.0,12197.0,0,20,0.0,0
20100308  11:09:00,12198.0,12198.0,12186.0,12192.0,0,22,0.0,0
20100308  11:09:30,12193.0,12193.0,12188.0,12188.0,0,11,0.0,0
20100308  11:10:00,12189.0,12198.0,12189.0,12196.0,0,14,0.0,0
20100308  11:10:30,12195.0,12198.0,12190.0,12194.0,0,21,0.0,0
20100308  11:11:00,12196.0,12196.0,12188.0,12196.0,0,19,0.0,0
20100308  11:11:30,12194.0,12195.0,12186.0,12188.0,0,13,0.0,0
20100308  11:12:00,12191.0,12193.0,12186.0,12187.0,0,10,0.0,0
20100308  11:12:30,12190.0,12194.0,12186.0,12194.0,0,15,0.0,0
20100308  11:13:00,12192.0,12201.0,12187.0,12194.0,0,40,0.0,0
20100308  11:13:30,12196.0,12201.0,12193.0,12197.0,0,18,0.0,0
20100308  11:14:00,12195.0,12200.0,12190.0,12193.0,0,23,0.0,0
20100308  11:14:30,12195.0,12195.0,12190.0,12193.0,0,13,0.0,0
20100308  11:15:00,12195.0,12195.0,12188.0,12188.0,0,17,0.0,0
20100308  11:15:30,12189.0,12192.0,12184.0,12190.0,0,12,0.0,0
20100308  11:16:00,12187.0,12193.0,12183.0,12186.0,0,18,0.0,0
20100308  11:16:30,12189.0,12193.0,12187.0,12189.0,0,15,0.0,0
20100308  11:17:00,12190.0,12191.0,12182.0,12189.0,0,20,0.0,0
20100308  11:17:30,12191.0,12191.0,12183.0,12191.0,0,20,0.0,0
20100308  11:18:00,12189.0,12193.0,12187.0,12189.0,0,26,0.0,0
20100308  11:18:30,12191.0,12195.0,12185.0,12191.0,0,22,0.0,0
20100308  11:19:00,12189.0,12196.0,12187.0,12195.0,0,19,0.0,0
20100308  11:19:30,12193.0,12201.0,12192.0,12196.0,0,18,0.0,0
20100308  11:20:00,12194.0,12207.0,12193.0,12199.0,0,37,0.0,0
20100308  11:20:30,12197.0,12206.0,12197.0,12204.0,0,25,0.0,0
20100308  11:21:00,12207.0,12207.0,12198.0,12203.0,0,21,0.0,0
20100308  11:21:30,12204.0,12206.0,12198.0,12203.0,0,19,0.0,0
20100308  11:22:00,12205.0,12205.0,12198.0,12204.0,0,15,0.0,0
20100308  11:22:30,12205.0,12205.0,12196.0,12199.0,0,19,0.0,0
20100308  11:23:00,12200.0,12205.0,12196.0,12205.0,0,19,0.0,0
20100308  11:23:30,12203.0,12208.0,12200.0,12200.0,0,18,0.0,0
20100308  11:24:00,12201.0,12210.0,12201.0,12204.0,0,25,0.0,0
20100308  11:24:30,12206.0,12208.0,12201.0,12204.0,0,16,0.0,0
20100308  11:25:00,12203.0,12209.0,12195.0,12195.0,0,27,0.0,0
20100308  11:25:30,12198.0,12205.0,12198.0,12205.0,0,26,0.0,0
20100308  11:26:00,12204.0,12204.0,12193.0,12196.0,0,22,0.0,0
20100308  11:26:30,12199.0,12199.0,12193.0,12194.0,0,20,0.0,0
20100308  11:27:00,12195.0,12197.0,12190.0,12194.0,0,18,0.0,0
20100308  11:27:30,12196.0,12198.0,12192.0,12192.0,0,15,0.0,0
20100308  11:28:00,12194.0,12194.0,12187.0,12188.0,0,18,0.0,0
20100308  11:28:30,12186.0,12190.0,12180.0,12184.0,0,14,0.0,0
20100308  11:29:00,12185.0,12190.0,12180.0,12188.0,0,14,0.0,0
20100308  11:29:30,12189.0,12189.0,12182.0,12186.0,0,23,0.0,0
20100308  11:30:00,12185.0,12191.0,12181.0,12191.0,0,26,0.0,0
20100308  11:30:30,12190.0,12190.0,12181.0,12186.0,0,16,0.0,0
20100308  11:31:00,12182.0,12198.0,12182.0,12198.0,0,28,0.0,0
20100308  11:31:30,12197.0,12200.0,12192.0,12197.0,0,17,0.0,0
20100308  11:32:00,12196.0,12196.0,12187.0,12187.0,0,16,0.0,0
20100308  11:32:30,12190.0,12193.0,12186.0,12189.0,0,15,0.0,0
20100308  11:33:00,12191.0,12193.0,12185.0,12185.0,0,15,0.0,0
20100308  11:33:30,12186.0,12194.0,12185.0,12191.0,0,14,0.0,0
20100308  11:34:00,12190.0,12193.0,12185.0,12189.0,0,16,0.0,0
20100308  11:34:30,12187.0,12192.0,12187.0,12189.0,0,20,0.0,0
20100308  11:35:00,12190.0,12192.0,12186.0,12188.0,0,19,0.0,0
20100308  11:35:30,12187.0,12197.0,12187.0,12192.0,0,26,0.0,0
20100308  11:36:00,12193.0,12199.0,12191.0,12195.0,0,15,0.0,0
20100308  11:36:30,12197.0,12201.0,12193.0,12198.0,0,19,0.0,0
20100308  11:37:00,12197.0,12200.0,12192.0,12198.0,0,20,0.0,0
20100308  11:37:30,12196.0,12198.0,12191.0,12192.0,0,17,0.0,0
20100308  11:38:00,12194.0,12196.0,12190.0,12194.0,0,17,0.0,0
20100308  11:38:30,12191.0,12196.0,12189.0,12194.0,0,12,0.0,0
20100308  11:39:00,12193.0,12195.0,12190.0,12194.0,0,18,0.0,0
20100308  11:39:30,12196.0,12198.0,12189.0,12192.0,0,24,0.0,0
20100308  11:40:00,12195.0,12198.0,12189.0,12190.0,0,17,0.0,0
20100308  11:40:30,12192.0,12199.0,12191.0,12193.0,0,23,0.0,0
20100308  11:41:00,12195.0,12200.0,12190.0,12195.0,0,17,0.0,0
20100308  11:41:30,12197.0,12200.0,12192.0,12195.0,0,17,0.0,0
20100308  11:42:00,12193.0,12198.0,12191.0,12194.0,0,15,0.0,0
20100308  11:42:30,12196.0,12199.0,12191.0,12197.0,0,19,0.0,0
20100308  11:43:00,12194.0,12200.0,12193.0,12193.0,0,24,0.0,0
20100308  11:43:30,12194.0,12199.0,12189.0,12192.0,0,26,0.0,0
20100308  11:44:00,12189.0,12196.0,12189.0,12191.0,0,16,0.0,0
20100308  11:44:30,12188.0,12196.0,12188.0,12190.0,0,16,0.0,0
20100308  11:45:00,12191.0,12194.0,12186.0,12192.0,0,9,0.0,0
20100308  11:45:30,12191.0,12197.0,12190.0,12194.0,0,20,0.0,0
20100308  11:46:00,12192.0,12196.0,12189.0,12193.0,0,21,0.0,0
20100308  11:46:30,12195.0,12200.0,12191.0,12198.0,0,18,0.0,0
20100308  11:47:00,12197.0,12199.0,12191.0,12193.0,0,15,0.0,0
20100308  11:47:30,12196.0,12198.0,12191.0,12196.0,0,15,0.0,0
20100308  11:48:00,12193.0,12196.0,12191.0,12194.0,0,12,0.0,0
20100308  11:48:30,12196.0,12199.0,12191.0,12197.0,0,16,0.0,0
20100308  11:49:00,12195.0,12198.0,12192.0,12195.0,0,15,0.0,0
20100308  11:49:30,12198.0,12200.0,12192.0,12193.0,0,13,0.0,0
20100308  11:50:00,12196.0,12197.0,12191.0,12193.0,0,14,0.0,0
20100308  11:50:30,12197.0,12197.0,12192.0,12194.0,0,9,0.0,0
20100308  11:51:00,12192.0,12197.0,12192.0,12197.0,0,11,0.0,0
20100308  11:51:30,12195.0,12198.0,12190.0,12191.0,0,19,0.0,0
20100308  11:52:00,12190.0,12197.0,12190.0,12191.0,0,21,0.0,0
20100308  11:52:30,12193.0,12196.0,12189.0,12194.0,0,15,0.0,0
20100308  11:53:00,12195.0,12197.0,12191.0,12194.0,0,18,0.0,0
20100308  11:53:30,12196.0,12196.0,12184.0,12190.0,0,24,0.0,0
20100308  11:54:00,12192.0,12198.0,12192.0,12195.0,0,12,0.0,0
20100308  11:54:30,12194.0,12196.0,12191.0,12193.0,0,11,0.0,0
20100308  11:55:00,12190.0,12198.0,12190.0,12196.0,0,16,0.0,0
20100308  11:55:30,12195.0,12197.0,12191.0,12196.0,0,14,0.0,0
20100308  11:56:00,12198.0,12200.0,12192.0,12195.0,0,21,0.0,0
20100308  11:56:30,12193.0,12197.0,12190.0,12194.0,0,20,0.0,0
20100308  11:57:00,12195.0,12199.0,12190.0,12190.0,0,22,0.0,0
20100308  11:57:30,12192.0,12199.0,12190.0,12194.0,0,25,0.0,0
20100308  11:58:00,12196.0,12197.0,12189.0,12196.0,0,19,0.0,0
20100308  11:58:30,12195.0,12196.0,12190.0,12194.0,0,14,0.0,0
20100308  11:59:00,12196.0,12198.0,12193.0,12194.0,0,15,0.0,0
20100308  11:59:30,12196.0,12198.0,12187.0,12188.0,0,25,0.0,0
20100308  12:00:00,12192.0,12196.0,12188.0,12191.0,0,14,0.0,0
20100308  12:00:30,12193.0,12196.0,12189.0,12196.0,0,20,0.0,0
20100308  12:01:00,12194.0,12196.0,12186.0,12195.0,0,23,0.0,0
20100308  12:01:30,12194.0,12198.0,12190.0,12190.0,0,21,0.0,0
20100308  12:02:00,12191.0,12198.0,12189.0,12196.0,0,15,0.0,0
20100308  12:02:30,12198.0,12198.0,12190.0,12192.0,0,21,0.0,0
20100308  12:03:00,12191.0,12197.0,12187.0,12195.0,0,24,0.0,0
20100308  12:03:30,12194.0,12196.0,12189.0,12195.0,0,22,0.0,0
20100308  12:04:00,12194.0,12196.0,12187.0,12192.0,0,15,0.0,0
20100308  12:04:30,12195.0,12197.0,12188.0,12189.0,0,22,0.0,0
20100308  12:05:00,12186.0,12194.0,12184.0,12184.0,0,26,0.0,0
20100308  12:05:30,12188.0,12191.0,12185.0,12187.0,0,19,0.0,0
20100308  12:06:00,12185.0,12191.0,12185.0,12185.0,0,16,0.0,0
20100308  12:06:30,12187.0,12190.0,12186.0,12187.0,0,9,0.0,0
20100308  12:07:00,12188.0,12191.0,12183.0,12186.0,0,19,0.0,0
20100308  12:07:30,12187.0,12191.0,12182.0,12188.0,0,19,0.0,0
20100308  12:08:00,12184.0,12190.0,12182.0,12188.0,0,23,0.0,0
20100308  12:08:30,12185.0,12192.0,12185.0,12185.0,0,19,0.0,0
20100308  12:09:00,12183.0,12189.0,12183.0,12188.0,0,26,0.0,0
20100308  12:09:30,12185.0,12191.0,12185.0,12189.0,0,17,0.0,0
20100308  12:10:00,12186.0,12191.0,12184.0,12185.0,0,24,0.0,0
20100308  12:10:30,12187.0,12191.0,12184.0,12190.0,0,23,0.0,0
20100308  12:11:00,12191.0,12191.0,12183.0,12186.0,0,24,0.0,0
20100308  12:11:30,12189.0,12191.0,12183.0,12189.0,0,17,0.0,0
20100308  12:12:00,12186.0,12190.0,12184.0,12188.0,0,16,0.0,0
20100308  12:12:30,12190.0,12190.0,12182.0,12189.0,0,22,0.0,0
20100308  12:13:00,12186.0,12189.0,12183.0,12187.0,0,15,0.0,0
20100308  12:13:30,12184.0,12189.0,12182.0,12187.0,0,19,0.0,0
20100308  12:14:00,12184.0,12191.0,12182.0,12191.0,0,26,0.0,0
20100308  12:14:30,12188.0,12190.0,12181.0,12185.0,0,19,0.0,0
20100308  12:15:00,12183.0,12189.0,12183.0,12187.0,0,19,0.0,0
20100308  12:15:30,12184.0,12189.0,12181.0,12183.0,0,23,0.0,0
20100308  12:16:00,12186.0,12188.0,12180.0,12180.0,0,17,0.0,0
20100308  12:16:30,12178.0,12187.0,12178.0,12182.0,0,17,0.0,0
20100308  12:17:00,12185.0,12188.0,12180.0,12183.0,0,23,0.0,0
20100308  12:17:30,12181.0,12186.0,12177.0,12180.0,0,32,0.0,0
20100308  12:18:00,12182.0,12182.0,12174.0,12174.0,0,19,0.0,0
20100308  12:18:30,12172.0,12177.0,12170.0,12171.0,0,18,0.0,0
20100308  12:19:00,12168.0,12175.0,12168.0,12170.0,0,10,0.0,0
20100308  12:19:30,12171.0,12175.0,12167.0,12169.0,0,16,0.0,0
20100308  12:20:00,12168.0,12172.0,12166.0,12171.0,0,19,0.0,0
20100308  12:20:30,12169.0,12174.0,12166.0,12170.0,0,22,0.0,0
20100308  12:21:00,12172.0,12175.0,12167.0,12170.0,0,26,0.0,0
20100308  12:21:30,12169.0,12174.0,12167.0,12170.0,0,20,0.0,0
20100308  12:22:00,12168.0,12183.0,12168.0,12183.0,0,24,0.0,0
20100308  12:22:30,12181.0,12183.0,12176.0,12179.0,0,16,0.0,0
20100308  12:23:00,12182.0,12186.0,12178.0,12186.0,0,26,0.0,0
20100308  12:23:30,12185.0,12186.0,12179.0,12181.0,0,13,0.0,0
20100308  12:24:00,12179.0,12188.0,12178.0,12185.0,0,25,0.0,0
20100308  12:24:30,12184.0,12191.0,12178.0,12191.0,0,26,0.0,0
20100308  12:25:00,12188.0,12191.0,12183.0,12189.0,0,27,0.0,0
20100308  12:25:30,12187.0,12189.0,12179.0,12186.0,0,32,0.0,0
20100308  12:26:00,12183.0,12186.0,12179.0,12181.0,0,22,0.0,0
20100308  12:26:30,12180.0,12183.0,12178.0,12183.0,0,16,0.0,0
20100308  12:27:00,12184.0,12186.0,12176.0,12184.0,0,19,0.0,0
20100308  12:27:30,12186.0,12187.0,12180.0,12180.0,0,21,0.0,0
20100308  12:28:00,12179.0,12186.0,12178.0,12183.0,0,20,0.0,0
20100308  12:28:30,12182.0,12183.0,12177.0,12178.0,0,14,0.0,0
20100308  12:29:00,12180.0,12185.0,12179.0,12182.0,0,23,0.0,0
20100308  12:29:30,12179.0,12188.0,12179.0,12183.0,0,25,0.0,0
20100308  14:30:00,12179.0,12179.0,12171.0,12175.0,0,65,0.0,0
20100308  14:30:30,12173.0,12177.0,12167.0,12174.0,0,41,0.0,0
20100308  14:31:00,12173.0,12177.0,12166.0,12170.0,0,39,0.0,0
20100308  14:31:30,12172.0,12180.0,12170.0,12180.0,0,29,0.0,0
20100308  14:32:00,12181.0,12182.0,12177.0,12179.0,0,14,0.0,0
20100308  14:32:30,12181.0,12186.0,12178.0,12181.0,0,17,0.0,0
20100308  14:33:00,12183.0,12183.0,12174.0,12178.0,0,22,0.0,0
20100308  14:33:30,12180.0,12183.0,12178.0,12180.0,0,14,0.0,0
20100308  14:34:00,12178.0,12185.0,12176.0,12179.0,0,18,0.0,0
20100308  14:34:30,12182.0,12187.0,12180.0,12187.0,0,17,0.0,0
20100308  14:35:00,12185.0,12190.0,12179.0,12190.0,0,26,0.0,0
20100308  14:35:30,12187.0,12190.0,12183.0,12187.0,0,29,0.0,0
20100308  14:36:00,12189.0,12191.0,12183.0,12187.0,0,27,0.0,0
20100308  14:36:30,12188.0,12190.0,12183.0,12183.0,0,22,0.0,0
20100308  14:37:00,12182.0,12193.0,12181.0,12187.0,0,22,0.0,0
20100308  14:37:30,12189.0,12194.0,12185.0,12186.0,0,30,0.0,0
20100308  14:38:00,12188.0,12196.0,12185.0,12187.0,0,26,0.0,0
20100308  14:38:30,12186.0,12193.0,12184.0,12190.0,0,37,0.0,0
20100308  14:39:00,12188.0,12192.0,12184.0,12190.0,0,24,0.0,0
20100308  14:39:30,12187.0,12192.0,12182.0,12191.0,0,30,0.0,0
20100308  14:40:00,12188.0,12193.0,12185.0,12189.0,0,17,0.0,0
20100308  14:40:30,12192.0,12192.0,12186.0,12189.0,0,28,0.0,0
20100308  14:41:00,12187.0,12193.0,12186.0,12190.0,0,29,0.0,0
20100308  14:41:30,12191.0,12194.0,12186.0,12190.0,0,35,0.0,0
20100308  14:42:00,12188.0,12190.0,12183.0,12189.0,0,30,0.0,0
20100308  14:42:30,12187.0,12192.0,12185.0,12190.0,0,24,0.0,0
20100308  14:43:00,12191.0,12195.0,12188.0,12189.0,0,19,0.0,0
20100308  14:43:30,12191.0,12195.0,12186.0,12193.0,0,29,0.0,0
20100308  14:44:00,12191.0,12194.0,12185.0,12190.0,0,27,0.0,0
20100308  14:44:30,12187.0,12195.0,12186.0,12190.0,0,30,0.0,0
20100308  14:45:00,12187.0,12192.0,12185.0,12190.0,0,28,0.0,0
20100308  14:45:30,12192.0,12192.0,12188.0,12189.0,0,11,0.0,0
20100308  14:46:00,12187.0,12193.0,12186.0,12188.0,0,15,0.0,0
20100308  14:46:30,12192.0,12194.0,12187.0,12189.0,0,19,0.0,0
20100308  14:47:00,12190.0,12194.0,12186.0,12186.0,0,26,0.0,0
20100308  14:47:30,12188.0,12195.0,12187.0,12189.0,0,26,0.0,0
20100308  14:48:00,12192.0,12195.0,12187.0,12193.0,0,26,0.0,0
20100308  14:48:30,12195.0,12200.0,12191.0,12197.0,0,25,0.0,0
20100308  14:49:00,12196.0,12201.0,12192.0,12198.0,0,31,0.0,0
20100308  14:49:30,12197.0,12202.0,12192.0,12195.0,0,31,0.0,0
20100308  14:50:00,12197.0,12202.0,12195.0,12197.0,0,19,0.0,0
20100308  14:50:30,12195.0,12203.0,12193.0,12199.0,0,19,0.0,0
20100308  14:51:00,12196.0,12203.0,12196.0,12199.0,0,30,0.0,0
20100308  14:51:30,12200.0,12205.0,12198.0,12199.0,0,30,0.0,0
20100308  14:52:00,12201.0,12207.0,12198.0,12198.0,0,26,0.0,0
20100308  14:52:30,12199.0,12206.0,12197.0,12203.0,0,24,0.0,0
20100308  14:53:00,12200.0,12210.0,12200.0,12209.0,0,20,0.0,0
20100308  14:53:30,12211.0,12212.0,12206.0,12212.0,0,18,0.0,0
