date,open,high,low,close,volume,bar_count,wap,has_gaps
20100604  10:19:30,11302.0,11313.0,11301.0,11313.0,0,11,0.0,0
20100604  10:20:00,11312.0,11315.0,11310.0,11314.0,0,10,0.0,0
20100604  10:20:30,11317.0,11318.0,11317.0,11318.0,0,4,0.0,0
20100604  10:21:00,11319.0,11321.0,11316.0,11320.0,0,10,0.0,0
20100604  10:21:30,11317.0,11324.0,11317.0,11323.0,0,9,0.0,0
20100604  10:22:00,11326.0,11327.0,11320.0,11325.0,0,12,0.0,0
20100604  10:22:30,11323.0,11327.0,11320.0,11320.0,0,11,0.0,0
20100604  10:23:00,11323.0,11328.0,11323.0,11328.0,0,6,0.0,0
20100604  10:23:30,11327.0,11329.0,11322.0,11329.0,0,6,0.0,0
20100604  10:24:00,11327.0,11329.0,11325.0,11325.0,0,4,0.0,0
20100604  10:24:30,11326.0,11332.0,11325.0,11332.0,0,10,0.0,0
20100604  10:25:00,11334.0,11335.0,11328.0,11332.0,0,13,0.0,0
20100604  10:25:30,11334.0,11342.0,11334.0,11342.0,0,10,0.0,0
20100604  10:26:00,11340.0,11343.0,11340.0,11341.0,0,6,0.0,0
20100604  10:26:30,11343.0,11345.0,11340.0,11342.0,0,10,0.0,0
20100604  10:27:00,11344.0,11350.0,11341.0,11350.0,0,18,0.0,0
20100604  10:27:30,11352.0,11354.0,11345.0,11353.0,0,19,0.0,0
20100604  10:28:00,11354.0,11357.0,11350.0,11357.0,0,14,0.0,0
20100604  10:28:30,11356.0,11356.0,11350.0,11352.0,0,5,0.0,0
20100604  10:29:00,11351.0,11352.0,11344.0,11346.0,0,14,0.0,0
20100604  10:29:30,11345.0,11345.0,11339.0,11342.0,0,10,0.0,0
20100604  10:30:00,11341.0,11342.0,11339.0,11339.0,0,7,0.0,0
20100604  10:30:30,11337.0,11338.0,11330.0,11330.0,0,8,0.0,0
20100604  10:31:00,11329.0,11335.0,11327.0,11333.0,0,16,0.0,0
20100604  10:31:30,11331.0,11337.0,11331.0,11337.0,0,4,0.0,0
20100604  10:32:00,11338.0,11338.0,11334.0,11335.0,0,8,0.0,0
20100604  10:32:30,11336.0,11338.0,11334.0,11338.0,0,4,0.0,0
20100604  10:33:00,11336.0,11340.0,11336.0,11339.0,0,5,0.0,0
20100604  10:33:30,11340.0,11343.0,11340.0,11342.0,0,5,0.0,0
20100604  10:34:00,11344.0,11346.0,11343.0,11346.0,0,4,0.0,0
20100604  10:34:30,11347.0,11347.0,11346.0,11347.0,0,5,0.0,0
20100604  10:35:00,11348.0,11355.0,11346.0,11355.0,0,7,0.0,0
20100604  10:35:30,11356.0,11359.0,11356.0,11359.0,0,3,0.0,0
20100604  10:36:00,11358.0,11359.0,11357.0,11359.0,0,4,0.0,0
20100604  10:36:30,11360.0,11361.0,11359.0,11361.0,0,4,0.0,0
20100604  10:37:00,11359.0,11366.0,11359.0,11366.0,0,7,0.0,0
20100604  10:37:30,11365.0,11370.0,11364.0,11366.0,0,8,0.0,0
20100604  10:38:00,11368.0,11368.0,11361.0,11365.0,0,9,0.0,0
20100604  10:38:30,11364.0,11365.0,11361.0,11361.0,0,4,0.0,0
20100604  10:39:00,11360.0,11364.0,11358.0,11359.0,0,11,0.0,0
20100604  10:39:30,11358.0,11358.0,11355.0,11355.0,0,3,0.0,0
20100604  10:40:00,11356.0,11357.0,11352.0,11352.0,0,9,0.0,0
20100604  10:40:30,11350.0,11356.0,11350.0,11353.0,0,9,0.0,0
20100604  10:41:00,11351.0,11353.0,11351.0,11352.0,0,3,0.0,0
20100604  10:41:30,11351.0,11352.0,11350.0,11350.0,0,3,0.0,0
20100604  10:42:00,11352.0,11356.0,11348.0,11354.0,0,8,0.0,0
20100604  10:42:30,11357.0,11359.0,11350.0,11350.0,0,9,0.0,0
20100604  10:43:00,11352.0,11354.0,11347.0,11347.0,0,7,0.0,0
20100604  10:43:30,11346.0,11347.0,11339.0,11344.0,0,12,0.0,0
20100604  10:44:00,11341.0,11343.0,11341.0,11342.0,0,3,0.0,0
20100604  10:44:30,11341.0,11345.0,11341.0,11345.0,0,8,0.0,0
20100604  10:45:00,11347.0,11348.0,11345.0,11345.0,0,5,0.0,0
20100604  10:45:30,11343.0,11344.0,11337.0,11343.0,0,8,0.0,0
20100604  10:46:00,11340.0,11340.0,11335.0,11339.0,0,8,0.0,0
20100604  10:46:30,11340.0,11340.0,11339.0,11339.0,0,4,0.0,0
20100604  10:47:00,11338.0,11338.0,11328.0,11329.0,0,8,0.0,0
20100604  10:47:30,11331.0,11334.0,11331.0,11334.0,0,4,0.0,0
20100604  10:48:00,11330.0,11336.0,11330.0,11336.0,0,5,0.0,0
20100604  10:48:30,11332.0,11336.0,11332.0,11335.0,0,6,0.0,0
20100604  10:49:00,11336.0,11336.0,11334.0,11335.0,0,4,0.0,0
20100604  10:49:30,11337.0,11337.0,11331.0,11331.0,0,6,0.0,0
20100604  10:50:00,11333.0,11340.0,11331.0,11339.0,0,13,0.0,0
20100604  10:50:30,11337.0,11340.0,11335.0,11340.0,0,10,0.0,0
20100604  10:51:00,11343.0,11343.0,11335.0,11335.0,0,4,0.0,0
20100604  10:51:30,11338.0,11346.0,11338.0,11346.0,0,7,0.0,0
20100604  10:52:00,11344.0,11348.0,11344.0,11348.0,0,4,0.0,0
20100604  10:52:30,11345.0,11349.0,11345.0,11349.0,0,3,0.0,0
20100604  10:53:00,11347.0,11347.0,11344.0,11345.0,0,4,0.0,0
20100604  10:53:30,11348.0,11349.0,11336.0,11336.0,0,12,0.0,0
20100604  10:54:00,11338.0,11342.0,11333.0,11333.0,0,10,0.0,0
20100604  10:54:30,11337.0,11337.0,11330.0,11332.0,0,8,0.0,0
20100604  10:55:00,11331.0,11333.0,11327.0,11330.0,0,7,0.0,0
20100604  10:55:30,11327.0,11336.0,11327.0,11334.0,0,7,0.0,0
20100604  10:56:00,11336.0,11336.0,11332.0,11333.0,0,6,0.0,0
20100604  10:56:30,11335.0,11337.0,11328.0,11330.0,0,12,0.0,0
20100604  10:57:00,11328.0,11331.0,11328.0,11329.0,0,7,0.0,0
20100604  10:57:30,11326.0,11329.0,11326.0,11329.0,0,8,0.0,0
20100604  10:58:00,11331.0,11331.0,11326.0,11326.0,0,7,0.0,0
20100604  10:58:30,11328.0,11329.0,11324.0,11328.0,0,12,0.0,0
20100604  10:59:00,11325.0,11332.0,11325.0,11332.0,0,4,0.0,0
20100604  10:59:30,11333.0,11333.0,11330.0,11331.0,0,8,0.0,0
20100604  11:00:00,11334.0,11334.0,11327.0,11331.0,0,10,0.0,0
20100604  11:00:30,11329.0,11340.0,11329.0,11338.0,0,10,0.0,0
20100604  11:01:00,11341.0,11344.0,11341.0,11342.0,0,7,0.0,0
20100604  11:01:30,11339.0,11344.0,11339.0,11344.0,0,7,0.0,0
20100604  11:02:00,11343.0,11347.0,11343.0,11345.0,0,10,0.0,0
20100604  11:02:30,11342.0,11346.0,11342.0,11346.0,0,3,0.0,0
20100604  11:03:00,11344.0,11345.0,11338.0,11339.0,0,7,0.0,0
20100604  11:03:30,11340.0,11344.0,11340.0,11342.0,0,10,0.0,0
20100604  11:04:00,11343.0,11345.0,11338.0,11340.0,0,8,0.0,0
20100604  11:04:30,11338.0,11341.0,11336.0,11337.0,0,6,0.0,0
20100604  11:05:00,11339.0,11342.0,11339.0,11341.0,0,4,0.0,0
20100604  11:05:30,11338.0,11341.0,11337.0,11339.0,0,5,0.0,0
20100604  11:06:00,11342.0,11345.0,11341.0,11345.0,0,5,0.0,0
20100604  11:06:30,11343.0,11347.0,11343.0,11344.0,0,4,0.0,0
20100604  11:07:00,11347.0,11347.0,11345.0,11345.0,0,6,0.0,0
20100604  11:07:30,11344.0,11345.0,11338.0,11339.0,0,9,0.0,0
20100604  11:08:00,11341.0,11344.0,11341.0,11343.0,0,8,0.0,0
20100604  11:08:30,11342.0,11344.0,11342.0,11344.0,0,4,0.0,0
20100604  11:09:00,11340.0,11342.0,11339.0,11342.0,0,3,0.0,0
20100604  11:09:30,11341.0,11344.0,11341.0,11342.0,0,4,0.0,0
20100604  11:10:00,11341.0,11346.0,11340.0,11346.0,0,8,0.0,0
20100604  11:10:30,11343.0,11347.0,11341.0,11347.0,0,5,0.0,0
20100604  11:11:00,11345.0,11350.0,11344.0,11350.0,0,9,0.0,0
20100604  11:11:30,11347.0,11351.0,11344.0,11344.0,0,5,0.0,0
20100604  11:12:00,11343.0,11351.0,11343.0,11351.0,0,7,0.0,0
20100604  11:12:30,11350.0,11353.0,11349.0,11352.0,0,7,0.0,0
20100604  11:13:00,11351.0,11352.0,11349.0,11352.0,0,4,0.0,0
20100604  11:13:30,11348.0,11353.0,11346.0,11349.0,0,8,0.0,0
20100604  11:14:00,11347.0,11348.0,11342.0,11342.0,0,15,0.0,0
20100604  11:14:30,11344.0,11348.0,11341.0,11348.0,0,6,0.0,0
20100604  11:15:00,11345.0,11349.0,11344.0,11347.0,0,6,0.0,0
20100604  11:15:30,11346.0,11350.0,11345.0,11349.0,0,9,0.0,0
20100604  11:16:00,11345.0,11349.0,11345.0,11348.0,0,5,0.0,0
20100604  11:16:30,11347.0,11347.0,11347.0,11347.0,0,1,0.0,0
20100604  11:17:00,11344.0,11347.0,11342.0,11344.0,0,7,0.0,0
20100604  11:17:30,11346.0,11346.0,11345.0,11345.0,0,2,0.0,0
20100604  11:18:00,11347.0,11350.0,11347.0,11347.0,0,6,0.0,0
20100604  11:18:30,11348.0,11348.0,11343.0,11346.0,0,10,0.0,0
20100604  11:19:00,11343.0,11348.0,11343.0,11348.0,0,5,0.0,0
20100604  11:19:30,11347.0,11347.0,11342.0,11343.0,0,5,0.0,0
20100604  11:20:00,11346.0,11349.0,11340.0,11346.0,0,12,0.0,0
20100604  11:20:30,11344.0,11344.0,11341.0,11341.0,0,3,0.0,0
20100604  11:21:00,11339.0,11342.0,11337.0,11339.0,0,5,0.0,0
20100604  11:21:30,11336.0,11340.0,11335.0,11340.0,0,7,0.0,0
20100604  11:22:00,11339.0,11339.0,11336.0,11338.0,0,3,0.0,0
20100604  11:22:30,11340.0,11340.0,11335.0,11335.0,0,7,0.0,0
20100604  11:23:00,11337.0,11339.0,11335.0,11337.0,0,7,0.0,0
20100604  11:23:30,11335.0,11338.0,11335.0,11337.0,0,6,0.0,0
20100604  11:24:00,11340.0,11340.0,11337.0,11339.0,0,7,0.0,0
20100604  11:24:30,11337.0,11339.0,11337.0,11337.0,0,6,0.0,0
20100604  11:25:00,11335.0,11335.0,11331.0,11332.0,0,6,0.0,0
20100604  11:25:30,11331.0,11339.0,11331.0,11339.0,0,4,0.0,0
20100604  11:26:00,11337.0,11339.0,11335.0,11337.0,0,7,0.0,0
20100604  11:26:30,11335.0,11341.0,11334.0,11339.0,0,10,0.0,0
20100604  11:27:00,11336.0,11340.0,11333.0,11333.0,0,9,0.0,0
20100604  11:27:30,11334.0,11337.0,11333.0,11333.0,0,5,0.0,0
20100604  11:28:00,11335.0,11335.0,11333.0,11335.0,0,5,0.0,0
20100604  11:28:30,11337.0,11337.0,11332.0,11334.0,0,5,0.0,0
20100604  11:29:00,11333.0,11333.0,11330.0,11331.0,0,5,0.0,0
20100604  11:29:30,11333.0,11338.0,11333.0,11338.0,0,4,0.0,0
20100604  11:30:00,11339.0,11339.0,11336.0,11336.0,0,3,0.0,0
20100604  11:30:30,11335.0,11338.0,11333.0,11337.0,0,7,0.0,0
20100604  11:31:00,11335.0,11339.0,11335.0,11336.0,0,4,0.0,0
20100604  11:31:30,11337.0,11337.0,11334.0,11334.0,0,5,0.0,0
20100604  11:32:00,11330.0,11334.0,11330.0,11334.0,0,3,0.0,0
20100604  11:32:30,11336.0,11338.0,11327.0,11328.0,0,18,0.0,0
20100604  11:33:00,11330.0,11330.0,11325.0,11327.0,0,7,0.0,0
20100604  11:33:30,11327.0,11331.0,11327.0,11329.0,0,6,0.0,0
20100604  11:34:00,11326.0,11327.0,11325.0,11327.0,0,3,0.0,0
20100604  11:34:30,11325.0,11330.0,11325.0,11327.0,0,6,0.0,0
20100604  11:35:00,11328.0,11332.0,11328.0,11329.0,0,4,0.0,0
20100604  11:35:30,11331.0,11336.0,11331.0,11334.0,0,4,0.0,0
20100604  11:36:00,11331.0,11332.0,11328.0,11328.0,0,7,0.0,0
20100604  11:36:30,11329.0,11330.0,11327.0,11329.0,0,4,0.0,0
20100604  11:37:00,11327.0,11333.0,11327.0,11332.0,0,9,0.0,0
20100604  11:37:30,11333.0,11336.0,11332.0,11334.0,0,7,0.0,0
20100604  11:38:00,11331.0,11333.0,11331.0,11333.0,0,4,0.0,0
20100604  11:38:30,11331.0,11332.0,11328.0,11332.0,0,4,0.0,0
20100604  11:39:00,11331.0,11333.0,11327.0,11333.0,0,10,0.0,0
20100604  11:39:30,11334.0,11337.0,11331.0,11336.0,0,8,0.0,0
20100604  11:40:00,11333.0,11337.0,11332.0,11335.0,0,6,0.0,0
20100604  11:40:30,11333.0,11333.0,11328.0,11330.0,0,5,0.0,0
20100604  11:41:00,11329.0,11335.0,11327.0,11330.0,0,9,0.0,0
20100604  11:41:30,11332.0,11333.0,11329.0,11332.0,0,4,0.0,0
20100604  11:42:00,11333.0,11335.0,11330.0,11332.0,0,13,0.0,0
20100604  11:42:30,11334.0,11340.0,11330.0,11340.0,0,10,0.0,0
20100604  11:43:00,11340.0,11340.0,11334.0,11334.0,0,9,0.0,0
20100604  11:43:30,11336.0,11337.0,11334.0,11337.0,0,6,0.0,0
20100604  11:44:00,11339.0,11340.0,11334.0,11338.0,0,14,0.0,0
20100604  11:44:30,11340.0,11344.0,11338.0,11341.0,0,12,0.0,0
20100604  11:45:00,11343.0,11345.0,11337.0,11343.0,0,11,0.0,0
20100604  11:45:30,11341.0,11344.0,11338.0,11344.0,0,9,0.0,0
20100604  11:46:00,11343.0,11345.0,11338.0,11339.0,0,9,0.0,0
20100604  11:46:30,11340.0,11343.0,11337.0,11342.0,0,6,0.0,0
20100604  11:47:00,11345.0,11347.0,11340.0,11342.0,0,6,0.0,0
20100604  11:47:30,11339.0,11344.0,11338.0,11341.0,0,10,0.0,0
20100604  11:48:00,11343.0,11343.0,11335.0,11336.0,0,6,0.0,0
20100604  11:48:30,11338.0,11339.0,11334.0,11338.0,0,14,0.0,0
20100604  11:49:00,11336.0,11341.0,11336.0,11340.0,0,4,0.0,0
20100604  11:49:30,11341.0,11345.0,11337.0,11337.0,0,9,0.0,0
20100604  11:50:00,11335.0,11342.0,11335.0,11339.0,0,10,0.0,0
20100604  11:50:30,11338.0,11340.0,11336.0,11336.0,0,5,0.0,0
20100604  11:51:00,11337.0,11341.0,11336.0,11339.0,0,8,0.0,0
20100604  11:51:30,11338.0,11340.0,11336.0,11336.0,0,4,0.0,0
20100604  11:52:00,11339.0,11342.0,11337.0,11340.0,0,5,0.0,0
20100604  11:52:30,11338.0,11341.0,11337.0,11337.0,0,6,0.0,0
20100604  11:53:00,11336.0,11338.0,11332.0,11335.0,0,5,0.0,0
20100604  11:53:30,11337.0,11341.0,11330.0,11332.0,0,9,0.0,0
20100604  11:54:00,11330.0,11334.0,11330.0,11331.0,0,8,0.0,0
20100604  11:54:30,11332.0,11332.0,11327.0,11327.0,0,7,0.0,0
20100604  11:55:00,11327.0,11329.0,11324.0,11326.0,0,6,0.0,0
20100604  11:55:30,11324.0,11324.0,11323.0,11323.0,0,2,0.0,0
20100604  11:56:00,11322.0,11324.0,11319.0,11319.0,0,6,0.0,0
20100604  11:56:30,11317.0,11317.0,11313.0,11313.0,0,7,0.0,0
20100604  11:57:00,11312.0,11314.0,11310.0,11311.0,0,6,0.0,0
20100604  11:57:30,11312.0,11316.0,11311.0,11313.0,0,7,0.0,0
20100604  11:58:00,11315.0,11315.0,11307.0,11307.0,0,6,0.0,0
20100604  11:58:30,11308.0,11314.0,11308.0,11313.0,0,9,0.0,0
20100604  11:59:00,11316.0,11316.0,11312.0,11316.0,0,5,0.0,0
20100604  11:59:30,11313.0,11316.0,11313.0,11313.0,0,5,0.0,0
20100604  12:00:00,11312.0,11315.0,11311.0,11313.0,0,7,0.0,0
20100604  12:00:30,11315.0,11315.0,11308.0,11308.0,0,5,0.0,0
20100604  12:01:00,11311.0,11311.0,11308.0,11308.0,0,6,0.0,0
20100604  12:01:30,11310.0,11310.0,11308.0,11310.0,0,3,0.0,0
20100604  12:02:00,11307.0,11314.0,11307.0,11312.0,0,8,0.0,0
20100604  12:02:30,11311.0,11313.0,11309.0,11313.0,0,4,0.0,0
20100604  12:03:00,11315.0,11317.0,11313.0,11316.0,0,9,0.0,0
20100604  12:03:30,11318.0,11318.0,11315.0,11315.0,0,2,0.0,0
20100604  12:04:00,11317.0,11318.0,11315.0,11316.0,0,6,0.0,0
20100604  12:04:30,11318.0,11319.0,11317.0,11319.0,0,4,0.0,0
20100604  12:05:00,11317.0,11319.0,11315.0,11317.0,0,8,0.0,0
20100604  12:05:30,11314.0,11318.0,11314.0,11318.0,0,6,0.0,0
20100604  12:06:00,11317.0,11319.0,11312.0,11312.0,0,6,0.0,0
20100604  12:06:30,11311.0,11315.0,11311.0,11315.0,0,5,0.0,0
20100604  12:07:00,11314.0,11315.0,11314.0,11314.0,0,3,0.0,0
20100604  12:07:30,11317.0,11318.0,11315.0,11315.0,0,6,0.0,0
20100604  12:08:00,11314.0,11314.0,11310.0,11312.0,0,4,0.0,0
20100604  12:08:30,11311.0,11314.0,11309.0,11314.0,0,4,0.0,0
20100604  12:09:00,11313.0,11313.0,11311.0,11313.0,0,3,0.0,0
20100604  12:09:30,11314.0,11314.0,11301.0,11301.0,0,16,0.0,0
20100604  12:10:00,11299.0,11302.0,11294.0,11294.0,0,7,0.0,0
20100604  12:10:30,11295.0,11302.0,11295.0,11302.0,0,5,0.0,0
20100604  12:11:00,11300.0,11302.0,11298.0,11299.0,0,5,0.0,0
20100604  12:11:30,11298.0,11300.0,11297.0,11297.0,0,5,0.0,0
20100604  12:12:00,11296.0,11296.0,11296.0,11296.0,0,1,0.0,0
20100604  12:12:30,11299.0,11299.0,11294.0,11298.0,0,7,0.0,0
20100604  12:13:00,11298.0,11299.0,11296.0,11299.0,0,4,0.0,0
20100604  12:13:30,11300.0,11300.0,11295.0,11295.0,0,5,0.0,0
20100604  12:14:00,11295.0,11301.0,11293.0,11296.0,0,8,0.0,0
20100604  12:14:30,11299.0,11301.0,11297.0,11301.0,0,4,0.0,0
20100604  12:15:00,11298.0,11303.0,11298.0,11303.0,0,3,0.0,0
20100604  12:15:30,11302.0,11302.0,11293.0,11295.0,0,9,0.0,0
20100604  12:16:00,11293.0,11296.0,11292.0,11292.0,0,8,0.0,0
20100604  12:16:30,11290.0,11293.0,11287.0,11289.0,0,12,0.0,0
20100604  12:17:00,11287.0,11293.0,11287.0,11287.0,0,8,0.0,0
20100604  12:17:30,11286.0,11291.0,11286.0,11288.0,0,6,0.0,0
20100604  12:18:00,11286.0,11296.0,11285.0,11294.0,0,14,0.0,0
20100604  12:18:30,11296.0,11298.0,11294.0,11295.0,0,9,0.0,0
20100604  12:19:00,11297.0,11300.0,11295.0,11295.0,0,9,0.0,0
20100604  12:19:30,11298.0,11301.0,11297.0,11298.0,0,5,0.0,0
20100604  12:20:00,11297.0,11303.0,11296.0,11303.0,0,8,0.0,0
20100604  12:20:30,11302.0,11302.0,11298.0,11299.0,0,9,0.0,0
20100604  12:21:00,11297.0,11300.0,11297.0,11299.0,0,3,0.0,0
20100604  12:21:30,11298.0,11299.0,11294.0,11298.0,0,8,0.0,0
20100604  12:22:00,11296.0,11296.0,11295.0,11295.0,0,2,0.0,0
20100604  12:22:30,11297.0,11303.0,11297.0,11301.0,0,6,0.0,0
20100604  12:23:00,11299.0,11303.0,11298.0,11300.0,0,6,0.0,0
20100604  12:23:30,11303.0,11305.0,11299.0,11301.0,0,6,0.0,0
20100604  12:24:00,11303.0,11303.0,11299.0,11302.0,0,8,0.0,0
20100604  12:24:30,11299.0,11301.0,11296.0,11301.0,0,6,0.0,0
20100604  12:25:00,11298.0,11301.0,11294.0,11298.0,0,13,0.0,0
20100604  12:25:30,11295.0,11301.0,11295.0,11301.0,0,8,0.0,0
20100604  12:26:00,11300.0,11307.0,11299.0,11303.0,0,15,0.0,0
20100604  12:26:30,11302.0,11307.0,11302.0,11304.0,0,6,0.0,0
20100604  12:27:00,11303.0,11308.0,11302.0,11305.0,0,12,0.0,0
20100604  12:27:30,11302.0,11306.0,11301.0,11302.0,0,10,0.0,0
20100604  12:28:00,11304.0,11310.0,11304.0,11305.0,0,13,0.0,0
20100604  12:28:30,11307.0,11310.0,11300.0,11308.0,0,14,0.0,0
20100604  12:29:00,11305.0,11310.0,11305.0,11308.0,0,14,0.0,0
20100604  12:29:30,11310.0,11312.0,11308.0,11311.0,0,14,0.0,0
20100604  14:30:00,11308.0,11318.0,11306.0,11308.0,0,45,0.0,0
20100604  14:30:30,11312.0,11318.0,11306.0,11318.0,0,25,0.0,0
20100604  14:31:00,11319.0,11322.0,11319.0,11322.0,0,3,0.0,0
20100604  14:31:30,11321.0,11322.0,11318.0,11320.0,0,7,0.0,0
20100604  14:32:00,11321.0,11327.0,11321.0,11322.0,0,12,0.0,0
20100604  14:32:30,11321.0,11322.0,11318.0,11318.0,0,8,0.0,0
20100604  14:33:00,11319.0,11325.0,11318.0,11322.0,0,18,0.0,0
20100604  14:33:30,11323.0,11326.0,11320.0,11326.0,0,12,0.0,0
20100604  14:34:00,11325.0,11325.0,11311.0,11311.0,0,19,0.0,0
20100604  14:34:30,11313.0,11316.0,11311.0,11313.0,0,13,0.0,0
20100604  14:35:00,11315.0,11317.0,11311.0,11317.0,0,13,0.0,0
20100604  14:35:30,11316.0,11317.0,11310.0,11312.0,0,13,0.0,0
20100604  14:36:00,11311.0,11318.0,11311.0,11318.0,0,8,0.0,0
20100604  14:36:30,11316.0,11318.0,11311.0,11318.0,0,15,0.0,0
20100604  14:37:00,11319.0,11326.0,11319.0,11321.0,0,11,0.0,0
20100604  14:37:30,11320.0,11321.0,11317.0,11320.0,0,9,0.0,0
20100604  14:38:00,11322.0,11322.0,11317.0,11320.0,0,15,0.0,0
20100604  14:38:30,11318.0,11325.0,11315.0,11322.0,0,15,0.0,0
20100604  14:39:00,11321.0,11328.0,11321.0,11327.0,0,11,0.0,0
20100604  14:39:30,11330.0,11330.0,11323.0,11323.0,0,11,0.0,0
20100604  14:40:00,11325.0,11328.0,11322.0,11327.0,0,9,0.0,0
20100604  14:40:30,11325.0,11327.0,11322.0,11327.0,0,6,0.0,0
20100604  14:41:00,11324.0,11331.0,11324.0,11327.0,0,14,0.0,0
20100604  14:41:30,11329.0,11329.0,11326.0,11328.0,0,9,0.0,0
20100604  14:42:00,11330.0,11331.0,11324.0,11327.0,0,13,0.0,0
20100604  14:42:30,11325.0,11328.0,11322.0,11326.0,0,16,0.0,0
20100604  14:43:00,11324.0,11331.0,11324.0,11331.0,0,13,0.0,0
20100604  14:43:30,11329.0,11335.0,11329.0,11332.0,0,6,0.0,0
20100604  14:44:00,11333.0,11335.0,11331.0,11335.0,0,7,0.0,0
20100604  14:44:30,11337.0,11337.0,11329.0,11331.0,0,9,0.0,0
20100604  14:45:00,11329.0,11336.0,11329.0,11333.0,0,8,0.0,0
20100604  14:45:30,11332.0,11335.0,11328.0,11334.0,0,13,0.0,0
20100604  14:46:00,11332.0,11340.0,11332.0,11340.0,0,9,0.0,0
20100604  14:46:30,11339.0,11342.0,11334.0,11334.0,0,16,0.0,0
20100604  14:47:00,11336.0,11341.0,11334.0,11336.0,0,13,0.0,0
20100604  14:47:30,11338.0,11341.0,11333.0,11341.0,0,11,0.0,0
20100604  14:48:00,11339.0,11342.0,11336.0,11338.0,0,10,0.0,0
20100604  14:48:30,11336.0,11342.0,11335.0,11342.0,0,11,0.0,0
20100604  14:49:00,11340.0,11341.0,11335.0,11339.0,0,14,0.0,0
20100604  14:49:30,11338.0,11338.0,11332.0,11336.0,0,9,0.0,0
20100604  14:50:00,11339.0,11340.0,11336.0,11339.0,0,6,0.0,0
20100604  14:50:30,11340.0,11342.0,11336.0,11342.0,0,11,0.0,0
20100604  14:51:00,11340.0,11342.0,11336.0,11336.0,0,6,0.0,0
20100604  14:51:30,11335.0,11339.0,11332.0,11335.0,0,10,0.0,0
20100604  14:52:00,11336.0,11339.0,11334.0,11336.0,0,7,0.0,0
20100604  14:52:30,11334.0,11337.0,11332.0,11337.0,0,6,0.0,0
20100604  14:53:00,11335.0,11338.0,11335.0,11335.0,0,7,0.0,0
20100604  14:53:30,11337.0,11337.0,11330.0,11332.0,0,11,0.0,0
