date,open,high,low,close,volume,bar_count,wap,has_gaps
20100601  10:42:30,11435.0,11435.0,11430.0,11430.0,0,6,0.0,0
20100601  10:43:00,11432.0,11434.0,11428.0,11434.0,0,10,0.0,0
20100601  10:43:30,11436.0,11439.0,11432.0,11432.0,0,9,0.0,0
20100601  10:44:00,11430.0,11430.0,11415.0,11415.0,0,20,0.0,0
20100601  10:44:30,11414.0,11425.0,11414.0,11425.0,0,12,0.0,0
20100601  10:45:00,11426.0,11435.0,11426.0,11432.0,0,12,0.0,0
20100601  10:45:30,11433.0,11435.0,11433.0,11433.0,0,6,0.0,0
20100601  10:46:00,11435.0,11437.0,11431.0,11431.0,0,11,0.0,0
20100601  10:46:30,11432.0,11432.0,11425.0,11425.0,0,4,0.0,0
20100601  10:47:00,11428.0,11431.0,11424.0,11430.0,0,8,0.0,0
20100601  10:47:30,11426.0,11435.0,11425.0,11435.0,0,12,0.0,0
20100601  10:48:00,11434.0,11436.0,11430.0,11433.0,0,10,0.0,0
20100601  10:48:30,11435.0,11438.0,11431.0,11431.0,0,10,0.0,0
20100601  10:49:00,11429.0,11432.0,11427.0,11429.0,0,7,0.0,0
20100601  10:49:30,11432.0,11443.0,11432.0,11443.0,0,16,0.0,0
20100601  10:50:00,11440.0,11447.0,11438.0,11447.0,0,16,0.0,0
20100601  10:50:30,11445.0,11451.0,11442.0,11445.0,0,11,0.0,0
20100601  10:51:00,11446.0,11450.0,11445.0,11450.0,0,12,0.0,0
20100601  10:51:30,11451.0,11451.0,11449.0,11449.0,0,6,0.0,0
20100601  10:52:00,11447.0,11447.0,11437.0,11437.0,0,7,0.0,0
20100601  10:52:30,11435.0,11439.0,11435.0,11435.0,0,5,0.0,0
20100601  10:53:00,11434.0,11440.0,11433.0,11440.0,0,7,0.0,0
20100601  10:53:30,11437.0,11439.0,11435.0,11439.0,0,4,0.0,0
20100601  10:54:00,11442.0,11444.0,11442.0,11444.0,0,2,0.0,0
20100601  10:54:30,11443.0,11443.0,11441.0,11443.0,0,3,0.0,0
20100601  10:55:00,11441.0,11442.0,11438.0,11439.0,0,6,0.0,0
20100601  10:55:30,11439.0,11439.0,11435.0,11436.0,0,5,0.0,0
20100601  10:56:00,11434.0,11439.0,11434.0,11439.0,0,3,0.0,0
20100601  10:56:30,11437.0,11439.0,11436.0,11437.0,0,6,0.0,0
20100601  10:57:00,11433.0,11434.0,11429.0,11429.0,0,5,0.0,0
20100601  10:57:30,11430.0,11434.0,11430.0,11432.0,0,6,0.0,0
20100601  10:58:00,11431.0,11435.0,11430.0,11435.0,0,6,0.0,0
20100601  10:58:30,11438.0,11438.0,11433.0,11433.0,0,3,0.0,0
20100601  10:59:00,11431.0,11434.0,11426.0,11426.0,0,8,0.0,0
20100601  10:59:30,11429.0,11431.0,11426.0,11431.0,0,4,0.0,0
20100601  11:00:00,11429.0,11434.0,11427.0,11434.0,0,5,0.0,0
20100601  11:00:30,11435.0,11435.0,11433.0,11434.0,0,3,0.0,0
20100601  11:01:00,11436.0,11441.0,11436.0,11441.0,0,4,0.0,0
20100601  11:01:30,11442.0,11445.0,11442.0,11444.0,0,4,0.0,0
20100601  11:02:00,11445.0,11448.0,11444.0,11446.0,0,6,0.0,0
20100601  11:02:30,11445.0,11445.0,11442.0,11442.0,0,2,0.0,0
20100601  11:03:00,11440.0,11445.0,11440.0,11445.0,0,3,0.0,0
20100601  11:03:30,11443.0,11447.0,11443.0,11447.0,0,5,0.0,0
20100601  11:04:00,11446.0,11447.0,11441.0,11444.0,0,7,0.0,0
20100601  11:04:30,11445.0,11449.0,11445.0,11449.0,0,7,0.0,0
20100601  11:05:00,11448.0,11448.0,11442.0,11445.0,0,8,0.0,0
20100601  11:05:30,11446.0,11449.0,11446.0,11447.0,0,5,0.0,0
20100601  11:06:00,11448.0,11449.0,11446.0,11447.0,0,6,0.0,0
20100601  11:06:30,11448.0,11451.0,11446.0,11451.0,0,8,0.0,0
20100601  11:07:00,11449.0,11449.0,11445.0,11447.0,0,4,0.0,0
20100601  11:07:30,11446.0,11450.0,11446.0,11449.0,0,4,0.0,0
20100601  11:08:00,11450.0,11451.0,11448.0,11448.0,0,6,0.0,0
20100601  11:08:30,11449.0,11450.0,11442.0,11445.0,0,10,0.0,0
20100601  11:09:00,11444.0,11444.0,11440.0,11442.0,0,8,0.0,0
20100601  11:09:30,11444.0,11445.0,11437.0,11437.0,0,6,0.0,0
20100601  11:10:00,11438.0,11441.0,11436.0,11441.0,0,6,0.0,0
20100601  11:10:30,11442.0,11442.0,11438.0,11441.0,0,7,0.0,0
20100601  11:11:00,11438.0,11441.0,11431.0,11434.0,0,10,0.0,0
20100601  11:11:30,11432.0,11440.0,11432.0,11436.0,0,9,0.0,0
20100601  11:12:00,11433.0,11438.0,11433.0,11438.0,0,10,0.0,0
20100601  11:12:30,11437.0,11437.0,11432.0,11433.0,0,7,0.0,0
20100601  11:13:00,11435.0,11438.0,11432.0,11438.0,0,8,0.0,0
20100601  11:13:30,11439.0,11443.0,11438.0,11443.0,0,5,0.0,0
20100601  11:14:00,11444.0,11444.0,11441.0,11441.0,0,4,0.0,0
20100601  11:14:30,11442.0,11448.0,11440.0,11448.0,0,6,0.0,0
20100601  11:15:00,11446.0,11449.0,11445.0,11445.0,0,5,0.0,0
20100601  11:15:30,11447.0,11447.0,11440.0,11440.0,0,5,0.0,0
20100601  11:16:00,11443.0,11445.0,11443.0,11443.0,0,4,0.0,0
20100601  11:16:30,11445.0,11448.0,11445.0,11445.0,0,5,0.0,0
20100601  11:17:00,11442.0,11446.0,11439.0,11439.0,0,9,0.0,0
20100601  11:17:30,11441.0,11443.0,11438.0,11438.0,0,8,0.0,0
20100601  11:18:00,11437.0,11445.0,11437.0,11443.0,0,6,0.0,0
20100601  11:18:30,11439.0,11441.0,11437.0,11437.0,0,4,0.0,0
20100601  11:19:00,11436.0,11438.0,11434.0,11434.0,0,4,0.0,0
20100601  11:19:30,11437.0,11438.0,11430.0,11430.0,0,9,0.0,0
20100601  11:20:00,11428.0,11429.0,11422.0,11426.0,0,11,0.0,0
20100601  11:20:30,11427.0,11427.0,11421.0,11421.0,0,4,0.0,0
20100601  11:21:00,11422.0,11425.0,11420.0,11420.0,0,4,0.0,0
20100601  11:21:30,11421.0,11423.0,11420.0,11423.0,0,5,0.0,0
20100601  11:22:00,11420.0,11423.0,11418.0,11423.0,0,6,0.0,0
20100601  11:22:30,11424.0,11426.0,11422.0,11422.0,0,6,0.0,0
20100601  11:23:00,11425.0,11425.0,11422.0,11422.0,0,4,0.0,0
20100601  11:23:30,11421.0,11422.0,11420.0,11422.0,0,3,0.0,0
20100601  11:24:00,11420.0,11420.0,11420.0,11420.0,0,1,0.0,0
20100601  11:24:30,11424.0,11425.0,11421.0,11424.0,0,7,0.0,0
20100601  11:25:00,11426.0,11426.0,11421.0,11422.0,0,4,0.0,0
20100601  11:25:30,11425.0,11429.0,11421.0,11422.0,0,7,0.0,0
20100601  11:26:00,11424.0,11429.0,11424.0,11427.0,0,11,0.0,0
20100601  11:26:30,11424.0,11430.0,11424.0,11430.0,0,4,0.0,0
20100601  11:27:00,11428.0,11429.0,11426.0,11426.0,0,4,0.0,0
20100601  11:27:30,11427.0,11431.0,11427.0,11428.0,0,5,0.0,0
20100601  11:28:00,11425.0,11425.0,11419.0,11419.0,0,9,0.0,0
20100601  11:28:30,11417.0,11418.0,11415.0,11416.0,0,9,0.0,0
20100601  11:29:00,11417.0,11417.0,11415.0,11417.0,0,3,0.0,0
20100601  11:29:30,11416.0,11417.0,11410.0,11412.0,0,7,0.0,0
20100601  11:30:00,11410.0,11412.0,11408.0,11408.0,0,6,0.0,0
20100601  11:30:30,11409.0,11410.0,11407.0,11407.0,0,4,0.0,0
20100601  11:31:00,11409.0,11409.0,11406.0,11406.0,0,2,0.0,0
20100601  11:31:30,11405.0,11407.0,11404.0,11404.0,0,4,0.0,0
20100601  11:32:00,11405.0,11409.0,11405.0,11407.0,0,8,0.0,0
20100601  11:32:30,11405.0,11407.0,11403.0,11404.0,0,9,0.0,0
20100601  11:33:00,11404.0,11407.0,11402.0,11407.0,0,8,0.0,0
20100601  11:33:30,11409.0,11409.0,11404.0,11407.0,0,13,0.0,0
20100601  11:34:00,11405.0,11407.0,11404.0,11407.0,0,5,0.0,0
20100601  11:34:30,11408.0,11413.0,11408.0,11410.0,0,5,0.0,0
20100601  11:35:00,11412.0,11412.0,11407.0,11409.0,0,6,0.0,0
20100601  11:35:30,11407.0,11414.0,11407.0,11414.0,0,7,0.0,0
20100601  11:36:00,11412.0,11412.0,11398.0,11398.0,0,15,0.0,0
20100601  11:36:30,11397.0,11401.0,11397.0,11397.0,0,7,0.0,0
20100601  11:37:00,11396.0,11402.0,11396.0,11396.0,0,7,0.0,0
20100601  11:37:30,11394.0,11395.0,11392.0,11394.0,0,5,0.0,0
20100601  11:38:00,11396.0,11397.0,11391.0,11391.0,0,7,0.0,0
20100601  11:38:30,11394.0,11394.0,11390.0,11390.0,0,3,0.0,0
20100601  11:39:00,11391.0,11391.0,11386.0,11386.0,0,4,0.0,0
20100601  11:39:30,11388.0,11390.0,11388.0,11388.0,0,3,0.0,0
20100601  11:40:00,11389.0,11394.0,11389.0,11389.0,0,5,0.0,0
20100601  11:40:30,11388.0,11390.0,11387.0,11387.0,0,4,0.0,0
20100601  11:41:00,11384.0,11388.0,11384.0,11384.0,0,5,0.0,0
20100601  11:41:30,11387.0,11388.0,11384.0,11385.0,0,8,0.0,0
20100601  11:42:00,11382.0,11388.0,11382.0,11387.0,0,7,0.0,0
20100601  11:42:30,11390.0,11390.0,11390.0,11390.0,0,1,0.0,0
20100601  11:43:00,11389.0,11391.0,11388.0,11388.0,0,8,0.0,0
20100601  11:43:30,11390.0,11390.0,11390.0,11390.0,0,1,0.0,0
20100601  11:44:00,11387.0,11388.0,11387.0,11388.0,0,2,0.0,0
20100601  11:44:30,11385.0,11390.0,11385.0,11386.0,0,5,0.0,0
20100601  11:45:00,11385.0,11387.0,11381.0,11387.0,0,6,0.0,0
20100601  11:45:30,11389.0,11395.0,11389.0,11395.0,0,7,0.0,0
20100601  11:46:00,11392.0,11399.0,11392.0,11396.0,0,12,0.0,0
20100601  11:46:30,11397.0,11398.0,11395.0,11395.0,0,3,0.0,0
20100601  11:47:00,11393.0,11398.0,11393.0,11395.0,0,6,0.0,0
20100601  11:47:30,11396.0,11398.0,11396.0,11398.0,0,2,0.0,0
20100601  11:48:00,11396.0,11401.0,11396.0,11398.0,0,5,0.0,0
20100601  11:48:30,11396.0,11400.0,11396.0,11396.0,0,6,0.0,0
20100601  11:49:00,11399.0,11401.0,11396.0,11401.0,0,7,0.0,0
20100601  11:49:30,11400.0,11400.0,11396.0,11396.0,0,4,0.0,0
20100601  11:50:00,11395.0,11395.0,11394.0,11395.0,0,3,0.0,0
20100601  11:50:30,11397.0,11397.0,11397.0,11397.0,0,1,0.0,0
20100601  11:51:00,11399.0,11400.0,11398.0,11399.0,0,4,0.0,0
20100601  11:51:30,11400.0,11403.0,11400.0,11403.0,0,3,0.0,0
20100601  11:52:00,11402.0,11402.0,11400.0,11400.0,0,2,0.0,0
20100601  11:52:30,11398.0,11398.0,11395.0,11396.0,0,7,0.0,0
20100601  11:53:00,11394.0,11394.0,11388.0,11388.0,0,10,0.0,0
20100601  11:53:30,11387.0,11388.0,11385.0,11387.0,0,5,0.0,0
20100601  11:54:00,11385.0,11388.0,11385.0,11386.0,0,3,0.0,0
20100601  11:54:30,11385.0,11386.0,11383.0,11384.0,0,6,0.0,0
20100601  11:55:00,11386.0,11386.0,11381.0,11381.0,0,5,0.0,0
20100601  11:55:30,11378.0,11382.0,11378.0,11381.0,0,4,0.0,0
20100601  11:56:00,11379.0,11386.0,11379.0,11386.0,0,5,0.0,0
20100601  11:56:30,11387.0,11387.0,11384.0,11385.0,0,6,0.0,0
20100601  11:57:00,11389.0,11389.0,11386.0,11389.0,0,3,0.0,0
20100601  11:57:30,11391.0,11391.0,11389.0,11389.0,0,3,0.0,0
20100601  11:58:00,11386.0,11390.0,11386.0,11388.0,0,6,0.0,0
20100601  11:58:30,11386.0,11390.0,11386.0,11390.0,0,3,0.0,0
20100601  11:59:00,11392.0,11392.0,11385.0,11387.0,0,13,0.0,0
20100601  11:59:30,11388.0,11388.0,11383.0,11385.0,0,7,0.0,0
20100601  12:00:00,11383.0,11386.0,11383.0,11384.0,0,6,0.0,0
20100601  12:00:30,11381.0,11381.0,11381.0,11381.0,0,1,0.0,0
20100601  12:01:00,11381.0,11381.0,11381.0,11381.0,0,1,0.0,0
20100601  12:01:30,11382.0,11386.0,11382.0,11386.0,0,5,0.0,0
20100601  12:02:00,11383.0,11385.0,11383.0,11383.0,0,3,0.0,0
20100601  12:02:30,11382.0,11383.0,11382.0,11383.0,0,2,0.0,0
20100601  12:03:00,11385.0,11391.0,11385.0,11387.0,0,6,0.0,0
20100601  12:03:30,11389.0,11398.0,11388.0,11398.0,0,11,0.0,0
20100601  12:04:00,11397.0,11401.0,11397.0,11400.0,0,7,0.0,0
20100601  12:04:30,11401.0,11401.0,11394.0,11397.0,0,10,0.0,0
20100601  12:05:00,11400.0,11401.0,11400.0,11401.0,0,2,0.0,0
20100601  12:05:30,11402.0,11403.0,11402.0,11403.0,0,2,0.0,0
20100601  12:06:00,11400.0,11404.0,11400.0,11403.0,0,7,0.0,0
20100601  12:06:30,11399.0,11399.0,11396.0,11399.0,0,5,0.0,0
20100601  12:07:00,11398.0,11402.0,11398.0,11399.0,0,5,0.0,0
20100601  12:07:30,11398.0,11402.0,11397.0,11401.0,0,6,0.0,0
20100601  12:08:00,11402.0,11402.0,11396.0,11396.0,0,6,0.0,0
20100601  12:08:30,11393.0,11398.0,11393.0,11398.0,0,3,0.0,0
20100601  12:09:00,11396.0,11396.0,11388.0,11390.0,0,7,0.0,0
20100601  12:09:30,11393.0,11394.0,11388.0,11388.0,0,7,0.0,0
20100601  12:10:00,11385.0,11387.0,11383.0,11383.0,0,8,0.0,0
20100601  12:10:30,11382.0,11382.0,11376.0,11377.0,0,9,0.0,0
20100601  12:11:00,11379.0,11379.0,11377.0,11377.0,0,2,0.0,0
20100601  12:11:30,11379.0,11383.0,11376.0,11383.0,0,5,0.0,0
20100601  12:12:00,11384.0,11384.0,11378.0,11378.0,0,7,0.0,0
20100601  12:12:30,11380.0,11381.0,11377.0,11377.0,0,7,0.0,0
20100601  12:13:00,11378.0,11381.0,11378.0,11381.0,0,2,0.0,0
20100601  12:13:30,11383.0,11383.0,11376.0,11380.0,0,8,0.0,0
20100601  12:14:00,11379.0,11382.0,11379.0,11382.0,0,4,0.0,0
20100601  12:14:30,11381.0,11384.0,11381.0,11384.0,0,2,0.0,0
20100601  12:15:00,11383.0,11385.0,11375.0,11375.0,0,9,0.0,0
20100601  12:15:30,11374.0,11376.0,11369.0,11371.0,0,8,0.0,0
20100601  12:16:00,11373.0,11373.0,11364.0,11364.0,0,9,0.0,0
20100601  12:16:30,11362.0,11365.0,11362.0,11365.0,0,2,0.0,0
20100601  12:17:00,11366.0,11368.0,11365.0,11368.0,0,4,0.0,0
20100601  12:17:30,11365.0,11365.0,11362.0,11362.0,0,4,0.0,0
20100601  12:18:00,11364.0,11365.0,11363.0,11363.0,0,4,0.0,0
20100601  12:18:30,11365.0,11368.0,11361.0,11363.0,0,6,0.0,0
20100601  12:19:00,11366.0,11366.0,11360.0,11362.0,0,4,0.0,0
20100601  12:19:30,11360.0,11367.0,11359.0,11366.0,0,9,0.0,0
20100601  12:20:00,11364.0,11365.0,11360.0,11361.0,0,5,0.0,0
20100601  12:20:30,11359.0,11361.0,11359.0,11361.0,0,2,0.0,0
20100601  12:21:00,11359.0,11361.0,11356.0,11360.0,0,10,0.0,0
20100601  12:21:30,11357.0,11357.0,11350.0,11350.0,0,9,0.0,0
20100601  12:22:00,11351.0,11354.0,11349.0,11350.0,0,7,0.0,0
20100601  12:22:30,11347.0,11347.0,11347.0,11347.0,0,1,0.0,0
20100601  12:23:00,11346.0,11349.0,11346.0,11349.0,0,2,0.0,0
20100601  12:23:30,11346.0,11349.0,11346.0,11347.0,0,4,0.0,0
20100601  12:24:00,11349.0,11354.0,11349.0,11351.0,0,6,0.0,0
20100601  12:24:30,11352.0,11353.0,11350.0,11350.0,0,8,0.0,0
20100601  12:25:00,11351.0,11355.0,11351.0,11355.0,0,6,0.0,0
20100601  12:25:30,11356.0,11356.0,11350.0,11354.0,0,7,0.0,0
20100601  12:26:00,11352.0,11354.0,11347.0,11347.0,0,6,0.0,0
20100601  12:26:30,11349.0,11351.0,11347.0,11351.0,0,8,0.0,0
20100601  12:27:00,11349.0,11349.0,11346.0,11348.0,0,5,0.0,0
20100601  12:27:30,11349.0,11352.0,11349.0,11351.0,0,6,0.0,0
20100601  12:28:00,11352.0,11353.0,11350.0,11353.0,0,8,0.0,0
20100601  12:28:30,11352.0,11357.0,11352.0,11356.0,0,9,0.0,0
20100601  12:29:00,11354.0,11356.0,11351.0,11356.0,0,11,0.0,0
20100601  12:29:30,11359.0,11362.0,11353.0,11355.0,0,12,0.0,0
20100601  14:30:00,11354.0,11357.0,11344.0,11357.0,0,86,0.0,0
20100601  14:30:30,11355.0,11358.0,11352.0,11354.0,0,19,0.0,0
20100601  14:31:00,11357.0,11357.0,11349.0,11351.0,0,11,0.0,0
20100601  14:31:30,11353.0,11356.0,11345.0,11347.0,0,10,0.0,0
20100601  14:32:00,11350.0,11352.0,11346.0,11349.0,0,10,0.0,0
20100601  14:32:30,11348.0,11350.0,11347.0,11349.0,0,9,0.0,0
20100601  14:33:00,11348.0,11353.0,11348.0,11349.0,0,10,0.0,0
20100601  14:33:30,11350.0,11354.0,11348.0,11353.0,0,15,0.0,0
20100601  14:34:00,11350.0,11362.0,11350.0,11362.0,0,18,0.0,0
20100601  14:34:30,11364.0,11366.0,11360.0,11365.0,0,12,0.0,0
20100601  14:35:00,11367.0,11373.0,11365.0,11372.0,0,15,0.0,0
20100601  14:35:30,11369.0,11377.0,11369.0,11374.0,0,13,0.0,0
20100601  14:36:00,11373.0,11380.0,11369.0,11380.0,0,9,0.0,0
20100601  14:36:30,11381.0,11381.0,11374.0,11377.0,0,14,0.0,0
20100601  14:37:00,11374.0,11381.0,11374.0,11379.0,0,7,0.0,0
20100601  14:37:30,11376.0,11377.0,11371.0,11371.0,0,9,0.0,0
20100601  14:38:00,11370.0,11376.0,11370.0,11375.0,0,9,0.0,0
20100601  14:38:30,11372.0,11376.0,11363.0,11369.0,0,15,0.0,0
20100601  14:39:00,11366.0,11370.0,11365.0,11369.0,0,8,0.0,0
20100601  14:39:30,11371.0,11373.0,11370.0,11370.0,0,8,0.0,0
20100601  14:40:00,11369.0,11377.0,11368.0,11372.0,0,15,0.0,0
20100601  14:40:30,11376.0,11380.0,11373.0,11380.0,0,6,0.0,0
20100601  14:41:00,11379.0,11383.0,11376.0,11379.0,0,10,0.0,0
20100601  14:41:30,11380.0,11383.0,11378.0,11382.0,0,8,0.0,0
20100601  14:42:00,11383.0,11386.0,11382.0,11383.0,0,6,0.0,0
20100601  14:42:30,11380.0,11386.0,11380.0,11382.0,0,9,0.0,0
20100601  14:43:00,11384.0,11387.0,11381.0,11384.0,0,21,0.0,0
20100601  14:43:30,11386.0,11386.0,11383.0,11384.0,0,12,0.0,0
20100601  14:44:00,11386.0,11387.0,11379.0,11387.0,0,12,0.0,0
20100601  14:44:30,11386.0,11387.0,11380.0,11385.0,0,9,0.0,0
20100601  14:45:00,11386.0,11386.0,11384.0,11384.0,0,3,0.0,0
20100601  14:45:30,11382.0,11383.0,11382.0,11382.0,0,3,0.0,0
20100601  14:46:00,11383.0,11385.0,11379.0,11385.0,0,8,0.0,0
20100601  14:46:30,11383.0,11386.0,11379.0,11381.0,0,11,0.0,0
20100601  14:47:00,11383.0,11383.0,11376.0,11376.0,0,5,0.0,0
20100601  14:47:30,11375.0,11375.0,11375.0,11375.0,0,1,0.0,0
20100601  14:48:00,11378.0,11380.0,11375.0,11376.0,0,12,0.0,0
20100601  14:48:30,11377.0,11378.0,11374.0,11376.0,0,6,0.0,0
20100601  14:49:00,11377.0,11380.0,11377.0,11379.0,0,4,0.0,0
20100601  14:49:30,11378.0,11380.0,11376.0,11376.0,0,9,0.0,0
20100601  14:50:00,11380.0,11381.0,11373.0,11376.0,0,14,0.0,0
20100601  14:50:30,11378.0,11378.0,11373.0,11378.0,0,7,0.0,0
20100601  14:51:00,11375.0,11379.0,11373.0,11376.0,0,7,0.0,0
20100601  14:51:30,11374.0,11375.0,11369.0,11375.0,0,8,0.0,0
20100601  14:52:00,11377.0,11377.0,11373.0,11375.0,0,7,0.0,0
20100601  14:52:30,11373.0,11377.0,11373.0,11376.0,0,4,0.0,0
20100601  14:53:00,11373.0,11378.0,11372.0,11375.0,0,7,0.0,0
20100601  14:53:30,11374.0,11375.0,11373.0,11373.0,0,4,0.0,0
