date,open,high,low,close,volume,bar_count,wap,has_gaps
20100511  14:54:00,11444.0,11451.0,11444.0,11448.0,0,20,0.0,0
20100511  14:54:30,11450.0,11454.0,11446.0,11448.0,0,26,0.0,0
20100511  14:55:00,11447.0,11451.0,11445.0,11447.0,0,13,0.0,0
20100511  14:55:30,11444.0,11447.0,11434.0,11440.0,0,32,0.0,0
20100511  14:56:00,11441.0,11442.0,11434.0,11442.0,0,16,0.0,0
20100511  14:56:30,11440.0,11444.0,11438.0,11439.0,0,20,0.0,0
20100511  14:57:00,11441.0,11446.0,11439.0,11446.0,0,15,0.0,0
20100511  14:57:30,11444.0,11451.0,11441.0,11451.0,0,11,0.0,0
20100511  14:58:00,11452.0,11461.0,11452.0,11461.0,0,10,0.0,0
20100511  14:58:30,11459.0,11466.0,11459.0,11465.0,0,14,0.0,0
20100511  14:59:00,11463.0,11472.0,11463.0,11470.0,0,6,0.0,0
20100511  14:59:30,11470.0,11474.0,11468.0,11473.0,0,19,0.0,0
20100511  15:00:00,11470.0,11470.0,11466.0,11469.0,0,8,0.0,0
20100511  15:00:30,11470.0,11474.0,11466.0,11473.0,0,16,0.0,0
20100511  15:01:00,11471.0,11475.0,11468.0,11473.0,0,14,0.0,0
20100511  15:01:30,11470.0,11470.0,11461.0,11464.0,0,24,0.0,0
20100511  15:02:00,11466.0,11469.0,11457.0,11457.0,0,24,0.0,0
20100511  15:02:30,11459.0,11460.0,11453.0,11454.0,0,10,0.0,0
20100511  15:03:00,11456.0,11458.0,11451.0,11455.0,0,14,0.0,0
20100511  15:03:30,11452.0,11463.0,11452.0,11460.0,0,15,0.0,0
20100511  15:04:00,11459.0,11466.0,11457.0,11466.0,0,16,0.0,0
20100511  15:04:30,11468.0,11471.0,11463.0,11471.0,0,17,0.0,0
20100511  15:05:00,11469.0,11477.0,11467.0,11473.0,0,15,0.0,0
20100511  15:05:30,11475.0,11483.0,11473.0,11483.0,0,19,0.0,0
20100511  15:06:00,11484.0,11494.0,11483.0,11494.0,0,8,0.0,0
20100511  15:06:30,11495.0,11497.0,11495.0,11497.0,0,4,0.0,0
20100511  15:07:00,11496.0,11497.0,11489.0,11494.0,0,19,0.0,0
20100511  15:07:30,11492.0,11497.0,11492.0,11497.0,0,12,0.0,0
20100511  15:08:00,11496.0,11503.0,11496.0,11502.0,0,21,0.0,0
20100511  15:08:30,11503.0,11505.0,11497.0,11499.0,0,21,0.0,0
20100511  15:09:00,11500.0,11500.0,11492.0,11492.0,0,11,0.0,0
20100511  15:09:30,11495.0,11496.0,11486.0,11491.0,0,10,0.0,0
20100511  15:10:00,11489.0,11492.0,11484.0,11492.0,0,12,0.0,0
20100511  15:10:30,11493.0,11495.0,11492.0,11493.0,0,7,0.0,0
20100511  15:11:00,11495.0,11498.0,11490.0,11498.0,0,17,0.0,0
20100511  15:11:30,11500.0,11500.0,11491.0,11494.0,0,7,0.0,0
20100511  15:12:00,11493.0,11493.0,11489.0,11489.0,0,9,0.0,0
20100511  15:12:30,11488.0,11492.0,11483.0,11486.0,0,21,0.0,0
20100511  15:13:00,11489.0,11489.0,11484.0,11486.0,0,12,0.0,0
20100511  15:13:30,11487.0,11491.0,11485.0,11491.0,0,13,0.0,0
20100511  15:14:00,11490.0,11490.0,11484.0,11488.0,0,6,0.0,0
20100511  15:14:30,11484.0,11484.0,11477.0,11482.0,0,18,0.0,0
20100511  15:15:00,11480.0,11480.0,11470.0,11475.0,0,13,0.0,0
20100511  15:15:30,11478.0,11480.0,11473.0,11480.0,0,21,0.0,0
20100511  15:16:00,11478.0,11481.0,11475.0,11478.0,0,18,0.0,0
20100511  15:16:30,11475.0,11483.0,11475.0,11481.0,0,14,0.0,0
20100511  15:17:00,11480.0,11486.0,11479.0,11482.0,0,16,0.0,0
20100511  15:17:30,11484.0,11485.0,11480.0,11481.0,0,13,0.0,0
20100511  15:18:00,11483.0,11488.0,11481.0,11487.0,0,12,0.0,0
20100511  15:18:30,11483.0,11487.0,11482.0,11484.0,0,7,0.0,0
20100511  15:19:00,11481.0,11486.0,11481.0,11485.0,0,6,0.0,0
20100511  15:19:30,11484.0,11486.0,11480.0,11485.0,0,20,0.0,0
20100511  15:20:00,11487.0,11490.0,11482.0,11489.0,0,20,0.0,0
20100511  15:20:30,11490.0,11494.0,11488.0,11494.0,0,11,0.0,0
20100511  15:21:00,11495.0,11495.0,11488.0,11494.0,0,17,0.0,0
20100511  15:21:30,11493.0,11498.0,11491.0,11496.0,0,12,0.0,0
20100511  15:22:00,11494.0,11499.0,11491.0,11495.0,0,19,0.0,0
20100511  15:22:30,11496.0,11497.0,11490.0,11491.0,0,16,0.0,0
20100511  15:23:00,11493.0,11493.0,11486.0,11486.0,0,14,0.0,0
20100511  15:23:30,11485.0,11487.0,11481.0,11484.0,0,12,0.0,0
20100511  15:24:00,11483.0,11483.0,11472.0,11475.0,0,28,0.0,0
20100511  15:24:30,11477.0,11477.0,11466.0,11470.0,0,16,0.0,0
20100511  15:25:00,11469.0,11474.0,11467.0,11472.0,0,14,0.0,0
20100511  15:25:30,11470.0,11474.0,11465.0,11472.0,0,22,0.0,0
20100511  15:26:00,11474.0,11475.0,11470.0,11475.0,0,11,0.0,0
20100511  15:26:30,11473.0,11476.0,11468.0,11470.0,0,18,0.0,0
20100511  15:27:00,11467.0,11471.0,11463.0,11468.0,0,19,0.0,0
20100511  15:27:30,11466.0,11472.0,11466.0,11469.0,0,18,0.0,0
20100511  15:28:00,11472.0,11473.0,11465.0,11466.0,0,18,0.0,0
20100511  15:28:30,11469.0,11470.0,11461.0,11464.0,0,26,0.0,0
20100511  15:29:00,11463.0,11470.0,11463.0,11466.0,0,20,0.0,0
20100511  15:29:30,11465.0,11473.0,11465.0,11469.0,0,20,0.0,0
20100511  15:30:00,11473.0,11475.0,11468.0,11472.0,0,14,0.0,0
20100511  15:30:30,11469.0,11477.0,11469.0,11474.0,0,15,0.0,0
20100511  15:31:00,11473.0,11477.0,11473.0,11476.0,0,10,0.0,0
20100511  15:31:30,11477.0,11478.0,11470.0,11478.0,0,21,0.0,0
20100511  15:32:00,11476.0,11479.0,11470.0,11479.0,0,22,0.0,0
20100511  15:32:30,11477.0,11484.0,11476.0,11480.0,0,23,0.0,0
20100511  15:33:00,11482.0,11485.0,11477.0,11480.0,0,19,0.0,0
20100511  15:33:30,11482.0,11487.0,11481.0,11486.0,0,9,0.0,0
20100511  15:34:00,11487.0,11495.0,11486.0,11494.0,0,22,0.0,0
20100511  15:34:30,11493.0,11498.0,11493.0,11498.0,0,22,0.0,0
20100511  15:35:00,11496.0,11497.0,11491.0,11492.0,0,15,0.0,0
20100511  15:35:30,11494.0,11498.0,11493.0,11494.0,0,13,0.0,0
20100511  15:36:00,11495.0,11497.0,11491.0,11491.0,0,13,0.0,0
20100511  15:36:30,11490.0,11498.0,11490.0,11498.0,0,14,0.0,0
20100511  15:37:00,11497.0,11500.0,11493.0,11493.0,0,26,0.0,0
20100511  15:37:30,11495.0,11500.0,11493.0,11495.0,0,21,0.0,0
20100511  15:38:00,11496.0,11499.0,11495.0,11499.0,0,7,0.0,0
20100511  15:38:30,11498.0,11505.0,11498.0,11505.0,0,14,0.0,0
20100511  15:39:00,11504.0,11507.0,11501.0,11507.0,0,12,0.0,0
20100511  15:39:30,11505.0,11513.0,11503.0,11511.0,0,15,0.0,0
20100511  15:40:00,11509.0,11513.0,11505.0,11509.0,0,21,0.0,0
20100511  15:40:30,11510.0,11510.0,11507.0,11508.0,0,11,0.0,0
20100511  15:41:00,11509.0,11512.0,11505.0,11512.0,0,18,0.0,0
20100511  15:41:30,11510.0,11516.0,11508.0,11515.0,0,19,0.0,0
20100511  15:42:00,11514.0,11517.0,11511.0,11511.0,0,15,0.0,0
20100511  15:42:30,11512.0,11516.0,11509.0,11513.0,0,20,0.0,0
20100511  15:43:00,11514.0,11516.0,11505.0,11505.0,0,25,0.0,0
20100511  15:43:30,11506.0,11507.0,11501.0,11501.0,0,27,0.0,0
20100511  15:44:00,11500.0,11503.0,11497.0,11499.0,0,27,0.0,0
20100511  15:44:30,11496.0,11497.0,11492.0,11497.0,0,20,0.0,0
20100511  15:45:00,11496.0,11497.0,11491.0,11491.0,0,16,0.0,0
20100511  15:45:30,11492.0,11496.0,11487.0,11491.0,0,17,0.0,0
20100511  15:46:00,11493.0,11495.0,11486.0,11492.0,0,29,0.0,0
20100511  15:46:30,11489.0,11492.0,11485.0,11489.0,0,30,0.0,0
20100511  15:47:00,11490.0,11497.0,11490.0,11494.0,0,13,0.0,0
20100511  15:47:30,11493.0,11497.0,11491.0,11495.0,0,18,0.0,0
20100511  15:48:00,11494.0,11494.0,11487.0,11492.0,0,21,0.0,0
20100511  15:48:30,11493.0,11495.0,11489.0,11494.0,0,23,0.0,0
20100511  15:49:00,11492.0,11492.0,11482.0,11487.0,0,30,0.0,0
20100511  15:49:30,11488.0,11491.0,11482.0,11491.0,0,35,0.0,0
20100511  15:50:00,11490.0,11490.0,11484.0,11487.0,0,23,0.0,0
20100511  15:50:30,11486.0,11491.0,11482.0,11489.0,0,35,0.0,0
20100511  15:51:00,11490.0,11499.0,11483.0,11499.0,0,33,0.0,0
20100511  15:51:30,11498.0,11507.0,11493.0,11506.0,0,25,0.0,0
20100511  15:52:00,11504.0,11510.0,11502.0,11510.0,0,23,0.0,0
20100511  15:52:30,11510.0,11511.0,11506.0,11509.0,0,21,0.0,0
20100511  15:53:00,11507.0,11513.0,11507.0,11512.0,0,33,0.0,0
20100511  15:53:30,11510.0,11518.0,11508.0,11508.0,0,29,0.0,0
20100511  15:54:00,11510.0,11516.0,11508.0,11508.0,0,42,0.0,0
20100511  15:54:30,11510.0,11520.0,11507.0,11517.0,0,39,0.0,0
20100511  15:55:00,11518.0,11520.0,11509.0,11515.0,0,42,0.0,0
20100511  15:55:30,11517.0,11518.0,11510.0,11518.0,0,36,0.0,0
20100511  15:56:00,11519.0,11528.0,11515.0,11524.0,0,38,0.0,0
20100511  15:56:30,11525.0,11531.0,11521.0,11524.0,0,35,0.0,0
20100511  15:57:00,11527.0,11530.0,11523.0,11526.0,0,55,0.0,0
20100511  15:57:30,11528.0,11529.0,11514.0,11517.0,0,79,0.0,0
20100511  15:58:00,11516.0,11520.0,11511.0,11517.0,0,62,0.0,0
20100511  15:58:30,11515.0,11518.0,11504.0,11508.0,0,85,0.0,0
20100511  15:59:00,11512.0,11517.0,11499.0,11500.0,0,148,0.0,0
20100511  15:59:30,11502.0,11520.0,11500.0,11516.0,0,132,0.0,0
