date,open,high,low,close,volume,bar_count,wap,has_gaps
20100208  10:54:30,11102.0,11102.0,11090.0,11098.0,0,20,0.0,0
20100208  10:55:00,11097.0,11097.0,11081.0,11085.0,0,23,0.0,0
20100208  10:55:30,11086.0,11089.0,11080.0,11085.0,0,22,0.0,0
20100208  10:56:00,11089.0,11091.0,11081.0,11083.0,0,13,0.0,0
20100208  10:56:30,11086.0,11093.0,11084.0,11093.0,0,15,0.0,0
20100208  10:57:00,11091.0,11097.0,11087.0,11096.0,0,20,0.0,0
20100208  10:57:30,11093.0,11099.0,11088.0,11094.0,0,20,0.0,0
20100208  10:58:00,11091.0,11096.0,11089.0,11094.0,0,19,0.0,0
20100208  10:58:30,11096.0,11096.0,11084.0,11084.0,0,21,0.0,0
20100208  10:59:00,11087.0,11100.0,11084.0,11092.0,0,25,0.0,0
20100208  10:59:30,11093.0,11095.0,11087.0,11093.0,0,16,0.0,0
20100208  11:00:00,11091.0,11095.0,11087.0,11093.0,0,12,0.0,0
20100208  11:00:30,11090.0,11094.0,11087.0,11092.0,0,10,0.0,0
20100208  11:01:00,11090.0,11095.0,11088.0,11088.0,0,11,0.0,0
20100208  11:01:30,11092.0,11095.0,11090.0,11094.0,0,15,0.0,0
20100208  11:02:00,11092.0,11095.0,11087.0,11088.0,0,20,0.0,0
20100208  11:02:30,11091.0,11096.0,11090.0,11092.0,0,18,0.0,0
20100208  11:03:00,11090.0,11095.0,11086.0,11086.0,0,16,0.0,0
20100208  11:03:30,11088.0,11096.0,11088.0,11096.0,0,10,0.0,0
20100208  11:04:00,11094.0,11100.0,11091.0,11100.0,0,12,0.0,0
20100208  11:04:30,11097.0,11101.0,11094.0,11101.0,0,7,0.0,0
20100208  11:05:00,11098.0,11098.0,11093.0,11095.0,0,15,0.0,0
20100208  11:05:30,11093.0,11101.0,11093.0,11099.0,0,7,0.0,0
20100208  11:06:00,11098.0,11104.0,11097.0,11103.0,0,14,0.0,0
20100208  11:06:30,11102.0,11105.0,11098.0,11101.0,0,14,0.0,0
20100208  11:07:00,11104.0,11104.0,11098.0,11102.0,0,18,0.0,0
20100208  11:07:30,11099.0,11105.0,11098.0,11101.0,0,18,0.0,0
20100208  11:08:00,11102.0,11115.0,11102.0,11113.0,0,16,0.0,0
20100208  11:08:30,11115.0,11115.0,11112.0,11115.0,0,5,0.0,0
20100208  11:09:00,11114.0,11120.0,11111.0,11115.0,0,18,0.0,0
20100208  11:09:30,11114.0,11117.0,11108.0,11113.0,0,15,0.0,0
20100208  11:10:00,11112.0,11112.0,11101.0,11106.0,0,14,0.0,0
20100208  11:10:30,11107.0,11107.0,11099.0,11102.0,0,15,0.0,0
20100208  11:11:00,11101.0,11105.0,11100.0,11103.0,0,11,0.0,0
20100208  11:11:30,11102.0,11104.0,11096.0,11104.0,0,17,0.0,0
20100208  11:12:00,11105.0,11105.0,11099.0,11102.0,0,10,0.0,0
20100208  11:12:30,11105.0,11107.0,11100.0,11103.0,0,10,0.0,0
20100208  11:13:00,11106.0,11110.0,11103.0,11109.0,0,14,0.0,0
20100208  11:13:30,11106.0,11110.0,11103.0,11103.0,0,13,0.0,0
20100208  11:14:00,11099.0,11112.0,11099.0,11112.0,0,13,0.0,0
20100208  11:14:30,11111.0,11111.0,11100.0,11105.0,0,17,0.0,0
20100208  11:15:00,11104.0,11108.0,11100.0,11104.0,0,14,0.0,0
20100208  11:15:30,11107.0,11109.0,11101.0,11103.0,0,16,0.0,0
20100208  11:16:00,11101.0,11109.0,11101.0,11105.0,0,19,0.0,0
20100208  11:16:30,11104.0,11106.0,11099.0,11099.0,0,12,0.0,0
20100208  11:17:00,11101.0,11101.0,11095.0,11097.0,0,15,0.0,0
20100208  11:17:30,11099.0,11100.0,11092.0,11100.0,0,10,0.0,0
20100208  11:18:00,11099.0,11099.0,11091.0,11095.0,0,13,0.0,0
20100208  11:18:30,11097.0,11097.0,11090.0,11093.0,0,15,0.0,0
20100208  11:19:00,11091.0,11092.0,11083.0,11086.0,0,19,0.0,0
20100208  11:19:30,11088.0,11091.0,11084.0,11088.0,0,15,0.0,0
20100208  11:20:00,11086.0,11087.0,11074.0,11077.0,0,21,0.0,0
20100208  11:20:30,11079.0,11081.0,11073.0,11077.0,0,19,0.0,0
20100208  11:21:00,11073.0,11080.0,11069.0,11069.0,0,29,0.0,0
20100208  11:21:30,11071.0,11077.0,11068.0,11070.0,0,28,0.0,0
20100208  11:22:00,11071.0,11079.0,11069.0,11074.0,0,24,0.0,0
20100208  11:22:30,11075.0,11086.0,11075.0,11083.0,0,20,0.0,0
20100208  11:23:00,11081.0,11086.0,11075.0,11077.0,0,16,0.0,0
20100208  11:23:30,11075.0,11084.0,11075.0,11080.0,0,23,0.0,0
20100208  11:24:00,11081.0,11083.0,11079.0,11082.0,0,8,0.0,0
20100208  11:24:30,11084.0,11090.0,11084.0,11088.0,0,10,0.0,0
20100208  11:25:00,11085.0,11091.0,11082.0,11086.0,0,23,0.0,0
20100208  11:25:30,11087.0,11095.0,11086.0,11091.0,0,19,0.0,0
20100208  11:26:00,11093.0,11095.0,11091.0,11092.0,0,10,0.0,0
20100208  11:26:30,11095.0,11099.0,11092.0,11096.0,0,9,0.0,0
20100208  11:27:00,11093.0,11096.0,11087.0,11091.0,0,19,0.0,0
20100208  11:27:30,11093.0,11097.0,11090.0,11097.0,0,18,0.0,0
20100208  11:28:00,11093.0,11099.0,11089.0,11096.0,0,18,0.0,0
20100208  11:28:30,11093.0,11098.0,11091.0,11094.0,0,16,0.0,0
20100208  11:29:00,11091.0,11097.0,11085.0,11095.0,0,16,0.0,0
20100208  11:29:30,11098.0,11098.0,11088.0,11098.0,0,13,0.0,0
20100208  11:30:00,11094.0,11096.0,11091.0,11096.0,0,15,0.0,0
20100208  11:30:30,11098.0,11099.0,11092.0,11098.0,0,16,0.0,0
20100208  11:31:00,11095.0,11098.0,11094.0,11098.0,0,14,0.0,0
20100208  11:31:30,11102.0,11103.0,11095.0,11101.0,0,15,0.0,0
20100208  11:32:00,11100.0,11103.0,11100.0,11100.0,0,9,0.0,0
20100208  11:32:30,11098.0,11105.0,11095.0,11101.0,0,13,0.0,0
20100208  11:33:00,11098.0,11106.0,11098.0,11106.0,0,10,0.0,0
20100208  11:33:30,11102.0,11107.0,11099.0,11102.0,0,12,0.0,0
20100208  11:34:00,11101.0,11109.0,11101.0,11106.0,0,9,0.0,0
20100208  11:34:30,11104.0,11107.0,11098.0,11100.0,0,13,0.0,0
20100208  11:35:00,11104.0,11107.0,11096.0,11104.0,0,19,0.0,0
20100208  11:35:30,11100.0,11107.0,11098.0,11098.0,0,8,0.0,0
20100208  11:36:00,11100.0,11107.0,11096.0,11102.0,0,13,0.0,0
20100208  11:36:30,11106.0,11110.0,11103.0,11104.0,0,7,0.0,0
20100208  11:37:00,11103.0,11110.0,11103.0,11110.0,0,10,0.0,0
20100208  11:37:30,11107.0,11111.0,11103.0,11109.0,0,11,0.0,0
20100208  11:38:00,11108.0,11109.0,11101.0,11109.0,0,9,0.0,0
20100208  11:38:30,11108.0,11112.0,11104.0,11110.0,0,16,0.0,0
20100208  11:39:00,11106.0,11111.0,11102.0,11102.0,0,15,0.0,0
20100208  11:39:30,11100.0,11106.0,11098.0,11104.0,0,17,0.0,0
20100208  11:40:00,11103.0,11105.0,11097.0,11104.0,0,13,0.0,0
20100208  11:40:30,11103.0,11103.0,11098.0,11098.0,0,8,0.0,0
20100208  11:41:00,11097.0,11103.0,11094.0,11100.0,0,12,0.0,0
20100208  11:41:30,11099.0,11104.0,11096.0,11101.0,0,14,0.0,0
20100208  11:42:00,11098.0,11104.0,11098.0,11099.0,0,11,0.0,0
20100208  11:42:30,11101.0,11106.0,11100.0,11104.0,0,11,0.0,0
20100208  11:43:00,11103.0,11107.0,11097.0,11104.0,0,10,0.0,0
20100208  11:43:30,11100.0,11107.0,11100.0,11103.0,0,9,0.0,0
20100208  11:44:00,11102.0,11107.0,11102.0,11107.0,0,7,0.0,0
20100208  11:44:30,11105.0,11105.0,11095.0,11102.0,0,13,0.0,0
20100208  11:45:00,11099.0,11101.0,11092.0,11096.0,0,13,0.0,0
20100208  11:45:30,11098.0,11099.0,11092.0,11095.0,0,10,0.0,0
20100208  11:46:00,11094.0,11096.0,11090.0,11096.0,0,15,0.0,0
20100208  11:46:30,11095.0,11095.0,11087.0,11087.0,0,14,0.0,0
20100208  11:47:00,11085.0,11098.0,11084.0,11096.0,0,14,0.0,0
20100208  11:47:30,11093.0,11095.0,11089.0,11093.0,0,15,0.0,0
20100208  11:48:00,11092.0,11104.0,11088.0,11103.0,0,15,0.0,0
20100208  11:48:30,11104.0,11106.0,11100.0,11106.0,0,16,0.0,0
20100208  11:49:00,11104.0,11111.0,11104.0,11110.0,0,17,0.0,0
20100208  11:49:30,11111.0,11120.0,11109.0,11120.0,0,10,0.0,0
20100208  11:50:00,11117.0,11119.0,11112.0,11115.0,0,12,0.0,0
20100208  11:50:30,11116.0,11118.0,11111.0,11116.0,0,13,0.0,0
20100208  11:51:00,11114.0,11115.0,11114.0,11114.0,0,5,0.0,0
20100208  11:51:30,11113.0,11118.0,11112.0,11112.0,0,8,0.0,0
20100208  11:52:00,11109.0,11117.0,11109.0,11112.0,0,10,0.0,0
20100208  11:52:30,11109.0,11109.0,11102.0,11105.0,0,7,0.0,0
20100208  11:53:00,11108.0,11111.0,11107.0,11107.0,0,7,0.0,0
20100208  11:53:30,11108.0,11109.0,11102.0,11108.0,0,14,0.0,0
20100208  11:54:00,11106.0,11109.0,11102.0,11108.0,0,13,0.0,0
20100208  11:54:30,11105.0,11108.0,11103.0,11104.0,0,9,0.0,0
20100208  11:55:00,11106.0,11107.0,11104.0,11107.0,0,7,0.0,0
20100208  11:55:30,11103.0,11105.0,11097.0,11102.0,0,9,0.0,0
20100208  11:56:00,11104.0,11108.0,11097.0,11108.0,0,11,0.0,0
20100208  11:56:30,11105.0,11108.0,11098.0,11098.0,0,20,0.0,0
20100208  11:57:00,11100.0,11107.0,11099.0,11101.0,0,17,0.0,0
20100208  11:57:30,11104.0,11107.0,11100.0,11103.0,0,20,0.0,0
20100208  11:58:00,11101.0,11108.0,11099.0,11108.0,0,15,0.0,0
20100208  11:58:30,11109.0,11109.0,11100.0,11100.0,0,11,0.0,0
20100208  11:59:00,11103.0,11103.0,11093.0,11099.0,0,14,0.0,0
20100208  11:59:30,11096.0,11104.0,11094.0,11104.0,0,19,0.0,0
20100208  12:00:00,11102.0,11110.0,11102.0,11110.0,0,14,0.0,0
20100208  12:00:30,11110.0,11111.0,11106.0,11111.0,0,11,0.0,0
20100208  12:01:00,11109.0,11110.0,11105.0,11109.0,0,9,0.0,0
20100208  12:01:30,11112.0,11116.0,11109.0,11116.0,0,11,0.0,0
20100208  12:02:00,11114.0,11117.0,11110.0,11117.0,0,4,0.0,0
20100208  12:02:30,11114.0,11122.0,11113.0,11122.0,0,12,0.0,0
20100208  12:03:00,11120.0,11128.0,11120.0,11128.0,0,8,0.0,0
20100208  12:03:30,11127.0,11129.0,11121.0,11122.0,0,15,0.0,0
20100208  12:04:00,11124.0,11128.0,11121.0,11127.0,0,12,0.0,0
20100208  12:04:30,11124.0,11128.0,11122.0,11128.0,0,15,0.0,0
20100208  12:05:00,11125.0,11126.0,11119.0,11121.0,0,14,0.0,0
20100208  12:05:30,11119.0,11122.0,11108.0,11108.0,0,17,0.0,0
20100208  12:06:00,11106.0,11114.0,11105.0,11109.0,0,13,0.0,0
20100208  12:06:30,11108.0,11112.0,11108.0,11108.0,0,6,0.0,0
20100208  12:07:00,11109.0,11114.0,11107.0,11107.0,0,9,0.0,0
20100208  12:07:30,11104.0,11116.0,11104.0,11110.0,0,15,0.0,0
20100208  12:08:00,11113.0,11113.0,11106.0,11113.0,0,16,0.0,0
20100208  12:08:30,11114.0,11117.0,11110.0,11117.0,0,6,0.0,0
20100208  12:09:00,11116.0,11116.0,11108.0,11109.0,0,15,0.0,0
20100208  12:09:30,11112.0,11113.0,11108.0,11112.0,0,15,0.0,0
20100208  12:10:00,11110.0,11116.0,11107.0,11115.0,0,13,0.0,0
20100208  12:10:30,11116.0,11116.0,11112.0,11112.0,0,6,0.0,0
20100208  12:11:00,11113.0,11117.0,11106.0,11112.0,0,16,0.0,0
20100208  12:11:30,11114.0,11118.0,11109.0,11111.0,0,13,0.0,0
20100208  12:12:00,11109.0,11122.0,11109.0,11120.0,0,14,0.0,0
20100208  12:12:30,11116.0,11119.0,11111.0,11116.0,0,13,0.0,0
20100208  12:13:00,11114.0,11120.0,11114.0,11117.0,0,8,0.0,0
20100208  12:13:30,11119.0,11119.0,11110.0,11117.0,0,13,0.0,0
20100208  12:14:00,11115.0,11120.0,11111.0,11120.0,0,23,0.0,0
20100208  12:14:30,11118.0,11120.0,11112.0,11116.0,0,13,0.0,0
20100208  12:15:00,11115.0,11125.0,11115.0,11125.0,0,23,0.0,0
20100208  12:15:30,11123.0,11136.0,11123.0,11129.0,0,25,0.0,0
20100208  12:16:00,11131.0,11135.0,11128.0,11134.0,0,12,0.0,0
20100208  12:16:30,11135.0,11135.0,11131.0,11132.0,0,4,0.0,0
20100208  12:17:00,11135.0,11137.0,11129.0,11133.0,0,13,0.0,0
20100208  12:17:30,11131.0,11137.0,11130.0,11136.0,0,15,0.0,0
20100208  12:18:00,11134.0,11137.0,11132.0,11136.0,0,11,0.0,0
20100208  12:18:30,11137.0,11140.0,11137.0,11139.0,0,9,0.0,0
20100208  12:19:00,11141.0,11141.0,11133.0,11134.0,0,12,0.0,0
20100208  12:19:30,11131.0,11136.0,11126.0,11129.0,0,17,0.0,0
20100208  12:20:00,11133.0,11133.0,11124.0,11124.0,0,10,0.0,0
20100208  12:20:30,11125.0,11125.0,11117.0,11119.0,0,16,0.0,0
20100208  12:21:00,11121.0,11122.0,11118.0,11122.0,0,9,0.0,0
20100208  12:21:30,11121.0,11127.0,11118.0,11123.0,0,18,0.0,0
20100208  12:22:00,11126.0,11126.0,11117.0,11125.0,0,9,0.0,0
20100208  12:22:30,11124.0,11125.0,11117.0,11120.0,0,20,0.0,0
20100208  12:23:00,11119.0,11124.0,11116.0,11121.0,0,12,0.0,0
20100208  12:23:30,11119.0,11123.0,11114.0,11120.0,0,21,0.0,0
20100208  12:24:00,11117.0,11127.0,11115.0,11120.0,0,18,0.0,0
20100208  12:24:30,11119.0,11119.0,11107.0,11114.0,0,14,0.0,0
20100208  12:25:00,11113.0,11113.0,11105.0,11111.0,0,12,0.0,0
20100208  12:25:30,11109.0,11114.0,11105.0,11109.0,0,25,0.0,0
20100208  12:26:00,11106.0,11108.0,11102.0,11102.0,0,16,0.0,0
20100208  12:26:30,11099.0,11114.0,11099.0,11108.0,0,25,0.0,0
20100208  12:27:00,11111.0,11114.0,11107.0,11111.0,0,19,0.0,0
20100208  12:27:30,11108.0,11116.0,11104.0,11114.0,0,19,0.0,0
20100208  12:28:00,11113.0,11113.0,11101.0,11103.0,0,19,0.0,0
20100208  12:28:30,11103.0,11105.0,11094.0,11097.0,0,14,0.0,0
20100208  12:29:00,11100.0,11103.0,11096.0,11099.0,0,27,0.0,0
20100208  12:29:30,11102.0,11105.0,11096.0,11102.0,0,30,0.0,0
20100208  14:30:00,11108.0,11116.0,11102.0,11111.0,0,71,0.0,0
20100208  14:30:30,11110.0,11113.0,11095.0,11100.0,0,48,0.0,0
20100208  14:31:00,11098.0,11102.0,11090.0,11093.0,0,24,0.0,0
20100208  14:31:30,11095.0,11102.0,11092.0,11099.0,0,24,0.0,0
20100208  14:32:00,11098.0,11104.0,11096.0,11096.0,0,22,0.0,0
20100208  14:32:30,11100.0,11100.0,11090.0,11091.0,0,27,0.0,0
20100208  14:33:00,11093.0,11093.0,11080.0,11081.0,0,18,0.0,0
20100208  14:33:30,11082.0,11090.0,11081.0,11086.0,0,20,0.0,0
20100208  14:34:00,11089.0,11089.0,11079.0,11080.0,0,28,0.0,0
20100208  14:34:30,11078.0,11085.0,11074.0,11076.0,0,29,0.0,0
20100208  14:35:00,11075.0,11079.0,11068.0,11069.0,0,25,0.0,0
20100208  14:35:30,11070.0,11073.0,11061.0,11063.0,0,33,0.0,0
20100208  14:36:00,11066.0,11067.0,11059.0,11064.0,0,22,0.0,0
20100208  14:36:30,11061.0,11067.0,11056.0,11059.0,0,23,0.0,0
20100208  14:37:00,11062.0,11062.0,11053.0,11053.0,0,21,0.0,0
20100208  14:37:30,11052.0,11058.0,11047.0,11052.0,0,31,0.0,0
20100208  14:38:00,11049.0,11049.0,11041.0,11046.0,0,24,0.0,0
20100208  14:38:30,11049.0,11049.0,11037.0,11045.0,0,21,0.0,0
20100208  14:39:00,11048.0,11051.0,11042.0,11046.0,0,27,0.0,0
20100208  14:39:30,11048.0,11050.0,11044.0,11044.0,0,22,0.0,0
20100208  14:40:00,11041.0,11048.0,11035.0,11042.0,0,36,0.0,0
20100208  14:40:30,11039.0,11042.0,11027.0,11032.0,0,29,0.0,0
20100208  14:41:00,11031.0,11033.0,11023.0,11023.0,0,17,0.0,0
20100208  14:41:30,11027.0,11033.0,11026.0,11032.0,0,18,0.0,0
20100208  14:42:00,11029.0,11032.0,11022.0,11022.0,0,19,0.0,0
20100208  14:42:30,11025.0,11033.0,11023.0,11029.0,0,22,0.0,0
20100208  14:43:00,11031.0,11034.0,11025.0,11027.0,0,16,0.0,0
20100208  14:43:30,11031.0,11039.0,11028.0,11033.0,0,18,0.0,0
20100208  14:44:00,11036.0,11037.0,11027.0,11027.0,0,19,0.0,0
20100208  14:44:30,11025.0,11032.0,11022.0,11028.0,0,17,0.0,0
20100208  14:45:00,11027.0,11027.0,11016.0,11020.0,0,27,0.0,0
20100208  14:45:30,11021.0,11024.0,11014.0,11016.0,0,18,0.0,0
20100208  14:46:00,11019.0,11020.0,11007.0,11009.0,0,28,0.0,0
20100208  14:46:30,11008.0,11008.0,10993.0,10994.0,0,25,0.0,0
20100208  14:47:00,10995.0,11001.0,10991.0,10996.0,0,31,0.0,0
20100208  14:47:30,10999.0,10999.0,10988.0,10990.0,0,35,0.0,0
20100208  14:48:00,10992.0,11001.0,10986.0,10989.0,0,31,0.0,0
20100208  14:48:30,10988.0,10994.0,10987.0,10993.0,0,17,0.0,0
20100208  14:49:00,10992.0,10993.0,10978.0,10985.0,0,24,0.0,0
20100208  14:49:30,10983.0,10987.0,10976.0,10982.0,0,36,0.0,0
20100208  14:50:00,10978.0,10990.0,10978.0,10983.0,0,39,0.0,0
20100208  14:50:30,10982.0,10994.0,10979.0,10991.0,0,30,0.0,0
20100208  14:51:00,10989.0,10995.0,10983.0,10992.0,0,33,0.0,0
20100208  14:51:30,10993.0,10999.0,10987.0,10991.0,0,24,0.0,0
20100208  14:52:00,10995.0,11002.0,10990.0,10995.0,0,36,0.0,0
20100208  14:52:30,10993.0,11003.0,10992.0,11001.0,0,36,0.0,0
20100208  14:53:00,11000.0,11000.0,10991.0,10994.0,0,43,0.0,0
20100208  14:53:30,10996.0,10999.0,10986.0,10986.0,0,46,0.0,0
